Iteration,Cost,Cost reduction,time (ms)
0,16.9144,0.894712,11.824
1,13.8235,0.913953,19.918
2,12.2228,0.923917,28.312
3,10.3324,0.935683,36.331
4,9.35695,0.941756,44.472
5,8.87485,0.944756,52.673
