Iteration,Cost,Cost reduction,time (ms)
0,4791.91,0.00134682,135.635
1,4753.33,0.00938806,238.129
2,4703.19,0.0198375,337.234
3,3869.76,0.193526,446.373
4,1486.35,0.690238,566.104
5,792.798,0.834778,677.426
