Iteration,Cost,Cost reduction,time (ms)
0,116.121,0.0957424,105.064
1,47.9369,0.626707,194.416
2,47.9369,0.626707,281.164
3,25.4369,0.801918,331.645
4,25.4369,0.801918,382.778
5,25.4369,0.801918,415.697
6,25.4369,0.801918,450.77
