Iteration,Cost,Cost reduction,time (ms)
0,33.9594,0.136465,135.978
1,21.1801,0.461424,212.478
2,21.1801,0.461424,281.254
3,21.1801,0.461424,317.069
4,21.1801,0.461424,352.674
5,21.1801,0.461424,388.286
6,21.1801,0.461424,423.652
