0.291348,-0.0679639,-1.58354,-0.994563,1.95039,0.176596,1.05466,0.00521621,-0.0156341,-0.00609986,-0.112186,-0.0410061,-0.0187728,-0.00185052,
0.291363,-0.0680082,-1.58356,-0.994866,1.95025,0.176677,1.05466,0.00368953,-0.0110781,-0.00534302,-0.0757394,-0.034009,0.0203237,0.000487494,
0.291368,-0.0680399,-1.58358,-0.995074,1.95015,0.17679,1.05466,0.00123617,-0.00793655,-0.00506963,-0.0521057,-0.0257825,0.0282403,0.000253048,
0.291367,-0.0680647,-1.5836,-0.995219,1.95007,0.176895,1.05466,-0.000257756,-0.00619763,-0.00463619,-0.0362026,-0.0189823,0.0263597,5.84012e-05,
0.291363,-0.0680856,-1.58361,-0.99532,1.95002,0.176983,1.05466,-0.0010395,-0.00522284,-0.00409454,-0.0253131,-0.0136689,0.0218901,-2.82043e-05,
0.291357,-0.0681041,-1.58363,-0.995392,1.94998,0.177052,1.05466,-0.00140998,-0.00461484,-0.00355472,-0.0177803,-0.009623,0.0173253,-5.78027e-05,
0.291351,-0.0681208,-1.58364,-0.995442,1.94995,0.177106,1.05466,-0.00155534,-0.00417804,-0.00307044,-0.0125349,-0.00660953,0.0134371,-6.20658e-05,
0.291344,-0.0681361,-1.58365,-0.995477,1.94993,0.177148,1.05466,-0.00157902,-0.00382358,-0.00265647,-0.00886627,-0.00440938,0.0103588,-5.67144e-05,
0.291338,-0.0681501,-1.58366,-0.995502,1.94992,0.17718,1.05466,-0.00153755,-0.00351289,-0.00230975,-0.00629266,-0.00283128,0.00800479,-4.89158e-05,
0.291332,-0.068163,-1.58367,-0.99552,1.94992,0.177204,1.05466,-0.00146211,-0.00322996,-0.00202095,-0.00448361,-0.00171748,0.00623445,-4.16184e-05,
0.291327,-0.0681749,-1.58368,-0.995533,1.94991,0.177224,1.05466,-0.0013702,-0.00296844,-0.00177978,-0.00321029,-0.000943664,0.00491169,-3.58066e-05,
0.291322,-0.0681858,-1.58368,-0.995542,1.94991,0.17724,1.05466,-0.00127183,-0.00272584,-0.00157699,-0.00231329,-0.000415082,0.00392348,-3.1616e-05,
0.291317,-0.0681958,-1.58369,-0.995549,1.94991,0.177253,1.05466,-0.00117278,-0.00250111,-0.00140495,-0.00168106,-6.1263e-05,0.00318197,-2.88607e-05,
