-1.30104e-12,-0.125736,-0.0361128,0.00125218,0.00488541,0.00550486,-7.46793e-06,0.265249,0.203169,0.218176,-0.0591384,0.00792518,-0.0268628,0.0012298,8.67362e-12,0.0985563,0.0570589,-0.00239388,-0.000608045,-0.000511941,-1.79543e-05,0.202829,0.678995,0.217671,0.0129718,-0.0299334,-0.00161115,-0.00103673,-5.63785e-12,0.0435521,-0.0388842,-0.000716617,0.00546651,0.00628761,-1.84677e-05,0.21817,0.21801,0.229279,0.0167426,0.00957733,-0.0316526,0.0015164,6.93889e-12,-0.0116232,-0.000187486,0.0509112,0.00274019,-0.00313506,5.16148e-05,-0.0590459,0.0128456,0.0166488,0.666546,0.0196674,-0.024041,-0.000865724,3.46945e-12,0.0358467,0.0523953,-0.0112034,0.0616609,0.0773436,0.000304162,0.079418,-0.299339,0.0959193,0.196796,0.406616,-0.0101602,0.0132717,4.0766e-11,-0.0257605,0.000825633,-0.0374159,0.0745646,0.0802957,-0.000765873,-0.268672,-0.0162634,-0.316557,-0.241297,-0.0105314,0.427246,-0.00293265,4.53197e-11,0.00172646,0.00209637,0.00414532,3.74661e-05,-0.00215355,-0.00337314,0.0123215,-0.0103843,0.0151863,-0.00862516,0.0133162,-0.00289333,0.0674377,
1.73472e-12,-0.212222,-0.0596794,0.00589346,0.00884304,0.00798188,2.99473e-05,0.265378,0.203115,0.218287,-0.0591705,0.00791327,-0.0268629,0.00122947,1.73472e-12,0.122487,0.0943666,-0.00853107,-0.00141704,-0.00187776,-2.08248e-05,0.202881,0.67888,0.21773,0.012989,-0.029929,-0.00159831,-0.00103703,-2.60209e-12,0.0692783,-0.0644922,0.0027627,0.00987576,0.00897186,2.07864e-05,0.218286,0.217963,0.229403,0.0167409,0.00956674,-0.0316571,0.00151622,3.1225e-11,-0.0159203,0.00332954,0.0512266,0.00395936,-0.00596962,6.92155e-05,-0.059087,0.0128846,0.0166935,0.666543,0.019691,-0.0240437,-0.000865273,-6.93889e-12,0.0454836,0.0879201,-0.0148358,0.0876078,0.108857,0.000873834,0.0793123,-0.299297,0.0958209,0.196783,0.40665,-0.0102233,0.0132772,3.81639e-11,-0.058508,0.000820428,-0.0324497,0.121344,0.0851401,-0.000425944,-0.26873,-0.0161314,-0.316651,-0.241032,-0.010465,0.427243,-0.00293259,2.87314e-11,0.00324598,0.00343199,0.0038236,-0.000865684,-0.00446297,-0.00366517,0.0123086,-0.010377,0.0151759,-0.00862923,0.0133062,-0.00289639,0.0674383,
0,-0.191736,-0.0538729,0.00622118,0.00812708,0.00712943,2.32115e-05,0.265468,0.203077,0.218365,-0.059197,0.00790673,-0.0268668,0.00122954,-6.50521e-12,0.116823,0.0854991,-0.00819567,-0.00123945,-0.00164416,-1.02918e-05,0.202917,0.678803,0.217771,0.0130004,-0.0299245,-0.00159136,-0.00103734,6.50521e-12,0.0632105,-0.0584666,0.00351245,0.00903797,0.00811727,1.59016e-05,0.218366,0.217932,0.229489,0.0167371,0.00956051,-0.0316635,0.00151647,3.1225e-11,-0.0154037,0.00205621,0.0512372,0.00294958,-0.00513962,7.18437e-05,-0.0591198,0.012929,0.0167213,0.666548,0.0196967,-0.0240441,-0.000864647,-8.67362e-12,0.0431243,0.0794003,-0.0152295,0.0817814,0.101029,0.000723944,0.0792211,-0.299253,0.0957365,0.1968,0.406645,-0.0102693,0.0132867,3.46945e-12,-0.0505736,0.00105508,-0.0330217,0.109265,0.083531,-0.000295971,-0.268779,-0.0160488,-0.316724,-0.24084,-0.0104273,0.427228,-0.00293096,2.51264e-11,0.00287474,0.00310146,0.00383495,-0.000693335,-0.00400181,-0.00346849,0.0123054,-0.0103768,0.0151751,-0.0086265,0.0133089,-0.00290241,0.067439,
-3.46945e-12,-0.17767,-0.0499166,0.00632956,0.00754794,0.00664099,1.90856e-05,0.265533,0.203051,0.21842,-0.0592176,0.00790287,-0.0268711,0.00122977,2.60209e-12,0.112933,0.0794254,-0.00785048,-0.00112095,-0.00143568,-8.06569e-06,0.202941,0.67875,0.2178,0.0130117,-0.0299207,-0.00158744,-0.00103765,0,0.0590426,-0.0543314,0.00388102,0.00838463,0.00761042,1.22629e-05,0.218423,0.217912,0.229549,0.0167355,0.00955673,-0.0316693,0.00151686,6.93889e-12,-0.0151116,0.00141282,0.0512355,0.00257916,-0.0046042,7.13508e-05,-0.0591479,0.0129622,0.0167342,0.666554,0.0196968,-0.0240433,-0.00086395,1.64799e-11,0.0414979,0.0735876,-0.0154342,0.0778863,0.0957455,0.000649019,0.0791498,-0.299216,0.0956705,0.196821,0.406631,-0.0103016,0.0132969,-1.04083e-11,-0.0450999,0.00111963,-0.0333846,0.10122,0.0828652,-0.000299749,-0.268814,-0.0159911,-0.316775,-0.240705,-0.0104054,0.427212,-0.00292959,-2.12097e-11,0.00261857,0.00288122,0.0038442,-0.00056838,-0.0036659,-0.00338373,0.0123057,-0.0103794,0.0151774,-0.0086209,0.0133155,-0.00290901,0.0674397,
-1.81062e-11,-0.16795,-0.0472087,0.00628629,0.00710706,0.00634596,1.60213e-05,0.265579,0.203033,0.218459,-0.0592349,0.00790046,-0.0268748,0.00123002,2.29851e-11,0.110245,0.075227,-0.00757837,-0.00103936,-0.00126936,-8.68241e-06,0.202958,0.678713,0.217819,0.0130228,-0.0299177,-0.00158517,-0.00103796,-1.95156e-11,0.0561613,-0.0514692,0.0040018,0.00789488,0.00729416,9.17017e-06,0.218463,0.217898,0.229591,0.0167354,0.00955439,-0.0316741,0.00151728,-5.20417e-12,-0.0148158,0.00115506,0.0512274,0.00244904,-0.00426035,7.02159e-05,-0.0591729,0.0129867,0.0167396,0.666559,0.0196954,-0.0240423,-0.000863216,1.04083e-11,0.040386,0.0695949,-0.0154517,0.0751994,0.0920906,0.0006049,0.0790962,-0.299186,0.0956214,0.196838,0.406615,-0.010324,0.0133066,-6.41848e-11,-0.0413553,0.00108298,-0.0335776,0.0957797,0.0825589,-0.000344631,-0.268838,-0.0159498,-0.31681,-0.240611,-0.0103926,0.427198,-0.00292901,-2.22804e-11,0.00244428,0.00273439,0.00385257,-0.000474071,-0.00341439,-0.00334679,0.0123072,-0.0103831,0.0151808,-0.00861393,0.0133233,-0.00291535,0.0674406,
-2.92735e-12,-0.161192,-0.0453419,0.0061779,0.00678091,0.00616059,1.3625e-05,0.265613,0.203021,0.218487,-0.0592504,0.00789891,-0.0268776,0.00123029,5.20417e-12,0.108377,0.0723065,-0.0073669,-0.000982355,-0.00114319,-1.01065e-05,0.202969,0.678687,0.217833,0.0130332,-0.0299154,-0.00158385,-0.00103828,2.1684e-13,0.0541574,-0.0494758,0.00399891,0.0075353,0.00708973,6.58448e-06,0.21849,0.217889,0.229621,0.0167361,0.00955294,-0.0316777,0.00151771,1.73472e-12,-0.01454,0.00107272,0.0512173,0.00241121,-0.00403792,6.92075e-05,-0.0591955,0.0130053,0.0167416,0.666562,0.0196938,-0.0240412,-0.000862455,1.47451e-11,0.0396218,0.0668315,-0.0153774,0.0733196,0.0895331,0.000576194,0.0790568,-0.299164,0.0955859,0.196852,0.406602,-0.0103397,0.0133157,2.94903e-11,-0.0387804,0.00101431,-0.0336852,0.0920595,0.0824001,-0.000396228,-0.268853,-0.0159201,-0.316835,-0.240545,-0.010385,0.427187,-0.00292929,-8.18708e-11,0.00232518,0.00263524,0.00386033,-0.00040368,-0.00322629,-0.00333117,0.0123091,-0.0103872,0.0151845,-0.00860619,0.0133314,-0.00292121,0.0674416,
-8.45678e-12,-0.156472,-0.0440471,0.00605093,0.00654349,0.00604081,1.17688e-05,0.265639,0.203012,0.218506,-0.0592647,0.00789788,-0.0268795,0.00123054,9.54098e-12,0.107072,0.070266,-0.0071978,-0.00094214,-0.00105022,-1.15913e-05,0.202977,0.678669,0.217843,0.0130426,-0.0299138,-0.00158309,-0.00103861,-3.25261e-12,0.0527575,-0.0480814,0.00394058,0.0072746,0.00695444,4.52084e-06,0.21851,0.217882,0.229642,0.0167373,0.00955204,-0.0316804,0.00151812,-1.38778e-11,-0.0143065,0.00105804,0.0512072,0.00240801,-0.00389232,6.85229e-05,-0.0592162,0.0130202,0.0167424,0.666564,0.0196923,-0.0240404,-0.00086167,4.68375e-11,0.0390932,0.0649072,-0.0152703,0.0719936,0.0877366,0.000556849,0.0790282,-0.299147,0.095561,0.196862,0.406592,-0.0103508,0.0133242,-6.07153e-12,-0.0369984,0.000946351,-0.0337564,0.0894958,0.0823056,-0.000442465,-0.26886,-0.0158987,-0.316851,-0.240499,-0.0103805,0.427178,-0.00293035,1.38236e-12,0.0022433,0.00256747,0.00386754,-0.00035187,-0.00308725,-0.00332543,0.0123111,-0.0103914,0.0151882,-0.00859795,0.0133393,-0.00292659,0.0674428,
-9.6494e-12,-0.153164,-0.0431455,0.00592588,0.00637233,0.00596194,1.03666e-05,0.265658,0.203006,0.21852,-0.0592781,0.00789718,-0.0268808,0.00123078,1.32273e-11,0.106158,0.0688361,-0.00705822,-0.000913537,-0.000982992,-1.28938e-05,0.202982,0.678656,0.21785,0.013051,-0.0299125,-0.00158265,-0.00103896,-5.63785e-12,0.0517761,-0.0471029,0.00386031,0.00708711,0.00686363,2.94409e-06,0.218524,0.217877,0.229658,0.0167385,0.00955152,-0.0316824,0.00151852,-2.51535e-11,-0.0141202,0.00106349,0.0511979,0.00241663,-0.00379581,6.81619e-05,-0.0592352,0.0130324,0.0167427,0.666565,0.0196911,-0.0240398,-0.00086086,5.24754e-11,0.0387257,0.0635611,-0.0151587,0.0710523,0.0864748,0.000543923,0.0790076,-0.299134,0.095544,0.196869,0.406585,-0.0103587,0.0133323,1.04083e-11,-0.0357588,0.000890433,-0.0338142,0.0877207,0.0822411,-0.000480189,-0.268862,-0.0158832,-0.316862,-0.240468,-0.0103779,0.427171,-0.00293206,6.15827e-11,0.00218674,0.00252075,0.00387426,-0.000314087,-0.00298586,-0.00332445,0.0123132,-0.0103957,0.015192,-0.00858934,0.0133472,-0.00293158,0.067444,
2.1684e-12,-0.150839,-0.0425161,0.00581047,0.00624968,0.00590946,9.33491e-06,0.265673,0.203001,0.21853,-0.0592907,0.0078967,-0.0268815,0.00123101,1.30104e-12,0.105515,0.0678321,-0.00694,-0.000893036,-0.000935043,-1.39649e-05,0.202985,0.678647,0.217855,0.0130585,-0.0299116,-0.00158242,-0.00103932,2.1684e-13,0.0510866,-0.0464147,0.00377394,0.00695298,0.00680221,1.78242e-06,0.218533,0.217874,0.229668,0.0167398,0.00955123,-0.0316839,0.0015189,-7.37257e-12,-0.0139763,0.0010704,0.0511895,0.00242821,-0.00373114,6.80652e-05,-0.0592526,0.0130427,0.016743,0.666566,0.0196901,-0.0240395,-0.000860026,2.46114e-11,0.0384691,0.0626166,-0.015054,0.0703805,0.0855906,0.00053562,0.078993,-0.299124,0.0955326,0.196874,0.406579,-0.0103645,0.0133401,4.42354e-11,-0.0348932,0.000848411,-0.0338677,0.0864887,0.082192,-0.000509649,-0.268861,-0.0158719,-0.316869,-0.240446,-0.0103765,0.427166,-0.0029343,8.42052e-11,0.0021476,0.00248837,0.00388049,-0.000286662,-0.00291288,-0.00332585,0.0123154,-0.0104,0.0151958,-0.00858041,0.013355,-0.00293629,0.0674453,
-1.04083e-11,-0.149203,-0.0420762,0.00570676,0.00616211,0.00587441,8.59401e-06,0.265685,0.202998,0.218537,-0.0593025,0.00789639,-0.0268819,0.00123124,1.21431e-11,0.105063,0.0671262,-0.00683796,-0.000878224,-0.000901213,-1.4824e-05,0.202987,0.678641,0.217858,0.0130651,-0.0299109,-0.0015823,-0.00103969,-9.86624e-12,0.0506013,-0.0459298,0.00368871,0.00685735,0.00676059,9.52937e-07,0.21854,0.217872,0.229676,0.016741,0.00955112,-0.0316849,0.00151929,1.95156e-12,-0.013867,0.00107273,0.0511821,0.00243952,-0.00368747,6.81649e-05,-0.0592685,0.0130515,0.0167434,0.666565,0.0196894,-0.0240393,-0.000859166,-2.3473e-11,0.0382895,0.0619523,-0.0149601,0.0698985,0.0849734,0.000530674,0.0789827,-0.299117,0.0955254,0.196878,0.406576,-0.0103688,0.0133478,-3.46945e-11,-0.0342874,0.000818622,-0.03392,0.085633,0.0821516,-0.000532184,-0.268858,-0.0158637,-0.316873,-0.240431,-0.0103758,0.427161,-0.00293698,-1.896e-11,0.00212051,0.00246586,0.00388628,-0.000266773,-0.00286096,-0.0033285,0.0123175,-0.0104043,0.0151996,-0.00857121,0.0133627,-0.00294081,0.0674466,
