Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
44.77,14.983,9.018,10.811,2,1.06742,0.96739,11.1598
46.913,15.898,9.648,10.862,2,0.994155,0.752261,10.4171
46.829,15.504,9.127,11.164,2,0.668194,0.500375,9.87855
47.788,16.025,8.766,11.687,2,0.362063,0.330928,9.50674
49.592,16.901,8.835,12.002,2,0.399845,0.553163,8.99042
51.403,17.725,8.972,12.469,2,0.52579,0.35699,8.50775
51.953,17.925,8.926,12.824,2,0.763899,0.251099,8.02684
51.999,17.654,8.846,12.723,2,0.916718,0.183608,7.59042
52.803,17.663,8.881,13.301,2,0.840269,0.195857,7.20085
53.962,17.661,8.713,14.167,2,0.828684,0.18491,6.84609
56.019,19.468,8.877,13.762,2,0.724668,0.190259,6.53462
55.496,18.276,8.931,14.225,2,0.400529,0.168684,6.28063
54.297,17.511,8.935,13.838,2,0.760265,0.150238,5.993
54.265,17.972,8.747,13.923,2,0.700293,0.170211,5.71083
55.322,18.04,9.23,14.037,2,0.652576,0.188401,5.41411
56.993,19.08,8.998,14.413,2,0.276974,0.162807,5.17813
56.497,18.473,9.103,14.391,2,0.74745,0.14724,4.90461
58.031,20.062,9.045,14.178,2,0.158346,0.15747,4.73513
55.035,18.019,8.815,14.206,2,0.57498,0.129669,4.51053
56.295,18.708,9.007,14.663,2,0.827534,0.102545,4.32887
55.273,18.223,8.779,14.251,2,0.481884,0.0870088,4.17385
54.737,17.854,8.782,14.096,2,0.967374,0.0715876,4.00273
55.051,17.772,8.762,14.266,2,0.861356,0.0748199,3.85143
56.161,19.593,9.105,13.399,2,0.587848,0.0759077,3.72682
55.042,18.77,8.988,13.719,2,0.744585,0.0679186,3.62265
52.832,16.81,9.193,13.079,2,0.793795,0.0595087,3.51134
52.152,16.491,9.24,13.082,2,0.977069,0.0528048,3.39436
51.813,16.461,9.24,12.831,2,0.583977,0.057216,3.31744
52.283,17.394,8.811,13.041,2,0.670039,0.0460175,3.23241
51.968,16.494,8.828,13.329,2,0.897691,0.0550463,3.13566
52.17,16.982,9.115,12.905,2,0.649778,0.0592096,3.04746
51.933,16.734,8.959,13.097,2,0.562134,0.0572226,2.96392
54.199,19.059,8.827,13.142,2,0.485824,0.060438,2.884
52.321,17.255,8.854,13.201,2,0.696186,0.0587074,2.79411
52.724,16.837,9.147,13.2,2,0.706756,0.0530743,2.71197
52.194,16.201,8.833,13.846,2,0.575756,0.0519937,2.64576
53.049,16.861,9.184,13.402,2,0.538462,0.0874631,2.56945
53.494,17.799,8.816,13.323,2,0.385006,0.0683826,2.50774
53.206,17.365,8.961,13.617,2,0.426367,0.0694818,2.44546
53.405,17.527,9.137,13.041,2,0.562953,0.0753403,2.37401
52.715,16.9,9.113,13.502,2,0.414663,0.0693978,2.31731
52.293,16.754,9.079,13.051,2,0.113719,0.0602945,2.2764
52.928,17.541,9.012,12.903,2,0.251385,0.0570332,2.23574
105.074,17.493,9.108,65.412,2,0,0.002934,2.19729
100.991,15.89,8.828,63.62,2,0,0.000348943,2.12694
100.963,17.052,8.947,62.611,2,0,9.10616e-05,2.05768
101.824,18.227,8.895,62.45,2,0,1.81447e-05,1.98715
101.834,17.713,9.242,62.468,2,0,1.0872e-06,1.92098
102.992,18.425,8.848,63.131,2,0,5.32031e-08,1.85186
103.054,17.443,8.821,63.914,2,0,9.6419e-07,1.77542
103.58,17.527,8.854,64.249,2,0,3.06557e-08,1.6907
106.346,18.542,9.122,65.517,2,0,1.55292e-07,1.61771
106.771,17.798,8.903,66.591,2,0,1.72764e-08,1.55633
108.632,17.803,8.822,68.322,2,0,4.07077e-07,1.49984
111.832,19.44,8.921,69.693,2,0,6.82449e-08,1.45765
115.067,19.725,8.765,72.271,2,0,1.62602e-06,1.42176
121.955,19.512,8.933,78.505,2,0,1.95742e-07,1.39352
121.39,19.636,8.831,77.567,2,0,1.17769e-05,1.37154
124.849,20.101,8.782,80.172,2,0,1.50923e-07,1.35246
130.177,21.129,8.789,83.546,2,0,3.30055e-06,1.33352
