Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
50.858,16.492,8.844,13.621,2,0.788424,1.1671,10.3832
54.903,19.083,9.287,13.973,2,0.795322,0.890613,9.65706
53.133,16.633,8.715,13.744,2,0.886903,0.444967,9.13285
54.546,17.384,8.952,14.486,2,0.949393,0.327564,8.60247
56.278,17.269,8.733,15.539,2,0.693676,0.414539,8.0485
59.411,19.762,8.825,15.637,2,0.488916,0.498475,7.55103
59.437,18.958,8.765,15.782,2,0.421159,0.535785,7.07515
59.95,19.541,8.776,15.835,2,0.0306176,0.566664,6.8132
56.693,17.51,9.335,14.968,2,0.349777,0.662661,6.63998
55.709,17.379,8.881,15.06,2,0.243956,0.255572,6.71565
56.004,17.858,8.839,14.679,2,0.626428,0.147575,6.55215
57.276,19.279,8.947,14.576,2,0.334688,0.223349,6.48482
57.443,19.411,8.658,14.829,2,0.52247,0.154142,6.45134
55.305,18.345,8.689,14.305,2,0.0682122,0.201486,6.51112
54.243,16.661,9.119,14.721,2,0.680718,0.115854,6.42021
55.421,18.48,9.095,14.03,2,0.897225,0.0991982,6.38654
54.207,18.245,8.824,13.639,2,0.762887,0.102596,6.36947
53.705,18.205,8.826,13.416,2,0.672006,0.115675,6.3472
52.783,17.401,8.837,13.44,2,0.54525,0.170161,6.3203
53.056,17.511,8.966,13.295,2,0.51895,0.117697,6.30082
53.057,17.838,8.704,13.306,2,0.574897,0.132709,6.26985
53.534,18.414,8.839,13.294,2,0.475395,0.119501,6.26858
52.778,17.562,8.862,13.067,2,0.515828,0.107625,6.26024
57.223,17.873,12.225,13.462,2,0.141965,0.180273,6.2829
52.448,17.227,8.85,13.164,2,0.698659,0.0782754,6.26966
53.104,17.622,9.337,12.902,2,0.715807,0.11806,6.25101
52.458,17.026,9.045,13.021,2,0.703312,0.111152,6.23845
52.456,17.733,8.806,13.016,2,0.796696,0.0953988,6.23041
52.268,17.171,8.786,13.133,2,1.31302,0.0625245,6.21316
52.61,17.449,8.791,13.271,2,0.961068,0.067778,6.20472
53.247,17.967,9.259,12.954,2,0.647263,0.0978374,6.20775
53.53,17.703,8.929,13.617,2,0.956696,0.0995121,6.16718
54.301,17.855,8.815,14.084,2,0.569433,0.185417,6.10608
116.667,26.557,9.016,66.911,2,0,0.00595715,6.10025
55.546,17.479,8.761,14.557,2,0.547249,0.0285071,6.0252
55.799,17.737,8.823,14.779,2,0.788839,0.100448,5.90916
56.213,17.597,8.782,15.143,2,0.692308,0.263193,5.68058
57.665,17.987,9.338,15.378,2,1.11371,0.0763555,5.58566
118.921,18.091,9.162,76.87,2,0,0.00821248,5.51821
57.579,19.027,8.971,14.779,2,0.356935,0.016165,5.39367
55.81,17.955,9.03,14.513,2,0.547917,0.120122,5.27842
108.3,18.512,9.343,65.648,2,0.124222,0.0334767,5.23212
91.441,16.098,8.797,51.076,2,0.54876,0.0504115,5.1316
60.107,18.152,8.919,16.999,2,0.377576,0.0817313,5.04349
129.697,19.387,8.795,84.912,2,0.0625438,0.0153181,5.01608
59.731,17.542,8.895,16.655,2,0.242807,0.124346,4.94547
59.892,18.929,9.111,15.803,2,0.377221,0.0339402,4.92812
121.237,16.724,8.841,79.656,2,0.598009,0.0022493,4.92508
57.417,18.355,8.868,15.832,2,0.429364,0.0448143,4.92136
58.519,20.236,8.814,14.817,2,0.311925,0.0315993,4.9183
57.232,18.922,8.921,14.63,2,0.529799,0.0346027,4.91408
57.202,19.07,9.327,14.344,2,0.230891,0.0294366,4.92699
54.194,16.899,8.813,14.677,2,0.203349,0.0310593,4.92892
53.338,16.232,8.722,14.297,2,0.200919,0.0267618,4.92948
54.037,16.723,8.726,14.645,2,0.20145,0.0279985,4.92825
54.776,17.183,8.86,14.66,2,0.138781,0.024942,4.9268
54.373,17.036,8.689,14.851,2,0.0820134,0.031074,4.92625
55.906,18.331,8.799,14.803,2,0.735127,0.0421356,4.92533
56.189,18.262,8.775,14.758,2,0.949756,0.0524195,4.92222
55.301,17.712,8.821,14.617,2,1.04841,0.0488739,4.92172
56.589,18.57,9.226,14.04,2,0.642534,0.0362056,4.91934
54.87,16.922,9.111,14.497,2,0.519904,0.028479,4.92171
56.871,18.544,8.933,14.622,2,0.58428,0.0367739,4.92368
58.03,19.162,9.012,15.143,2,0.956432,0.0573536,4.91381
55.002,16.447,8.802,15.041,2,0.828726,0.0377864,4.92086
56.116,17.906,9.092,14.922,2,1.37254,0.0553624,4.90505
55.379,17.825,9.095,14.149,2,1.579,0.0484133,4.8974
54.028,17.36,8.936,13.473,2,1.26713,0.0594042,4.88497
53.771,17.812,9.152,13.26,2,1.19368,0.0508408,4.88193
52.456,17.022,9.105,12.872,2,1.24976,0.0494877,4.87792
52.29,17.551,8.861,13.1,2,1.13412,0.0547062,4.87286
51.484,16.632,9.352,12.494,2,0.92118,0.0461066,4.8672
54.344,19.687,9.1,12.76,2,0.85502,0.0546829,4.86612
50.245,15.855,9.054,12.45,2,1.17948,0.0517407,4.851
51.937,16.996,8.977,12.832,2,0.721694,0.052503,4.84198
50.599,15.714,8.724,13.126,2,0.343565,0.0292683,4.83265
64.364,16.169,8.77,26.429,2,0.157058,0.021618,4.82847
106.027,17.772,8.713,66.403,2,0,0.00211596,4.8228
52.824,17.018,9.005,13.293,2,0.296105,0.0083222,4.81692
54.083,18.07,8.865,13.566,2,0.536991,0.0182107,4.80409
54.72,17.276,8.873,15.034,2,0.234588,0.0244041,4.80569
73.577,18.858,8.815,30.749,2,0.00970133,0.0170864,4.80283
57.454,18.147,8.876,14.814,2,0.210286,0.0251796,4.79623
58.16,18.126,8.903,16.266,2,0.18641,0.0201029,4.79173
57.384,16.873,8.773,15.837,2,0.199234,0.0207387,4.78593
58.695,18.362,9.177,15.689,2,0.139009,0.019509,4.78089
59.073,17.82,9.098,16.395,2,0.0736015,0.0219383,4.7777
59.364,18.52,8.805,15.858,2,0.140309,0.017461,4.77202
58.994,18.366,8.83,16.54,2,0.0895003,0.0163011,4.76664
58.56,17.716,8.884,15.96,2,0.0397306,0.0158763,4.7628
60.6,19.31,8.836,16.555,2,0.165891,0.0137679,4.75682
125.335,20.646,8.766,80.069,2,0,0.000951399,4.7512
103.397,18.093,8.894,61.128,2,0.0192501,0.0321163,4.73902
57.382,18.202,9.082,15.01,2,0.488537,0.00708363,4.72432
57.938,18.034,8.829,16.097,2,0.113196,0.0115808,4.71556
116.297,17.435,8.693,74.897,2,0,0.000655378,4.70654
115.805,17.394,8.785,75.011,2,0,5.05403e-05,4.68999
115.149,18.894,8.972,72.505,2,0,0.000329196,4.67035
111.037,17.708,8.893,70.513,2,0,6.51801e-07,4.65148
109.193,18.379,8.792,68.433,2,0,5.26431e-08,4.63301
106.672,18.32,8.96,66.238,2,0,6.94971e-09,4.61626
107.217,18.424,8.745,66.311,2,0,3.30447e-08,4.60236
106.704,17.737,9.301,66.444,2,0,8.14059e-09,4.58976
107.678,18.412,9.84,66.22,2,0,3.92145e-08,4.57763
106.299,17.642,9.095,66.322,2,0,5.70189e-09,4.56733
106.868,18.028,9.505,66.185,2,0,6.71877e-08,4.55759
104.637,17.503,9.102,65.113,2,0,1.92992e-08,4.55214
105.343,19.302,9.237,63.794,2,0,6.77922e-07,4.5484
104.958,17.972,9.526,64.685,2,0,1.28056e-07,4.54575
104.303,17.738,9.095,64.727,2,0,2.1195e-06,4.54397
51.941,17.05,9.023,12.891,2,38.0808,4.73907e-06,4.54442
52.376,17.128,8.871,13.096,2,5.84784,4.83002e-05,4.54677
51.526,16.892,8.897,12.795,2,0.914651,0.000500917,4.54876
52.35,17.765,8.968,12.747,2,0.575069,0.00423497,4.54888
53.15,18.49,9.072,12.857,2,0.657893,0.0196985,4.53786
51.627,17.119,8.869,12.834,2,0.659565,0.0593287,4.5008
52.225,16.339,9.295,13.458,2,0.391539,0.0331331,4.49219
53.591,16.825,8.938,14.051,2,0.0418818,0.0245866,4.49484
53.973,16.495,9.016,14.273,2,0.0104805,0.0274559,4.49857
54.838,17.802,8.863,13.86,2,0.179365,0.0245274,4.49994
69.253,17.378,9.008,28.938,2,0.0118638,0.0324754,4.50459
54.112,16.499,8.964,14.332,2,0.0336284,0.0589685,4.50893
55.647,18.309,9.285,14.281,2,0.0146317,0.0660268,4.51293
69.918,17.137,9.25,29.092,2,0.00634513,0.0516147,4.51731
84.185,17.059,9.236,43.499,2,0.0235764,0.0284478,4.52225
56.143,18.317,9.61,13.85,2,0.0635962,0.0779529,4.52365
54.685,17.313,9.059,14.201,2,0.115179,0.0635797,4.52297
56.508,18.058,9.106,15.228,2,0.0031882,0.0778949,4.52638
56.5,17.574,9.02,15.331,2,0.0589076,0.0970185,4.52646
55.823,17,8.907,15.206,2,0.0501512,0.0626909,4.52774
87.457,17.189,8.946,46.547,2,0.0694479,0.03463,4.52981
72.063,17.035,9.159,31.136,2,0.0162404,0.0751756,4.55624
