Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
46.919,15.547,9.46,11.356,2,0.782408,0.93059,10.7806
49.324,16.37,9.561,11.382,2,0.852111,0.682353,10.1093
46.636,14.578,9.232,11.323,2,0.807199,0.628162,9.46634
48.863,16.312,9.198,11.571,2,0.656643,0.664685,8.81456
48.323,15.772,8.926,11.888,2,0.559542,0.687974,8.23566
51.008,17.694,8.974,12.527,2,0.651985,0.4713,7.76597
86.182,16.261,9.018,48.889,2,0.0882642,0.10603,7.49828
49.768,15.748,9.085,12.386,2,0.254173,0.782945,6.95587
50.41,15.666,8.784,13.129,2,0.756707,0.735278,6.22845
52.253,16.297,8.833,13.702,2,0.651469,0.379167,5.93632
53.966,17.365,9.117,13.913,2,0.735036,0.446987,5.54922
54.218,17.237,9.033,14.114,2,1.01496,0.301209,5.10056
55.148,16.852,9.15,14.83,2,0.765493,0.324258,4.82771
56.237,17.451,8.84,15.202,2,2.04924,0.284364,4.51822
57.556,18.388,8.895,15.053,2,1.07604,0.289275,4.18941
58.643,18.339,8.974,15.62,2,0.669319,0.33135,3.84623
57.049,18.064,8.811,15.128,2,1.1342,0.179697,3.56111
57.318,18.563,8.759,15.212,2,1.0766,0.152745,3.31122
56.08,17.635,9.163,14.359,2,0.595935,0.20799,3.10739
56.819,18.348,8.793,15.028,2,0.903794,0.201493,2.93777
56.267,17.826,8.977,15.078,2,0.856009,0.154808,2.7635
57.405,18.387,8.808,15.583,2,0.750691,0.243655,2.60433
56.216,18.086,8.741,14.702,2,0.934508,0.154458,2.45911
58.523,19.013,8.707,14.724,2,1.10465,0.134941,2.30779
55.813,17.724,8.849,14.979,2,1.2359,0.128868,2.13897
56.191,17.939,9.372,14.278,2,1.27316,0.0972135,2.00501
55.487,16.958,9.045,14.936,2,1.27425,0.101704,1.89131
55.233,17.164,8.853,14.464,2,1.27839,0.101304,1.77811
57.209,18.586,8.971,15.029,2,1.63732,0.075315,1.65944
55.48,18.28,8.687,14.331,2,1.54545,0.0825704,1.56737
55.226,17.772,9.008,14.548,2,1.3355,0.101823,1.48075
56.859,18.787,8.881,15.227,2,1.41775,0.0869241,1.40134
54.356,16.902,8.785,14.186,2,1.58315,0.0777674,1.33338
53.559,16.212,8.838,14.302,2,1.36492,0.0947191,1.25099
53.243,16.102,8.793,14.241,2,1.46726,0.102597,1.17727
53.528,16.164,8.761,14.518,2,1.42525,0.0883746,1.10442
53.982,16.665,8.809,14.345,2,1.43547,0.0858684,1.03752
53.761,17.065,8.795,13.875,2,1.33785,0.0906637,0.973745
53.34,16.597,8.933,14.122,2,1.12549,0.112153,0.909189
52.909,16.347,9.126,13.794,2,1.29875,0.0905176,0.854202
52.129,15.844,9.017,13.625,2,1.50474,0.0987725,0.793438
55.411,16.877,10.838,13.926,2,2.07962,0.0616882,0.771355
53.16,16.751,9.111,13.555,2,1.45198,0.0951543,0.710276
52.343,15.627,9.228,13.584,2,1.66376,0.0747951,0.670883
52.237,15.957,9.173,13.491,2,1.76436,0.0729723,0.629824
51.55,15.28,8.835,13.76,2,1.09113,0.110097,0.609469
53.525,16.943,8.845,13.946,2,0.771025,0.144786,0.601278
53.553,17.023,9.171,13.622,2,1.24108,0.123417,0.551809
53.888,17.065,9.121,13.576,2,0.88958,0.133914,0.52548
53.328,16.934,8.878,13.675,2,0.804742,0.0763231,0.503303
53.314,16.571,8.847,13.982,2,1.09162,0.0757263,0.452708
54.408,17.835,8.781,13.697,2,0.785617,0.0351586,0.429996
56.577,18.697,8.864,14.736,2,0.262855,0.0889358,0.405811
57.385,17.949,8.754,15.642,2,0.198598,0.101043,0.385029
58.217,18.19,8.773,15.867,2,0.196753,0.09936,0.359984
61.408,20.462,8.903,16.007,2,0.0482175,0.097585,0.345654
59.66,18.634,9.1,16.148,2,0.22227,0.0915021,0.312512
59.139,17.977,8.715,16.392,2,0.120505,0.0700025,0.29487
59.873,18.273,8.781,16.765,2,0.099786,0.0645284,0.275443
64.109,19.763,10.474,17.183,2,0.248357,0.0475311,0.247534
63.629,19.302,8.803,17.801,2,0.0952797,0.0407183,0.226266
64.249,19.472,9.172,17.695,2,0.131691,0.0370017,0.200098
65.389,19.893,9.037,18.759,2,0.107965,0.030741,0.175398
64.578,19.214,9.04,18.095,2,0.186279,0.0258654,0.152979
137.329,18.528,8.896,91.411,2,0,0.00132901,0.135586
64.68,19.286,8.857,17.73,2,0.0904239,0.00315386,0.115684
62.164,18.964,8.744,17.335,2,0.225229,0.0117336,0.110947
