Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
41.992,14.277,8.876,9.42,2,0.40074,2.26889,11.3751
43.337,15.001,8.935,9.81,2,0.155127,2.69321,10.8018
43.946,15.634,8.753,9.967,2,0.089422,2.39889,10.4288
42.87,15.35,8.867,9.088,2,0.0425039,2.29692,9.7975
41.132,14.008,8.91,9.038,2,0.166702,2.04679,9.18495
77.022,14.001,8.823,45.572,2,0.796485,0.220802,8.82495
75.334,14.124,8.754,43.892,2,0,0.120127,8.21534
76.434,13.983,8.901,44.797,2,0,0.0272717,7.72401
77.508,14.774,9.01,44.874,2,0,0.003481,7.26283
78.088,14.565,8.963,45.48,2,0,0.00023859,6.95582
80.022,15.203,8.78,46.632,2,0,1.97849e-05,6.71638
80.627,14.983,8.855,47.333,2,0,2.18991e-06,6.52555
82.959,15.68,9.168,48.575,2,0,2.36361e-05,6.45323
83.346,14.891,9.167,49.371,2,0,2.41242e-06,6.40377
83.811,15.025,9.259,49.482,2,0,2.22286e-05,6.37498
83.625,15.176,9.183,49.294,2,0,2.96457e-06,6.34638
83.684,15.285,8.824,49.557,2,0,2.77191e-05,6.3173
84.716,15.559,9.061,50.166,2,0,2.91091e-06,6.2885
85.581,14.538,8.98,50.085,2,0,2.7234e-05,6.26453
84.394,15.026,8.92,50.247,2,0,3.019e-06,6.24093
85.405,15.201,8.914,51.039,2,0,3.04881e-05,6.21164
86.627,15.61,9.128,51.693,2,0,2.97427e-06,6.16884
86.343,15.652,8.79,51.509,2,0,2.7527e-05,6.11577
87.1,15.472,8.885,52.102,2,0,2.7797e-06,6.05829
88.11,15.845,8.813,52.872,2,0,2.6982e-05,5.9985
88.882,15.863,8.796,53.524,2,0,3.83428e-06,5.92948
88.045,15.4,9.026,52.978,2,0,3.54643e-05,5.84705
87.408,15.626,8.77,52.598,2,0,3.77718e-06,5.75867
86.871,15.931,8.736,51.848,2,0,3.66952e-05,5.65903
89.845,14.9,8.852,55.721,2,0,0.00120159,5.5517
84.264,14.826,8.9,50.591,2,0,3.62745e-05,5.43763
84.168,15.168,8.874,49.944,2,0,3.44461e-06,5.31259
84.927,15.807,9.022,49.835,2,0,3.18847e-05,5.19144
85.982,16.509,8.783,50.817,2,0,3.14935e-06,5.06323
85.52,15.732,8.663,51.075,2,0,6.49548e-05,4.9388
87.21,15.781,8.742,52.237,2,0,6.45629e-06,4.80902
89.577,16.26,9.077,53.579,2,0,3.04122e-05,4.67451
90.297,16.488,8.801,54.176,2,0,2.84162e-06,4.52313
90.906,15.955,9.05,54.88,2,0,8.255e-05,4.3759
92.81,16.917,8.985,55.888,2,0,2.4999e-06,4.22084
93.795,16.649,9.016,56.653,2,0,1.64278e-05,4.10213
95.78,16.409,8.686,57.115,2,0,1.21409e-06,4.0729
95.425,18.026,8.758,57.141,2,0,1.13321e-05,4.03299
96.089,16.993,9.419,57.853,2,0,7.27394e-07,3.97816
96.976,18.184,8.757,58.365,2,0,2.86832e-06,3.92113
99.217,18.434,8.901,59.81,2,0,9.93948e-07,3.8779
100.627,19.189,8.729,60.567,2,0,5.14775e-06,3.83019
100.244,17.92,9.039,61.117,2,0,8.86822e-07,3.68923
101.063,17.923,9.044,61.694,2,0,8.04687e-06,3.50479
99.769,17.191,8.825,61.425,2,0,9.40892e-07,3.37887
100.826,18.182,8.918,61.618,2,0,2.00141e-05,3.30289
100.906,19.109,8.899,60.646,2,0,1.41747e-06,3.24535
98.73,16.93,9.059,60.433,2,0,7.9588e-06,3.19895
50.246,16.804,8.798,12.305,2,346.329,7.49947e-06,3.2199
51.123,17.149,9.058,12.268,2,30.4469,7.84419e-05,3.24616
51.521,17.987,8.705,12.362,2,0.241647,0.0171245,3.27655
51.626,17.834,8.762,12.519,2,0.436638,0.012218,3.30372
51.36,17.118,8.867,12.975,2,0.295227,0.114459,3.28971
52.041,17.064,8.834,13.324,2,0.528176,0.358896,3.1264
55.344,18.083,8.943,14.989,2,0.991887,0.836966,2.33997
55.207,16.786,8.961,14.556,2,0.966183,0.477513,1.99135
54.702,16.817,8.99,14.207,2,0.897813,0.264671,1.86739
53.916,17.515,8.8,13.721,2,1.59262,0.121554,1.75945
54.326,18.486,9.072,13.182,2,0.562395,0.15865,1.77617
52.814,16.331,9.261,13.695,2,1.41903,0.145339,1.68804
55.052,18.013,9.151,13.654,2,0.90066,0.2041,1.65035
51.764,16.751,8.84,13.236,2,0.39257,0.298738,1.6946
53.028,17.04,8.881,13.632,2,0.623142,0.223437,1.6615
54.464,17.598,9.27,13.71,2,0.591475,0.218152,1.63184
53.515,17.332,8.857,13.603,2,0.674782,0.191007,1.61614
53.343,16.914,8.954,13.629,2,0.555475,0.195318,1.59942
55.121,17.671,8.762,14.722,2,0.888295,0.219512,1.51065
57.255,18.356,8.926,15.253,2,0.283177,0.245179,1.51105
127.989,18.793,8.844,85.683,2,0,0.0203837,1.66525
56.476,17.629,8.955,14.928,2,0.201071,0.065119,1.71467
55.773,17.524,8.823,14.83,2,0.726061,0.316957,1.5122
57.419,19.231,8.702,14.886,2,1.02799,0.260013,1.33701
57.378,18.223,8.783,15.526,2,0.918501,0.206438,1.24744
60.307,20.907,8.897,15.242,2,0.962294,0.170028,1.2438
59.255,18.467,8.924,16.463,2,0.517386,0.199752,1.28921
61.936,18.945,8.878,17.366,2,0.812981,0.169777,1.20877
63.08,19.992,9.068,16.192,2,0.683726,0.209283,1.16534
61.732,19.516,8.981,17.101,2,1.09106,0.161004,1.14083
63.448,20.99,8.96,17.226,2,1.00577,0.161894,1.12764
65.331,21.436,9.292,17.803,2,0.977918,0.174376,1.11486
65.129,19.899,9.046,18.555,2,0.87816,0.186715,1.13473
65.581,20.784,8.89,17.77,2,0.818446,0.299137,1.13219
67.728,21.971,8.905,19.027,2,0.823653,0.240612,1.13514
67.544,20.514,9.153,19.052,2,0.963828,0.266404,1.13585
67.778,21.34,8.815,18.703,2,1.1293,0.184715,1.11551
68.092,22.301,8.992,18.673,2,1.03167,0.191898,1.12196
67.123,21.628,8.772,18.821,2,1.04075,0.183339,1.12667
68.036,21.966,8.946,18.451,2,0.470371,0.473287,1.13453
66.7,20.998,9.004,18.746,2,0.824632,0.216167,1.17182
67.705,22.32,8.934,18.078,2,0.935905,0.2185,1.17567
67.031,21.333,9.3,18.338,2,1.07531,0.195226,1.15843
66.014,20.507,8.954,18.266,2,1.02329,0.203831,1.14998
65.832,21.159,9.056,17.842,2,0.89448,0.169209,1.15625
68.003,20.871,8.945,20.088,2,0.12358,0.334423,1.22943
88.307,20.343,9.168,39.049,2,0.521904,0.0930839,1.19175
66.854,20.577,8.979,18.687,2,1.02925,0.214003,1.1513
67.128,22.26,9.034,17.727,2,1.16823,0.188003,1.13488
66.046,21.14,8.853,18.5,2,1.29239,0.167126,1.11545
63.64,19.935,8.753,17.586,2,1.20911,0.171716,1.14044
65.924,22.005,8.888,17.608,2,1.05286,0.16586,1.13769
63.969,20.654,8.716,17.733,2,0.775068,0.20639,1.13718
66.062,21.254,8.961,17.804,2,0.669525,0.194522,1.15362
63.312,19.933,8.806,17.141,2,0.726359,0.262246,1.14734
63.984,21.157,9.163,16.908,2,1.00612,0.187561,1.14306
65.839,22.342,8.806,17.527,2,0.73112,0.222292,1.11607
64.768,20.477,8.988,18.098,2,0.362556,0.299595,1.16036
63.641,19.57,8.951,17.26,2,0.92726,0.231186,1.14975
62.967,20.312,8.958,17.083,2,0.805272,0.255683,1.13816
63.738,22.271,9.109,16.123,2,1.08853,0.186381,1.15282
61.917,20.754,8.89,16.364,2,1.3436,0.173608,1.11729
62.381,20.191,8.985,17.198,2,0.82139,0.191917,1.12494
63.36,20.686,8.895,17.096,2,0.582882,0.213554,1.1358
62.548,19.371,9.295,17.133,2,0.865265,0.178141,1.15883
61.054,19.487,8.935,16.501,2,1.13073,0.176822,1.12694
61.935,20.821,8.843,15.972,2,0.780985,0.179174,1.12513
61.482,19.815,9.01,16.158,2,0.685151,0.228139,1.1207
125.691,19.583,8.858,82.049,2,0,0.0132537,1.27606
