Iteration,Cost,Cost reduction,time (ms)
0,1.24574,0.104991,104.974
1,1.11749,0.19713,182.256
2,0.877389,0.369632,259.112
3,0.743408,0.465892,339.051
4,0.720802,0.482134,424.981
5,0.720802,0.482134,504.376
6,0.704223,0.494045,555.874
7,0.704223,0.494045,639.688
