Iteration,Cost,Cost reduction,time (ms)
0,5.27941,0.0689381,263.795
1,5.27941,0.0689381,469.643
2,5.27941,0.0689381,604.48
3,5.27941,0.0689381,738.673
4,5.26731,0.0710732,873.236
5,5.26731,0.0710732,1087.29
6,5.26256,0.0719108,1220.14
