Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.708,0,100,6.221,0.897,1.32,0,0,0
9.781,0,100,6.278,0.934,1.287,0,0,0
10.377,0,100,6.715,0.958,1.335,0,0,0
10.773,0,100,7.136,0.967,1.298,0,0,0
9.982,0,100,6.461,0.915,1.256,0,0,0
11.064,0,100,7.254,1.007,1.378,0,0,0
11.368,0,100,7.536,0.968,1.377,0,0,0
11.6,0,100,7.654,0.966,1.498,0,0,0
11.091,0,100,7.3,0.963,1.373,0,0,0
11.452,0,100,7.565,0.96,1.436,0,0,0
10.683,0,100,6.965,0.962,1.359,0,0,0
11.79,0,100,7.934,0.964,1.463,0,0,0
11.557,0,100,7.708,0.953,1.375,0,0,0
11.493,0,100,7.651,0.958,1.391,0,0,0
11.797,0,100,7.77,0.941,1.353,0,0,0
11.424,0,100,7.632,0.969,1.378,0,0,0
11.846,0,100,7.898,0.969,1.407,0,0,0
11.907,0,100,7.959,0.998,1.438,0,0,0
12.167,0,100,8.216,0.977,1.497,0,0,0
11.522,0,100,7.664,0.954,1.465,0,0,0
11.862,0,100,7.901,0.974,1.477,0,0,0
12.31,0,100,8.149,0.987,1.519,0,0,0
11.288,0,100,7.402,0.947,1.418,0,0,0
12.539,0,100,8.483,0.97,1.391,0,0,0
11.211,0,100,7.329,0.975,1.397,0,0,0
11.795,0,100,7.912,1.023,1.346,0,0,0
11.288,0,100,7.365,0.993,1.476,0,0,0
12.179,0,100,8.233,1.004,1.432,0,0,0
12.137,0,100,8.171,0.969,1.474,0,0,0
12.322,0,100,8.284,0.947,1.571,0,0,0
12.425,0,100,8.332,0.948,1.533,0,0,0
13.425,0,100,9.102,1,1.606,0,0,0
14.156,0,100,9.863,0.984,1.613,0,0,0
14.156,0,100,9.809,0.978,1.597,0,0,0
15.343,0,100,10.202,1.638,1.639,0,0,0
14.477,0,100,9.353,1.02,1.578,0,0,0
13.295,0,100,9.005,0.973,1.58,0,0,0
12.704,0,100,8.556,0.986,1.452,0,0,0
12.512,0,100,8.497,0.964,1.491,0,0,0
13.218,0,100,9.037,0.971,1.514,0,0,0
12.792,0,100,8.621,0.993,1.575,0,0,0
13.037,0,100,8.724,1.028,1.58,0,0,0
12.686,0,100,8.568,1.005,1.52,0,0,0
12.878,0,100,8.778,1.008,1.494,0,0,0
12.869,0,100,8.749,0.976,1.5,0,0,0
12.211,0,100,8.094,0.986,1.525,0,0,0
12.89,0,100,8.803,0.975,1.499,0,0,0
13.205,0,100,9.045,0.993,1.512,0,0,0
13.076,0,100,9.015,0.976,1.467,0,0,0
12.668,0,100,8.474,1.03,1.538,0,0,0
13.399,0,100,9.209,1.026,1.544,0,0,0
13.548,0,100,9.402,0.992,1.525,0,0,0
13.675,0,100,9.472,0.997,1.543,0,0,0
13.48,0,100,9.256,1.007,1.551,0,0,0
13.236,0,100,9.052,1.042,1.532,0,0,0
