Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.396,0,100,6.84,0.912,1.303,0,0,0
11.29,0,100,6.943,0.897,2.091,0,0,0
10.445,0,100,6.929,0.91,1.265,0,0,0
10.145,0,100,6.762,0.876,1.223,0,0,0
10.603,0,100,7.042,0.889,1.289,0,0,0
10.268,0,100,6.869,0.882,1.195,0,0,0
10.664,0,100,7.104,0.909,1.296,0,0,0
10.259,0,100,6.728,0.896,1.292,0,0,0
11.3,0,100,7.62,0.923,1.266,0,0,0
11.78,0,100,7.952,0.928,1.434,0,0,0
11.759,0,100,7.877,0.94,1.405,0,0,0
11.548,0,100,7.818,0.932,1.363,0,0,0
11.341,0,100,7.535,0.959,1.387,0,0,0
10.919,0,100,7.234,0.929,1.335,0,0,0
10.344,0,100,6.778,0.941,1.273,0,0,0
10.644,0,100,6.91,0.953,1.372,0,0,0
10.542,0,100,6.739,1.037,1.314,0,0,0
10.827,0,100,7.033,0.992,1.366,0,0,0
10.76,0,100,7.094,0.954,1.271,0,0,0
10.709,0,100,7.021,0.925,1.373,0,0,0
10.369,0,100,6.732,0.941,1.269,0,0,0
10.45,0,100,6.826,0.935,1.289,0,0,0
10.638,0,100,6.955,0.945,1.297,0,0,0
10.351,0,100,6.719,0.937,1.311,0,0,0
10.873,0,100,7.119,0.929,1.361,0,0,0
10.874,0,100,7.084,0.943,1.394,0,0,0
10.79,0,100,6.987,0.954,1.372,0,0,0
10.907,0,100,7.2,0.934,1.329,0,0,0
10.642,0,100,6.977,0.941,1.352,0,0,0
10.875,0,100,7.177,0.927,1.392,0,0,0
10.542,0,100,6.931,0.943,1.276,0,0,0
10.264,0,100,6.735,0.933,1.279,0,0,0
10.591,0,100,6.849,0.949,1.352,0,0,0
10.466,0,100,6.797,0.938,1.349,0,0,0
10.936,0,100,7.075,0.938,1.322,0,0,0
10.327,0,100,6.639,0.955,1.328,0,0,0
10.491,0,100,6.747,0.903,1.418,0,0,0
10.246,0,100,6.683,0.917,1.289,0,0,0
10.936,0,100,7.331,0.904,1.326,0,0,0
9.748,0,100,6.296,0.924,1.242,0,0,0
10.02,0,100,6.335,1,1.28,0,0,0
10.684,0,100,6.983,0.951,1.315,0,0,0
10.661,0,100,6.896,0.943,1.371,0,0,0
12.057,0,100,8.329,0.956,1.299,0,0,0
10.571,0,100,6.933,0.996,1.291,0,0,0
11.082,0,100,7.043,0.961,1.631,0,0,0
11,0,100,7.339,0.951,1.282,0,0,0
11.417,0,100,7.728,0.998,1.259,0,0,0
10.31,0,100,6.761,0.939,1.203,0,0,0
10.172,0,100,6.613,0.944,1.273,0,0,0
10.343,0,100,6.838,0.925,1.257,0,0,0
10.44,0,100,6.575,0.969,1.392,0,0,0
10.524,0,100,6.735,0.955,1.417,0,0,0
10.482,0,100,6.729,0.978,1.298,0,0,0
10.631,0,100,7.029,0.923,1.304,0,0,0
10.9,0,100,7.296,0.946,1.263,0,0,0
10.081,0,100,6.645,0.903,1.205,0,0,0
10.015,0,100,6.442,0.996,1.243,0,0,0
10.617,0,100,6.893,0.972,1.294,0,0,0
11.236,0,100,7.575,1.002,1.247,0,0,0
10.665,0,100,7.024,0.925,1.338,0,0,0
10.49,0,100,6.901,0.935,1.302,0,0,0
10.858,0,100,7.214,0.958,1.303,0,0,0
10.645,0,100,6.911,0.987,1.397,0,0,0
11.074,0,100,7.221,0.982,1.34,0,0,0
10.809,0,100,7.16,0.942,1.272,0,0,0
11.217,0,100,7.492,0.937,1.296,0,0,0
11.003,0,100,7.299,0.925,1.298,0,0,0
10.871,0,100,7.206,0.934,1.283,0,0,0
10.446,0,100,6.809,0.925,1.406,0,0,0
10.842,0,100,7.11,0.936,1.321,0,0,0
10.872,0,100,7.181,0.942,1.358,0,0,0
11.007,0,100,7.27,0.966,1.346,0,0,0
10.593,0,100,6.81,0.926,1.412,0,0,0
10.475,0,100,6.758,0.952,1.336,0,0,0
10.07,0,100,6.537,0.934,1.278,0,0,0
10.712,0,100,6.992,0.969,1.312,0,0,0
10.781,0,100,7.028,0.974,1.262,0,0,0
9.73,0,100,6.082,0.933,1.285,0,0,0
10.683,0,100,6.974,0.97,1.36,0,0,0
10.482,0,100,6.871,0.95,1.281,0,0,0
10.79,0,100,7.026,0.982,1.346,0,0,0
11.289,0,100,7.321,0.983,1.478,0,0,0
11.611,0,100,7.611,0.982,1.437,0,0,0
12.213,0,100,8.14,0.966,1.516,0,0,0
11.518,0,100,7.572,0.981,1.421,0,0,0
11.662,0,100,7.728,0.949,1.488,0,0,0
11.881,0,100,8,0.966,1.436,0,0,0
11.693,0,100,7.881,0.949,1.386,0,0,0
11.886,0,100,7.97,0.964,1.337,0,0,0
11.455,0,100,7.585,0.951,1.444,0,0,0
12.149,0,100,8.203,0.964,1.427,0,0,0
11.632,0,100,7.767,0.972,1.463,0,0,0
11.714,0,100,7.758,0.995,1.475,0,0,0
12.15,0,100,8.218,0.999,1.41,0,0,0
11.934,0,100,7.91,1.03,1.432,0,0,0
11.569,0,100,7.623,0.954,1.493,0,0,0
11.679,0,100,7.768,0.98,1.363,0,0,0
10.777,0,100,6.971,0.965,1.432,0,0,0
11.075,0,100,7.26,0.96,1.351,0,0,0
10.879,0,100,7.064,0.979,1.351,0,0,0
11.076,0,100,7.297,0.99,1.309,0,0,0
10.873,0,100,7.037,0.951,1.438,0,0,0
10.687,0,100,6.943,0.941,1.43,0,0,0
10.41,0,100,6.835,0.921,1.314,0,0,0
10.75,0,100,7.127,0.939,1.286,0,0,0
10.766,0,100,7.07,0.926,1.359,0,0,0
11.026,0,100,7.172,0.934,1.507,0,0,0
10.888,0,100,7.108,0.969,1.398,0,0,0
11.022,0,100,7.257,1.013,1.323,0,0,0
10.909,0,100,7.162,0.967,1.316,0,0,0
10.892,0,100,7.09,0.947,1.411,0,0,0
11.243,0,100,7.502,0.94,1.402,0,0,0
11.323,0,100,7.567,0.939,1.38,0,0,0
11.279,0,100,7.549,0.959,1.318,0,0,0
11.506,0,100,7.707,0.956,1.321,0,0,0
10.634,0,100,6.977,0.95,1.306,0,0,0
11.013,0,100,7.176,1.005,1.333,0,0,0
11.52,0,100,7.669,0.972,1.411,0,0,0
11.666,0,100,7.803,0.971,1.409,0,0,0
11.639,0,100,7.855,0.964,1.364,0,0,0
11.324,0,100,7.463,0.968,1.479,0,0,0
11.065,0,100,7.361,0.962,1.374,0,0,0
11.6,0,100,7.897,0.978,1.302,0,0,0
12.168,0,100,8.376,0.985,1.332,0,0,0
12.311,0,100,8.392,0.993,1.402,0,0,0
12.197,0,100,8.243,1.126,1.324,0,0,0
12.086,0,100,8.247,0.993,1.374,0,0,0
12.029,0,100,8.178,0.994,1.348,0,0,0
12.373,0,100,8.493,0.998,1.354,0,0,0
12.517,0,100,8.488,0.999,1.483,0,0,0
13.345,0,100,9.413,1.017,1.439,0,0,0
12.737,0,100,8.671,0.977,1.508,0,0,0
12.899,0,100,8.596,0.994,1.722,0,0,0
12.758,0,100,8.621,0.99,1.408,0,0,0
12.542,0,100,8.426,1.12,1.463,0,0,0
12.423,0,100,8.356,1.015,1.507,0,0,0
12.886,0,100,8.775,1.016,1.487,0,0,0
12.197,0,100,8.252,1,1.454,0,0,0
11.633,0,100,7.702,1,1.448,0,0,0
11.803,0,100,7.965,0.959,1.36,0,0,0
12.035,0,100,8.141,0.96,1.353,0,0,0
11.42,0,100,7.484,0.973,1.445,0,0,0
11.958,0,100,8,0.955,1.43,0,0,0
11.637,0,100,7.701,0.971,1.425,0,0,0
11.93,0,100,7.925,0.976,1.484,0,0,0
11.499,0,100,7.57,0.953,1.483,0,0,0
12.195,0,100,8.206,0.982,1.475,0,0,0
11.754,0,100,7.904,0.976,1.321,0,0,0
11.863,0,100,7.924,0.999,1.355,0,0,0
11.624,0,100,7.724,0.94,1.419,0,0,0
10.837,0,100,6.89,1.002,1.407,0,0,0
10.917,0,100,7.108,1.021,1.376,0,0,0
10.956,0,100,7.1,0.987,1.378,0,0,0
11.254,0,100,7.413,0.943,1.478,0,0,0
10.838,0,100,7.075,0.985,1.295,0,0,0
10.982,0,100,7.262,0.929,1.355,0,0,0
11.28,0,100,7.395,0.942,1.4,0,0,0
11.318,0,100,7.49,0.924,1.411,0,0,0
12.393,0,100,8.216,0.989,1.432,0,0,0
11.716,0,100,7.736,0.967,1.503,0,0,0
12.091,0,100,8.068,1.004,1.499,0,0,0
12.404,0,100,8.232,1.199,1.445,0,0,0
12.106,0,100,8.117,0.993,1.459,0,0,0
12.378,0,100,8.251,1.145,1.445,0,0,0
12.025,0,100,8.018,0.972,1.44,0,0,0
12.203,0,100,8.195,0.98,1.402,0,0,0
11.588,0,100,7.576,1.02,1.432,0,0,0
12.213,0,100,8.185,1.002,1.432,0,0,0
12.449,0,100,8.429,0.969,1.412,0,0,0
12.914,0,100,8.8,1.017,1.494,0,0,0
12.306,0,100,8.289,1.021,1.447,0,0,0
12.635,0,100,8.4,1.196,1.511,0,0,0
12.779,0,100,8.585,1.024,1.558,0,0,0
13.282,0,100,9.077,1.048,1.582,0,0,0
13.352,0,100,9.2,0.992,1.513,0,0,0
