Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.301,0,100,6.796,0.905,1.271,0,0,0
10.653,0,100,6.844,0.898,1.617,0,0,0
10.393,0,100,6.76,0.938,1.31,0,0,0
10.265,0,100,6.749,0.917,1.271,0,0,0
10.664,0,100,7.078,0.953,1.277,0,0,0
10.517,0,100,6.855,0.913,1.385,0,0,0
11.302,0,100,7.522,0.954,1.4,0,0,0
11.444,0,100,7.752,0.936,1.354,0,0,0
11.834,0,100,8.089,0.944,1.363,0,0,0
11.445,0,100,7.649,0.914,1.366,0,0,0
10.29,0,100,6.612,0.933,1.389,0,0,0
10.982,0,100,7.182,0.922,1.371,0,0,0
10.961,0,100,7.214,0.941,1.339,0,0,0
10.47,0,100,6.825,0.929,1.315,0,0,0
11.184,0,100,7.395,0.965,1.399,0,0,0
10.934,0,100,7.17,0.927,1.46,0,0,0
11.207,0,100,7.44,0.935,1.43,0,0,0
10.913,0,100,7.264,0.924,1.33,0,0,0
11.769,0,100,7.854,0.954,1.5,0,0,0
11.632,0,100,7.761,0.935,1.371,0,0,0
11.865,0,100,7.906,0.952,1.461,0,0,0
12.065,0,100,8.129,0.952,1.423,0,0,0
12.199,0,100,8.267,0.973,1.393,0,0,0
11.898,0,100,7.975,0.997,1.453,0,0,0
12.167,0,100,8.03,1.023,1.475,0,0,0
12.59,0,100,8.528,0.972,1.502,0,0,0
13.118,0,100,8.634,0.986,1.5,0,0,0
12.426,0,100,8.424,0.979,1.478,0,0,0
12.368,0,100,8.324,0.999,1.509,0,0,0
11.9,0,100,7.989,0.967,1.42,0,0,0
11.794,0,100,7.832,0.993,1.437,0,0,0
11.975,0,100,8.024,0.94,1.476,0,0,0
12.501,0,100,8.561,0.952,1.373,0,0,0
12.22,0,100,8.244,0.981,1.486,0,0,0
12.045,0,100,8.015,1.032,1.451,0,0,0
12.823,0,100,8.519,1.171,1.553,0,0,0
12.156,0,100,8.131,1.002,1.496,0,0,0
11.411,0,100,7.602,0.966,1.365,0,0,0
11.546,0,100,7.582,0.971,1.475,0,0,0
11.647,0,100,7.735,0.959,1.399,0,0,0
12.047,0,100,8.03,0.964,1.381,0,0,0
11.458,0,100,7.543,0.967,1.476,0,0,0
12.273,0,100,8.302,0.952,1.461,0,0,0
12.297,0,100,8.275,0.981,1.495,0,0,0
12.294,0,100,8.257,1.009,1.447,0,0,0
12.094,0,100,8.228,0.948,1.401,0,0,0
11.848,0,100,7.798,0.954,1.604,0,0,0
11.191,0,100,7.339,0.954,1.418,0,0,0
11.418,0,100,7.551,0.955,1.426,0,0,0
12.12,0,100,8.149,0.938,1.536,0,0,0
11.936,0,100,8.062,0.964,1.422,0,0,0
12.506,0,100,8.491,0.95,1.453,0,0,0
12.007,0,100,7.907,0.975,1.482,0,0,0
11.804,0,100,7.702,0.977,1.595,0,0,0
12.626,0,100,8.54,0.991,1.504,0,0,0
12.64,0,100,8.642,0.995,1.467,0,0,0
12.841,0,100,8.735,0.993,1.467,0,0,0
11.786,0,100,7.744,0.965,1.503,0,0,0
12.747,0,100,8.544,0.98,1.614,0,0,0
12.817,0,100,8.724,0.997,1.479,0,0,0
12.593,0,100,8.525,0.986,1.468,0,0,0
13.441,0,100,9.328,0.99,1.535,0,0,0
