Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.946,0,100,6.185,0.929,1.518,0,0,0
10.715,0,100,7.11,0.912,1.236,0,0,0
10.542,0,100,6.292,0.884,2.026,0,0,0
9.904,0,100,6.389,1.059,1.159,0,0,0
10.016,0,100,6.394,0.928,1.363,0,0,0
10.696,0,100,7.182,0.944,1.223,0,0,0
10.159,0,100,6.583,0.941,1.303,0,0,0
10.695,0,100,6.981,0.948,1.35,0,0,0
10.858,0,100,7.093,0.973,1.294,0,0,0
10.685,0,100,6.885,0.947,1.426,0,0,0
11.185,0,100,7.481,0.966,1.327,0,0,0
11.323,0,100,7.588,0.956,1.368,0,0,0
11.345,0,100,7.514,0.968,1.38,0,0,0
11.175,0,100,7.383,0.983,1.348,0,0,0
11.805,0,100,7.827,0.978,1.429,0,0,0
10.491,0,100,6.796,0.952,1.36,0,0,0
10.798,0,100,6.975,0.941,1.379,0,0,0
10.954,0,100,7.176,0.934,1.459,0,0,0
11.444,0,100,7.653,0.943,1.391,0,0,0
10.929,0,100,7.234,0.922,1.342,0,0,0
11.044,0,100,7.35,0.94,1.323,0,0,0
10.26,0,100,6.333,0.966,1.547,0,0,0
11.114,0,100,7.379,0.925,1.333,0,0,0
11.139,0,100,7.303,0.961,1.416,0,0,0
12.443,0,100,8.606,0.94,1.364,0,0,0
11.706,0,100,7.715,0.974,1.499,0,0,0
12.171,0,100,8.167,0.981,1.484,0,0,0
11.837,0,100,7.806,0.96,1.602,0,0,0
11.818,0,100,7.793,1.042,1.483,0,0,0
11.61,0,100,7.56,0.978,1.583,0,0,0
11.975,0,100,7.889,0.982,1.461,0,0,0
11.757,0,100,7.897,0.951,1.388,0,0,0
11.956,0,100,8.16,0.974,1.312,0,0,0
11.999,0,100,8.184,0.957,1.379,0,0,0
11.675,0,100,7.763,0.984,1.404,0,0,0
10.968,0,100,7.199,0.951,1.386,0,0,0
11.513,0,100,7.65,0.971,1.386,0,0,0
11.39,0,100,7.539,0.952,1.447,0,0,0
10.977,0,100,7.286,0.972,1.288,0,0,0
10.914,0,100,7.234,0.925,1.326,0,0,0
10.639,0,100,6.885,0.932,1.39,0,0,0
11.553,0,100,7.736,0.926,1.364,0,0,0
10.976,0,100,7.169,0.965,1.39,0,0,0
11.057,0,100,7.348,0.962,1.298,0,0,0
11.722,0,100,7.888,0.972,1.352,0,0,0
11.428,0,100,7.596,0.986,1.415,0,0,0
10.769,0,100,7.083,0.933,1.282,0,0,0
10.178,0,100,6.563,0.926,1.302,0,0,0
10.508,0,100,6.868,0.936,1.254,0,0,0
10.938,0,100,7.222,0.948,1.295,0,0,0
10.131,0,100,6.454,0.969,1.251,0,0,0
10.406,0,100,6.758,0.963,1.31,0,0,0
10.465,0,100,6.866,0.947,1.259,0,0,0
10.449,0,100,6.659,0.988,1.392,0,0,0
10.504,0,100,6.771,0.98,1.326,0,0,0
10.515,0,100,6.917,0.952,1.237,0,0,0
10.667,0,100,7.115,0.958,1.29,0,0,0
10.185,0,100,6.575,0.937,1.284,0,0,0
11.408,0,100,7.582,0.999,1.344,0,0,0
11.019,0,100,7.304,0.96,1.349,0,0,0
10.831,0,100,7.01,0.95,1.425,0,0,0
10.81,0,100,7.184,0.961,1.297,0,0,0
11.472,0,100,7.72,0.941,1.405,0,0,0
11.855,0,100,7.964,0.981,1.275,0,0,0
11.365,0,100,7.755,0.942,1.265,0,0,0
11.9,0,100,8.095,0.975,1.336,0,0,0
10.984,0,100,7.175,0.98,1.406,0,0,0
11.517,0,100,7.657,0.993,1.345,0,0,0
11.165,0,100,7.439,0.948,1.324,0,0,0
11.201,0,100,7.538,1,1.296,0,0,0
10.684,0,100,6.99,0.95,1.353,0,0,0
10.671,0,100,7.118,0.952,1.221,0,0,0
9.911,0,100,6.188,0.979,1.363,0,0,0
10.742,0,100,6.805,0.961,1.44,0,0,0
10.842,0,100,7.054,1.002,1.307,0,0,0
10.683,0,100,7.08,0.951,1.255,0,0,0
10.396,0,100,6.81,0.952,1.34,0,0,0
10.491,0,100,6.742,0.925,1.438,0,0,0
10.241,0,100,6.506,0.972,1.311,0,0,0
10.056,0,100,6.414,0.958,1.325,0,0,0
10.312,0,100,6.692,0.952,1.305,0,0,0
11.024,0,100,7.279,0.974,1.275,0,0,0
11.148,0,100,7.473,0.978,1.289,0,0,0
11.271,0,100,7.56,0.956,1.276,0,0,0
9.834,0,100,6.207,0.937,1.35,0,0,0
10.178,0,100,6.609,0.964,1.257,0,0,0
9.906,0,100,6.502,0.923,1.235,0,0,0
10.048,0,100,6.48,0.989,1.256,0,0,0
10.804,0,100,7.039,0.959,1.341,0,0,0
10.481,0,100,6.972,0.971,1.262,0,0,0
10.682,0,100,6.899,0.979,1.337,0,0,0
10.684,0,100,6.921,0.98,1.392,0,0,0
10.571,0,100,6.873,0.981,1.311,0,0,0
10.957,0,100,7.294,0.94,1.349,0,0,0
10.854,0,100,7.262,0.939,1.359,0,0,0
11.08,0,100,7.458,0.933,1.29,0,0,0
10.494,0,100,6.935,0.956,1.29,0,0,0
10.781,0,100,7.168,0.926,1.365,0,0,0
11.118,0,100,7.05,0.94,1.545,0,0,0
10.848,0,100,7.137,0.94,1.38,0,0,0
11.38,0,100,7.517,0.961,1.405,0,0,0
11.84,0,100,7.871,0.959,1.458,0,0,0
11.853,0,100,7.804,0.99,1.493,0,0,0
11.751,0,100,7.786,0.956,1.503,0,0,0
11.657,0,100,7.713,0.978,1.473,0,0,0
10.836,0,100,7.02,0.954,1.429,0,0,0
10.404,0,100,6.622,0.966,1.388,0,0,0
10.306,0,100,6.601,0.985,1.278,0,0,0
10.46,0,100,6.802,0.977,1.26,0,0,0
10.51,0,100,6.917,0.925,1.324,0,0,0
10.441,0,100,6.796,0.94,1.291,0,0,0
10.529,0,100,6.961,0.93,1.267,0,0,0
10.771,0,100,7.22,0.922,1.23,0,0,0
10.186,0,100,6.654,0.925,1.259,0,0,0
11.299,0,100,7.312,0.926,1.273,0,0,0
10.192,0,100,6.626,0.937,1.265,0,0,0
10.486,0,100,6.841,0.944,1.315,0,0,0
10.401,0,100,6.771,0.919,1.355,0,0,0
10.69,0,100,7.076,0.942,1.343,0,0,0
10.233,0,100,6.695,0.9,1.249,0,0,0
11.283,0,100,7.543,0.92,1.433,0,0,0
10.788,0,100,7.111,0.929,1.396,0,0,0
11.145,0,100,7.419,0.933,1.378,0,0,0
10.409,0,100,6.784,0.919,1.329,0,0,0
10.544,0,100,6.767,0.932,1.3,0,0,0
10.842,0,100,7.222,0.939,1.302,0,0,0
10.968,0,100,7.249,0.943,1.321,0,0,0
10.68,0,100,6.933,0.908,1.415,0,0,0
11.02,0,100,7.301,0.916,1.373,0,0,0
10.596,0,100,6.958,0.935,1.339,0,0,0
9.379,0,100,5.88,0.931,1.258,0,0,0
10.184,0,100,6.567,0.952,1.288,0,0,0
10.041,0,100,6.347,0.964,1.359,0,0,0
10.283,0,100,6.676,0.929,1.26,0,0,0
10.063,0,100,6.485,0.964,1.28,0,0,0
10.495,0,100,6.792,0.957,1.324,0,0,0
10.195,0,100,6.562,0.924,1.324,0,0,0
10.325,0,100,6.652,0.948,1.367,0,0,0
9.344,0,100,5.876,0.928,1.275,0,0,0
10.324,0,100,6.543,0.962,1.355,0,0,0
10.754,0,100,6.967,0.977,1.377,0,0,0
9.671,0,100,6.1,0.952,1.284,0,0,0
10.484,0,100,6.801,0.968,1.31,0,0,0
10.076,0,100,6.403,0.942,1.347,0,0,0
10.131,0,100,6.508,0.957,1.314,0,0,0
10.903,0,100,7.226,0.966,1.276,0,0,0
10.335,0,100,6.55,1.012,1.366,0,0,0
10.383,0,100,6.575,0.964,1.324,0,0,0
10.682,0,100,6.905,0.957,1.439,0,0,0
9.885,0,100,6.267,0.946,1.279,0,0,0
10.402,0,100,6.552,1.015,1.421,0,0,0
10.338,0,100,6.57,0.988,1.315,0,0,0
10.068,0,100,6.415,0.955,1.3,0,0,0
10.753,0,100,7.012,0.949,1.335,0,0,0
10.798,0,100,6.877,1.049,1.334,0,0,0
10.711,0,100,6.965,1,1.343,0,0,0
10.313,0,100,6.676,0.946,1.289,0,0,0
10.329,0,100,6.699,0.921,1.385,0,0,0
10.848,0,100,7.039,0.928,1.365,0,0,0
9.99,0,100,6.409,0.922,1.294,0,0,0
11.267,0,100,7.437,0.955,1.39,0,0,0
10.227,0,100,6.547,0.933,1.3,0,0,0
10.246,0,100,6.486,0.937,1.436,0,0,0
10.888,0,100,7.189,0.932,1.307,0,0,0
10.356,0,100,6.691,0.933,1.335,0,0,0
