Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.718,0,100,7.118,0.859,1.357,0,0,0
10.451,0,100,6.93,0.921,1.257,0,0,0
9.599,0,100,6.158,0.887,1.212,0,0,0
9.266,0,100,5.917,0.883,1.231,0,0,0
9.877,0,100,6.321,0.929,1.288,0,0,0
10.327,0,100,6.71,0.935,1.361,0,0,0
10.699,0,100,7.11,0.905,1.343,0,0,0
10.848,0,100,7.18,0.93,1.359,0,0,0
11.22,0,100,7.538,0.913,1.385,0,0,0
11.379,0,100,7.69,0.916,1.366,0,0,0
12.12,0,100,8.155,1.08,1.416,0,0,0
11.958,0,100,8.068,0.96,1.438,0,0,0
11.67,0,100,7.827,0.947,1.465,0,0,0
12.308,0,100,8.375,0.977,1.446,0,0,0
11.718,0,100,7.906,0.971,1.362,0,0,0
10.539,0,100,6.861,0.961,1.331,0,0,0
11.613,0,100,7.827,0.944,1.43,0,0,0
12.479,0,100,8.429,0.98,1.515,0,0,0
12.14,0,100,8.106,1.065,1.45,0,0,0
11.27,0,100,7.388,1.012,1.392,0,0,0
10.817,0,100,6.994,0.96,1.47,0,0,0
11.118,0,100,7.326,0.954,1.383,0,0,0
12.09,0,100,8.203,0.985,1.439,0,0,0
12.661,0,100,8.637,0.965,1.475,0,0,0
12.197,0,100,8.21,0.963,1.545,0,0,0
12.228,0,100,8.269,0.964,1.505,0,0,0
11.881,0,100,8.002,0.968,1.382,0,0,0
12.056,0,100,8.233,0.965,1.348,0,0,0
11.804,0,100,7.877,0.972,1.477,0,0,0
10.905,0,100,7.131,0.996,1.306,0,0,0
10.758,0,100,7.063,0.94,1.436,0,0,0
10.809,0,100,7.098,0.95,1.355,0,0,0
11.504,0,100,7.78,0.948,1.416,0,0,0
11.062,0,100,7.442,0.938,1.272,0,0,0
10.702,0,100,7.005,0.94,1.346,0,0,0
10.896,0,100,7.226,0.92,1.306,0,0,0
10.309,0,100,6.697,0.909,1.268,0,0,0
10.85,0,100,7.187,0.942,1.323,0,0,0
10.733,0,100,7.179,0.906,1.334,0,0,0
10.61,0,100,6.974,0.919,1.394,0,0,0
10.806,0,100,7.265,0.896,1.322,0,0,0
10.422,0,100,6.916,0.919,1.238,0,0,0
10.494,0,100,6.998,0.91,1.264,0,0,0
10.58,0,100,6.918,0.964,1.291,0,0,0
10.472,0,100,6.788,0.954,1.342,0,0,0
10.319,0,100,6.701,0.966,1.27,0,0,0
10.57,0,100,6.939,0.915,1.395,0,0,0
10.117,0,100,6.546,0.913,1.276,0,0,0
10.123,0,100,6.607,0.948,1.268,0,0,0
10.435,0,100,6.741,0.979,1.315,0,0,0
10.557,0,100,6.899,0.96,1.3,0,0,0
10.708,0,100,7.035,0.927,1.331,0,0,0
10.428,0,100,6.832,0.938,1.304,0,0,0
10.88,0,100,7.165,0.942,1.393,0,0,0
10.842,0,100,7.308,0.935,1.252,0,0,0
11.007,0,100,7.271,0.92,1.416,0,0,0
11.191,0,100,7.481,0.97,1.327,0,0,0
10.283,0,100,6.711,0.901,1.302,0,0,0
10.667,0,100,6.961,0.916,1.408,0,0,0
11.091,0,100,7.5,0.91,1.321,0,0,0
11.388,0,100,7.662,0.983,1.316,0,0,0
10.892,0,100,7.199,0.94,1.329,0,0,0
11.317,0,100,7.572,0.939,1.321,0,0,0
11.17,0,100,7.268,0.943,1.396,0,0,0
11.09,0,100,6.987,0.966,1.358,0,0,0
11.013,0,100,7.295,0.912,1.363,0,0,0
11.171,0,100,7.416,0.917,1.351,0,0,0
10.78,0,100,7.161,0.904,1.342,0,0,0
11.157,0,100,7.523,0.911,1.331,0,0,0
10.686,0,100,7.091,0.898,1.301,0,0,0
10.482,0,100,6.793,0.971,1.319,0,0,0
10.709,0,100,7.034,0.932,1.339,0,0,0
10.095,0,100,6.394,0.944,1.31,0,0,0
10.17,0,100,6.546,0.925,1.34,0,0,0
10.253,0,100,6.541,0.915,1.247,0,0,0
10.651,0,100,6.953,0.956,1.335,0,0,0
10.846,0,100,7.112,0.964,1.384,0,0,0
11.084,0,100,7.454,0.927,1.298,0,0,0
9.965,0,100,6.466,0.914,1.271,0,0,0
10.843,0,100,7.221,0.928,1.308,0,0,0
9.919,0,100,6.406,0.938,1.263,0,0,0
10.572,0,100,6.918,0.942,1.329,0,0,0
10.59,0,100,6.794,0.964,1.462,0,0,0
11.052,0,100,7.376,0.949,1.299,0,0,0
11.041,0,100,7.305,0.945,1.343,0,0,0
10.481,0,100,6.735,0.985,1.382,0,0,0
10.987,0,100,7.191,0.943,1.423,0,0,0
10.942,0,100,7.174,0.93,1.399,0,0,0
11.827,0,100,8.016,0.947,1.452,0,0,0
11.543,0,100,7.823,0.926,1.363,0,0,0
11.541,0,100,7.802,0.945,1.358,0,0,0
11.306,0,100,7.566,0.926,1.409,0,0,0
11.13,0,100,7.376,0.991,1.369,0,0,0
11.061,0,100,7.332,0.948,1.402,0,0,0
11.192,0,100,7.457,0.94,1.362,0,0,0
11.022,0,100,7.234,0.957,1.448,0,0,0
10.953,0,100,7.341,0.964,1.269,0,0,0
10.582,0,100,6.934,0.929,1.338,0,0,0
10.796,0,100,7.163,0.915,1.295,0,0,0
10.542,0,100,6.882,0.928,1.334,0,0,0
11.55,0,100,7.856,0.915,1.314,0,0,0
11.021,0,100,7.319,0.941,1.348,0,0,0
11.07,0,100,7.358,0.957,1.329,0,0,0
10.79,0,100,7.249,0.906,1.293,0,0,0
10.918,0,100,7.035,0.919,1.637,0,0,0
