Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.997,0,100,7.07,1.079,1.557,0,0,0
11.352,0,100,7.116,0.932,1.977,0,0,0
11.104,0,100,7.327,0.945,1.452,0,0,0
11.719,0,100,7.688,0.952,1.659,0,0,0
11.249,0,100,7.496,0.908,1.388,0,0,0
11.306,0,100,7.732,0.897,1.315,0,0,0
11.553,0,100,7.68,0.93,1.255,0,0,0
11.405,0,100,7.742,0.903,1.351,0,0,0
11.578,0,100,7.914,0.914,1.322,0,0,0
10.046,0,100,6.479,0.92,1.289,0,0,0
10.351,0,100,6.658,0.943,1.427,0,0,0
11.585,0,100,7.732,0.935,1.466,0,0,0
12.698,0,100,8.634,0.959,1.503,0,0,0
12.71,0,100,8.706,0.963,1.474,0,0,0
12.665,0,100,8.554,0.974,1.483,0,0,0
12.835,0,100,8.685,0.964,1.505,0,0,0
12.628,0,100,8.503,0.98,1.564,0,0,0
12.728,0,100,8.641,0.978,1.481,0,0,0
12.738,0,100,8.641,1.013,1.518,0,0,0
12.623,0,100,8.498,1.059,1.502,0,0,0
12.479,0,100,8.416,0.995,1.508,0,0,0
12.786,0,100,8.609,0.997,1.578,0,0,0
12.997,0,100,8.742,0.992,1.541,0,0,0
12.842,0,100,8.628,0.976,1.623,0,0,0
12.269,0,100,8.121,1,1.537,0,0,0
12.231,0,100,8.109,0.993,1.496,0,0,0
12.592,0,100,8.476,1.002,1.528,0,0,0
12.512,0,100,8.507,0.985,1.423,0,0,0
12.86,0,100,8.736,1.006,1.555,0,0,0
12.348,0,100,8.312,1.022,1.469,0,0,0
12.531,0,100,8.511,1.021,1.45,0,0,0
12.206,0,100,8.178,0.991,1.51,0,0,0
12.242,0,100,8.18,1,1.487,0,0,0
11.955,0,100,8.125,0.986,1.328,0,0,0
11.48,0,100,7.646,0.987,1.363,0,0,0
11.222,0,100,7.333,1.018,1.36,0,0,0
11.087,0,100,7.271,1.053,1.329,0,0,0
10.749,0,100,7.075,0.968,1.312,0,0,0
10.595,0,100,6.83,0.997,1.379,0,0,0
10.591,0,100,6.927,0.955,1.302,0,0,0
10.53,0,100,6.849,0.968,1.31,0,0,0
11.076,0,100,7.282,0.964,1.314,0,0,0
11.178,0,100,7.356,0.954,1.378,0,0,0
10.822,0,100,7.049,0.966,1.304,0,0,0
10.918,0,100,7.223,0.936,1.352,0,0,0
10.87,0,100,7.198,0.95,1.321,0,0,0
10.677,0,100,7.095,0.918,1.285,0,0,0
11.46,0,100,7.699,0.968,1.395,0,0,0
11.303,0,100,7.522,0.961,1.386,0,0,0
11.218,0,100,7.376,1.003,1.349,0,0,0
10.962,0,100,7.127,0.979,1.421,0,0,0
11.461,0,100,7.555,0.972,1.392,0,0,0
11.259,0,100,7.42,0.979,1.353,0,0,0
11.601,0,100,7.459,0.979,1.362,0,0,0
11.423,0,100,7.571,0.93,1.486,0,0,0
11.701,0,100,7.925,0.955,1.366,0,0,0
11.858,0,100,8.012,0.951,1.433,0,0,0
11.328,0,100,7.465,0.959,1.372,0,0,0
12.521,0,100,8.503,1.147,1.357,0,0,0
11.166,0,100,7.35,0.964,1.371,0,0,0
11.726,0,100,7.83,0.979,1.412,0,0,0
12.005,0,100,8.065,0.967,1.438,0,0,0
12.183,0,100,8.313,0.965,1.359,0,0,0
11.974,0,100,8.128,0.993,1.354,0,0,0
12.049,0,100,8.116,0.976,1.426,0,0,0
12.214,0,100,8.231,0.971,1.457,0,0,0
12.496,0,100,8.514,0.956,1.435,0,0,0
12.372,0,100,8.328,0.977,1.39,0,0,0
12.211,0,100,8.271,0.966,1.421,0,0,0
12.355,0,100,8.333,0.969,1.453,0,0,0
11.91,0,100,7.941,0.979,1.478,0,0,0
11.938,0,100,7.877,0.992,1.503,0,0,0
