Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.918,0,100,7.368,0.906,1.276,0,0,0
10.209,0,100,6.695,0.939,1.264,0,0,0
10.186,0,100,6.633,0.892,1.227,0,0,0
10.575,0,100,6.946,0.904,1.381,0,0,0
10.954,0,100,7.412,0.915,1.261,0,0,0
10.48,0,100,6.973,0.912,1.253,0,0,0
10.772,0,100,7.143,0.912,1.272,0,0,0
10.011,0,100,6.388,0.942,1.309,0,0,0
11.042,0,100,7.343,0.992,1.317,0,0,0
10.697,0,100,7.019,0.925,1.348,0,0,0
10.874,0,100,7.18,0.978,1.34,0,0,0
10.478,0,100,6.917,0.943,1.295,0,0,0
10.297,0,100,6.791,0.939,1.247,0,0,0
10.72,0,100,7.033,0.966,1.318,0,0,0
10.622,0,100,6.917,0.936,1.326,0,0,0
10.534,0,100,6.916,0.942,1.291,0,0,0
10.56,0,100,6.891,0.94,1.352,0,0,0
10.806,0,100,7.035,0.995,1.38,0,0,0
11.226,0,100,7.542,0.923,1.413,0,0,0
11.264,0,100,7.624,0.931,1.318,0,0,0
11.082,0,100,7.387,0.934,1.315,0,0,0
12.273,0,100,7.513,0.953,2.308,0,0,0
11.727,0,100,7.893,0.974,1.394,0,0,0
11.849,0,100,7.965,0.978,1.358,0,0,0
11.67,0,100,7.877,0.964,1.385,0,0,0
11.75,0,100,7.908,0.989,1.385,0,0,0
11.838,0,100,7.943,0.959,1.482,0,0,0
11.83,0,100,7.987,0.966,1.392,0,0,0
12.296,0,100,8.418,1.019,1.411,0,0,0
11.188,0,100,7.511,0.951,1.314,0,0,0
10.978,0,100,7.34,0.945,1.29,0,0,0
11.616,0,100,7.871,0.956,1.333,0,0,0
11.627,0,100,7.839,0.963,1.431,0,0,0
11.516,0,100,7.718,0.981,1.401,0,0,0
11.248,0,100,7.555,0.956,1.362,0,0,0
11.704,0,100,7.886,0.986,1.4,0,0,0
11.488,0,100,7.683,0.965,1.445,0,0,0
11.716,0,100,7.856,0.993,1.407,0,0,0
11.336,0,100,7.564,0.957,1.356,0,0,0
11.259,0,100,7.491,0.961,1.358,0,0,0
11.488,0,100,7.7,0.978,1.385,0,0,0
12.127,0,100,8.234,0.955,1.374,0,0,0
12.191,0,100,8.224,0.968,1.436,0,0,0
12.109,0,100,8.143,1.007,1.388,0,0,0
12.085,0,100,8.168,0.977,1.405,0,0,0
12.037,0,100,8.113,0.968,1.467,0,0,0
12.799,0,100,8.906,0.96,1.399,0,0,0
12.769,0,100,8.712,1.002,1.447,0,0,0
10.233,0,100,6.561,0.964,1.29,0,0,0
10.611,0,100,6.875,1.022,1.317,0,0,0
11.06,0,100,7.335,1.015,1.322,0,0,0
11.093,0,100,7.279,0.977,1.391,0,0,0
11.445,0,100,7.68,0.958,1.4,0,0,0
11.842,0,100,7.917,0.966,1.434,0,0,0
