Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.722,0,100,7.033,0.972,1.343,0,0,0
11.401,0,100,7.881,0.84,1.589,0,0,0
10.324,0,100,6.806,0.842,1.413,0,0,0
10.562,0,100,7.032,0.885,1.489,0,0,0
10.675,0,100,7.318,0.851,1.374,0,0,0
10.561,0,100,7.156,0.844,1.451,0,0,0
11.975,0,100,8.056,0.959,1.832,0,0,0
11.791,0,100,8.226,0.825,1.638,0,0,0
11.088,0,100,7.5,0.851,1.566,0,0,0
11.205,0,100,7.619,0.864,1.618,0,0,0
9.897,0,100,6.722,0.726,1.369,0,0,0
10.727,0,100,6.855,0.875,1.636,0,0,0
9.55,0,100,6.298,0.811,1.377,0,0,0
10.3,0,100,7.059,0.82,1.344,0,0,0
10.129,0,100,6.625,0.768,1.666,0,0,0
10.256,0,100,6.648,0.819,1.515,0,0,0
11.078,0,100,7.646,0.871,1.452,0,0,0
13.061,0,100,8.946,0.844,1.842,0,0,0
13.686,0,100,8.902,1.234,2.281,0,0,0
16.26,0,100,10.585,1.61,2.143,0,0,0
16.978,0,100,10.685,1.225,2.505,0,0,0
14.838,0,100,9.396,1.466,2.323,0,0,0
17.556,0,100,13.039,0.912,1.311,0,0,0
18.606,0,100,13.44,1.063,2.467,0,0,0
20.651,0,100,14.728,1.467,2.405,0,0,0
16.491,0,100,11.643,0.922,2.201,0,0,0
16.582,0,100,11.216,1.143,2.133,0,0,0
17.543,0,100,11.499,0.883,3.418,0,0,0
16.773,0,100,11.389,1.003,2.673,0,0,0
13.484,0,100,9.697,0.878,1.509,0,0,0
11.466,0,100,7.962,0.857,1.469,0,0,0
11.234,0,100,7.71,0.913,1.541,0,0,0
12.572,0,100,8.787,0.731,1.914,0,0,0
12.754,0,100,8.933,0.823,1.873,0,0,0
12.111,0,100,8.684,0.811,1.44,0,0,0
11.775,0,100,8.376,0.836,1.392,0,0,0
11.373,0,100,7.953,0.871,1.414,0,0,0
11.022,0,100,7.688,0.857,1.364,0,0,0
10.993,0,100,7.314,0.822,1.525,0,0,0
12.179,0,100,8.531,0.896,1.413,0,0,0
12.803,0,100,8.844,0.851,1.874,0,0,0
12.619,0,100,9.097,0.815,1.429,0,0,0
13.531,0,100,9.859,0.807,1.61,0,0,0
13.513,0,100,9.561,0.728,2.01,0,0,0
13.371,0,100,9.935,0.781,1.411,0,0,0
15.695,0,100,11.467,0.848,2.127,0,0,0
