Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
13.795,0,100,9.979,0.911,1.428,0,0,0
10.305,0,100,6.695,0.973,1.246,0,0,0
9.981,0,100,6.338,0.94,1.296,0,0,0
10.725,0,100,6.952,0.939,1.44,0,0,0
10.463,0,100,6.817,0.952,1.303,0,0,0
10.811,0,100,7.089,0.958,1.338,0,0,0
10.95,0,100,7.054,1.005,1.429,0,0,0
11.162,0,100,7.265,0.976,1.393,0,0,0
11.208,0,100,7.393,0.972,1.367,0,0,0
11.204,0,100,7.443,0.938,1.343,0,0,0
11.129,0,100,7.393,0.928,1.394,0,0,0
11.248,0,100,7.47,0.939,1.411,0,0,0
11.275,0,100,7.579,0.971,1.324,0,0,0
11.7,0,100,7.96,0.929,1.413,0,0,0
11.559,0,100,7.782,0.98,1.355,0,0,0
11.742,0,100,7.954,0.962,1.341,0,0,0
11.111,0,100,7.33,0.984,1.354,0,0,0
11.591,0,100,7.688,0.994,1.389,0,0,0
11.232,0,100,7.526,1.001,1.283,0,0,0
11.673,0,100,7.812,0.977,1.402,0,0,0
11.532,0,100,7.759,0.964,1.402,0,0,0
11.54,0,100,7.763,0.951,1.387,0,0,0
11.298,0,100,7.557,0.961,1.339,0,0,0
11.198,0,100,7.461,0.956,1.35,0,0,0
11.516,0,100,7.686,0.964,1.356,0,0,0
11.539,0,100,7.828,0.961,1.296,0,0,0
10.513,0,100,6.811,0.956,1.388,0,0,0
11.815,0,100,7.958,0.972,1.412,0,0,0
11.394,0,100,7.584,0.96,1.432,0,0,0
11.452,0,100,7.576,0.965,1.461,0,0,0
10.709,0,100,7.045,0.945,1.308,0,0,0
11.151,0,100,7.409,0.965,1.326,0,0,0
10.999,0,100,7.301,0.971,1.345,0,0,0
10.835,0,100,7.01,0.96,1.299,0,0,0
10.844,0,100,6.984,0.944,1.469,0,0,0
10.923,0,100,7.219,0.964,1.262,0,0,0
10.784,0,100,7.068,0.923,1.405,0,0,0
11.121,0,100,7.428,0.929,1.37,0,0,0
11.299,0,100,7.643,0.924,1.293,0,0,0
10.574,0,100,6.957,0.931,1.28,0,0,0
9.955,0,100,6.358,0.947,1.296,0,0,0
10.453,0,100,6.783,0.948,1.344,0,0,0
10.555,0,100,6.934,0.952,1.278,0,0,0
10.62,0,100,6.975,0.97,1.291,0,0,0
10.917,0,100,7.1,1.008,1.324,0,0,0
10.794,0,100,6.947,0.948,1.477,0,0,0
10.663,0,100,6.981,0.964,1.321,0,0,0
10.535,0,100,7.002,0.92,1.255,0,0,0
10.899,0,100,7.263,0.946,1.278,0,0,0
10.916,0,100,7.274,0.937,1.322,0,0,0
10.645,0,100,6.912,0.932,1.357,0,0,0
10.943,0,100,7.25,0.938,1.388,0,0,0
10.921,0,100,7.217,0.964,1.325,0,0,0
10.762,0,100,7.057,0.93,1.377,0,0,0
10.55,0,100,6.913,0.933,1.345,0,0,0
10.848,0,100,7.181,0.92,1.385,0,0,0
11.27,0,100,7.488,0.94,1.417,0,0,0
10.867,0,100,7.218,0.927,1.325,0,0,0
10.724,0,100,7.097,0.944,1.31,0,0,0
10.48,0,100,6.857,0.977,1.31,0,0,0
10.718,0,100,6.96,0.963,1.352,0,0,0
10.986,0,100,7.087,0.983,1.49,0,0,0
11.479,0,100,7.716,0.954,1.366,0,0,0
10.039,0,100,6.38,0.928,1.376,0,0,0
11.595,0,100,7.779,0.976,1.396,0,0,0
11.247,0,100,7.455,0.942,1.354,0,0,0
11.242,0,100,7.122,1,1.435,0,0,0
10.922,0,100,7.002,1.008,1.36,0,0,0
11.343,0,100,7.22,1.061,1.387,0,0,0
11.408,0,100,7.486,0.983,1.444,0,0,0
11.625,0,100,7.578,0.952,1.399,0,0,0
12.205,0,100,8.232,0.987,1.443,0,0,0
12.344,0,100,8.071,1.012,1.438,0,0,0
12.339,0,100,8.293,0.979,1.474,0,0,0
11.633,0,100,7.479,0.963,1.408,0,0,0
11.899,0,100,7.954,0.968,1.406,0,0,0
12.486,0,100,8.365,0.989,1.409,0,0,0
11.569,0,100,7.592,1.041,1.406,0,0,0
13.062,0,100,8.686,1.038,1.482,0,0,0
12.038,0,100,8,1.055,1.451,0,0,0
12.769,0,100,8.431,1.083,1.612,0,0,0
12.882,0,100,8.544,1.041,1.5,0,0,0
13.115,0,100,8.674,1.062,1.52,0,0,0
13.106,0,100,9.014,1.009,1.538,0,0,0
13.07,0,100,8.849,0.996,1.558,0,0,0
12.609,0,100,8.542,0.993,1.423,0,0,0
11.482,0,100,7.552,1.022,1.373,0,0,0
11.61,0,100,7.72,0.996,1.384,0,0,0
12.081,0,100,8.09,1.009,1.437,0,0,0
11.518,0,100,7.677,0.958,1.398,0,0,0
12.155,0,100,8.199,0.985,1.497,0,0,0
12.54,0,100,8.521,1.012,1.408,0,0,0
12.705,0,100,8.714,0.996,1.481,0,0,0
11.809,0,100,7.889,0.975,1.406,0,0,0
13.215,0,100,9.107,0.995,1.501,0,0,0
12.981,0,100,8.83,0.976,1.562,0,0,0
12.847,0,100,8.82,1.005,1.463,0,0,0
13.182,0,100,9.234,0.987,1.445,0,0,0
12.974,0,100,8.862,1.012,1.562,0,0,0
12.208,0,100,8.252,1.016,1.414,0,0,0
12.561,0,100,8.511,1.058,1.401,0,0,0
12.352,0,100,8.414,1.007,1.421,0,0,0
11.785,0,100,7.996,0.966,1.366,0,0,0
12.661,0,100,8.374,0.987,1.43,0,0,0
12.268,0,100,8.398,0.992,1.349,0,0,0
12.971,0,100,9.031,0.979,1.38,0,0,0
12.846,0,100,8.813,0.983,1.526,0,0,0
12.746,0,100,8.759,0.969,1.472,0,0,0
13.085,0,100,9.172,0.976,1.42,0,0,0
12.871,0,100,8.955,0.979,1.381,0,0,0
13.148,0,100,9.085,1.047,1.456,0,0,0
13.557,0,100,9.4,1.009,1.53,0,0,0
14.367,0,100,10.099,1.05,1.536,0,0,0
13.982,0,100,9.857,1.021,1.486,0,0,0
13.888,0,100,9.664,1.002,1.605,0,0,0
13.938,0,100,9.776,1,1.527,0,0,0
14.067,0,100,9.846,1.018,1.555,0,0,0
13.802,0,100,9.662,1.016,1.475,0,0,0
14.325,0,100,10.205,1.025,1.49,0,0,0
13.902,0,100,9.787,0.999,1.519,0,0,0
14.26,0,100,9.887,1.028,1.582,0,0,0
14.114,0,100,9.924,1.038,1.499,0,0,0
14.243,0,100,9.936,1.069,1.536,0,0,0
13.889,0,100,9.667,1.034,1.52,0,0,0
13.837,0,100,9.525,1.071,1.583,0,0,0
12.774,0,100,8.659,1.002,1.491,0,0,0
13.166,0,100,8.959,1.039,1.553,0,0,0
13.585,0,100,9.438,0.997,1.465,0,0,0
13.516,0,100,9.3,1.031,1.454,0,0,0
13.23,0,100,9.169,1.014,1.493,0,0,0
12.647,0,100,8.257,1.095,1.577,0,0,0
12.411,0,100,8.343,1.01,1.467,0,0,0
12.454,0,100,8.431,0.979,1.397,0,0,0
12.043,0,100,7.985,0.966,1.543,0,0,0
11.794,0,100,7.826,1.003,1.455,0,0,0
11.554,0,100,7.607,1.012,1.447,0,0,0
11.769,0,100,7.706,0.967,1.42,0,0,0
11.769,0,100,7.874,0.979,1.426,0,0,0
11.799,0,100,7.763,0.963,1.457,0,0,0
11.899,0,100,7.992,0.968,1.459,0,0,0
12.811,0,100,8.702,0.984,1.43,0,0,0
12.365,0,100,8.444,0.971,1.368,0,0,0
12.305,0,100,8.205,0.972,1.367,0,0,0
11.645,0,100,7.814,0.971,1.36,0,0,0
11.982,0,100,7.806,1.001,1.493,0,0,0
11.887,0,100,7.97,1.029,1.401,0,0,0
12.332,0,100,8.215,0.999,1.432,0,0,0
11.783,0,100,7.8,0.966,1.475,0,0,0
11.869,0,100,7.893,0.966,1.38,0,0,0
12.238,0,100,8.345,0.945,1.445,0,0,0
11.969,0,100,8.055,0.955,1.424,0,0,0
11.49,0,100,7.691,0.943,1.347,0,0,0
11.352,0,100,7.578,0.995,1.362,0,0,0
11.106,0,100,7.342,0.947,1.361,0,0,0
11.239,0,100,7.374,0.956,1.468,0,0,0
11.82,0,100,7.986,0.967,1.34,0,0,0
11.461,0,100,7.687,0.943,1.411,0,0,0
12.322,0,100,8.462,0.949,1.459,0,0,0
12.37,0,100,8.366,0.955,1.516,0,0,0
11.428,0,100,7.648,0.956,1.367,0,0,0
11.411,0,100,7.611,0.992,1.349,0,0,0
11.478,0,100,7.591,0.982,1.421,0,0,0
11.202,0,100,7.419,0.972,1.369,0,0,0
11.059,0,100,7.243,0.958,1.377,0,0,0
11.083,0,100,7.303,0.968,1.381,0,0,0
10.363,0,100,6.724,0.934,1.345,0,0,0
10.323,0,100,6.738,0.927,1.291,0,0,0
11.136,0,100,7.361,0.953,1.363,0,0,0
11.141,0,100,7.274,1.032,1.368,0,0,0
11.437,0,100,7.605,0.983,1.391,0,0,0
11.023,0,100,7.16,0.984,1.442,0,0,0
11.362,0,100,7.608,0.944,1.381,0,0,0
11.371,0,100,7.535,0.961,1.435,0,0,0
12.292,0,100,8.342,0.965,1.442,0,0,0
11.612,0,100,7.71,0.96,1.436,0,0,0
11.533,0,100,7.704,0.949,1.429,0,0,0
11.425,0,100,7.618,0.978,1.377,0,0,0
11.144,0,100,7.377,0.98,1.359,0,0,0
11.055,0,100,7.286,0.983,1.349,0,0,0
10.912,0,100,7.103,0.949,1.417,0,0,0
11.362,0,100,7.506,0.969,1.421,0,0,0
11.667,0,100,7.789,0.984,1.441,0,0,0
11.784,0,100,7.748,1.022,1.573,0,0,0
11.421,0,100,7.675,0.932,1.345,0,0,0
11.284,0,100,7.379,0.968,1.463,0,0,0
11.203,0,100,7.434,0.923,1.365,0,0,0
11.365,0,100,7.457,1.001,1.438,0,0,0
10.751,0,100,6.868,0.998,1.411,0,0,0
11.638,0,100,7.696,0.977,1.455,0,0,0
11.894,0,100,7.805,0.962,1.474,0,0,0
11.948,0,100,7.939,0.963,1.457,0,0,0
12.03,0,100,8.104,0.974,1.422,0,0,0
12.244,0,100,8.348,0.975,1.427,0,0,0
11.243,0,100,7.403,0.95,1.375,0,0,0
12.465,0,100,8.422,0.986,1.484,0,0,0
11.562,0,100,7.665,0.942,1.398,0,0,0
12.57,0,100,8.571,0.989,1.456,0,0,0
12.672,0,100,8.729,0.957,1.41,0,0,0
12.861,0,100,8.876,1.062,1.374,0,0,0
12.233,0,100,8.257,1.019,1.465,0,0,0
12.093,0,100,8.151,1.011,1.428,0,0,0
12.197,0,100,8.322,0.971,1.402,0,0,0
10.256,0,100,6.594,0.962,1.355,0,0,0
12.19,0,100,8.221,0.976,1.459,0,0,0
12.507,0,100,8.419,1.041,1.487,0,0,0
11.695,0,100,7.7,0.995,1.475,0,0,0
11.078,0,100,7.114,0.961,1.538,0,0,0
11.748,0,100,7.863,0.973,1.399,0,0,0
12.191,0,100,8.282,0.977,1.414,0,0,0
12.064,0,100,8.1,1.024,1.448,0,0,0
12.315,0,100,8.4,1.01,1.392,0,0,0
10.79,0,100,6.997,0.999,1.308,0,0,0
10.897,0,100,7.221,0.996,1.289,0,0,0
11.865,0,100,7.672,1.324,1.331,0,0,0
10.986,0,100,7.268,0.963,1.328,0,0,0
11.136,0,100,7.412,0.937,1.36,0,0,0
10.313,0,100,6.676,0.928,1.305,0,0,0
11.931,0,100,8.175,0.927,1.39,0,0,0
11.322,0,100,7.508,0.947,1.416,0,0,0
12.002,0,100,8.253,0.946,1.351,0,0,0
12.197,0,100,8.514,0.954,1.288,0,0,0
12.064,0,100,8.15,0.959,1.433,0,0,0
12.318,0,100,8.428,0.944,1.423,0,0,0
13.109,0,100,9.12,0.986,1.427,0,0,0
13.445,0,100,9.451,0.99,1.477,0,0,0
13.214,0,100,9.094,0.991,1.608,0,0,0
13.795,0,100,9.818,0.997,1.413,0,0,0
14.004,0,100,9.842,1.046,1.537,0,0,0
13.883,0,100,9.722,1.023,1.52,0,0,0
13.671,0,100,9.413,1.021,1.568,0,0,0
14.268,0,100,10.008,1.004,1.579,0,0,0
13.741,0,100,9.492,1.008,1.521,0,0,0
13.741,0,100,9.559,0.996,1.531,0,0,0
13.951,0,100,9.783,1.007,1.468,0,0,0
13.464,0,100,9.327,1.017,1.499,0,0,0
13.525,0,100,9.358,1.023,1.494,0,0,0
13.673,0,100,9.382,1.038,1.557,0,0,0
13.778,0,100,9.602,1.041,1.504,0,0,0
13.882,0,100,9.593,1.01,1.489,0,0,0
15.001,0,100,10.249,1.213,1.829,0,0,0
16.617,0,100,11.705,1.173,1.663,0,0,0
14.962,0,100,10.201,1.075,1.683,0,0,0
13.257,0,100,8.834,0.884,1.838,0,0,0
12.07,0,100,8.468,0.9,1.307,0,0,0
13.082,0,100,9.146,1.001,1.423,0,0,0
16.577,0,100,11.459,1.344,1.996,0,0,0
13.935,0,100,9.094,1.018,1.519,0,0,0
12.469,0,100,8.234,0.826,1.729,0,0,0
11.903,0,100,8.216,0.884,1.38,0,0,0
12.243,0,100,8.25,0.91,1.662,0,0,0
12.499,0,100,8.726,0.906,1.463,0,0,0
11.828,0,100,8.116,0.915,1.392,0,0,0
12.893,0,100,9.05,0.947,1.429,0,0,0
12.653,0,100,8.786,0.96,1.441,0,0,0
12.752,0,100,8.84,0.956,1.442,0,0,0
12.156,0,100,8.234,0.947,1.416,0,0,0
12.266,0,100,8.357,0.97,1.41,0,0,0
12.189,0,100,8.219,0.96,1.49,0,0,0
12.113,0,100,8.053,1.023,1.461,0,0,0
12.767,0,100,8.76,0.953,1.399,0,0,0
11.862,0,100,7.801,0.96,1.386,0,0,0
12.377,0,100,8.492,0.981,1.392,0,0,0
11.784,0,100,7.808,0.966,1.388,0,0,0
12.041,0,100,8.219,0.95,1.395,0,0,0
11.538,0,100,7.613,0.957,1.446,0,0,0
11.265,0,100,7.488,0.95,1.35,0,0,0
10.533,0,100,6.757,1.006,1.344,0,0,0
10.941,0,100,7.153,0.965,1.368,0,0,0
10.156,0,100,6.508,0.951,1.338,0,0,0
11.034,0,100,7.225,0.959,1.394,0,0,0
11.799,0,100,7.876,0.943,1.459,0,0,0
11.487,0,100,7.53,0.992,1.436,0,0,0
11.771,0,100,7.83,0.987,1.401,0,0,0
11.979,0,100,8.047,0.985,1.366,0,0,0
11.202,0,100,7.381,0.973,1.386,0,0,0
11.611,0,100,7.695,0.979,1.446,0,0,0
11.525,0,100,7.747,0.938,1.378,0,0,0
12.083,0,100,8.116,0.97,1.373,0,0,0
12.152,0,100,8.227,0.974,1.387,0,0,0
12.154,0,100,8.199,0.958,1.401,0,0,0
12.505,0,100,8.412,0.974,1.456,0,0,0
12.755,0,100,8.645,0.974,1.485,0,0,0
11.767,0,100,7.76,1,1.537,0,0,0
13.322,0,100,9.242,0.99,1.452,0,0,0
12.466,0,100,8.388,1.021,1.516,0,0,0
12.607,0,100,8.497,1.032,1.503,0,0,0
12.889,0,100,8.515,0.978,1.8,0,0,0
13.472,0,100,9.002,1.28,1.561,0,0,0
13.504,0,100,9.183,0.98,1.615,0,0,0
12.992,0,100,8.801,0.979,1.497,0,0,0
13.11,0,100,8.972,0.966,1.506,0,0,0
13.564,0,100,9.321,1.007,1.54,0,0,0
12.87,0,100,8.775,0.991,1.477,0,0,0
12.305,0,100,8.161,1.02,1.462,0,0,0
12.269,0,100,8.046,1.172,1.476,0,0,0
12.143,0,100,7.993,1.024,1.556,0,0,0
11.184,0,100,7.224,0.973,1.502,0,0,0
12.103,0,100,8.158,0.982,1.39,0,0,0
11.931,0,100,7.933,1.058,1.4,0,0,0
12.243,0,100,8.255,0.946,1.451,0,0,0
12.205,0,100,8.293,0.959,1.494,0,0,0
11.976,0,100,7.929,0.986,1.513,0,0,0
11.633,0,100,7.71,0.951,1.46,0,0,0
11.102,0,100,7.313,0.96,1.368,0,0,0
11.193,0,100,7.433,0.977,1.376,0,0,0
10.734,0,100,6.998,0.951,1.343,0,0,0
11.047,0,100,7.259,0.947,1.326,0,0,0
11.191,0,100,7.203,0.978,1.373,0,0,0
10.754,0,100,6.925,0.939,1.409,0,0,0
11.812,0,100,7.901,0.967,1.416,0,0,0
11.65,0,100,7.76,0.951,1.465,0,0,0
11.672,0,100,7.731,0.97,1.434,0,0,0
11.243,0,100,7.522,0.944,1.316,0,0,0
10.768,0,100,7.074,0.957,1.335,0,0,0
11.127,0,100,7.404,0.923,1.376,0,0,0
11.842,0,100,8.072,0.944,1.324,0,0,0
12.589,0,100,8.619,1.012,1.37,0,0,0
10.503,0,100,6.788,0.983,1.307,0,0,0
10.418,0,100,6.636,0.972,1.366,0,0,0
11.618,0,100,7.696,0.988,1.439,0,0,0
10.938,0,100,7.134,0.92,1.45,0,0,0
11.903,0,100,7.997,0.978,1.377,0,0,0
11.873,0,100,8.048,0.955,1.394,0,0,0
12.36,0,100,8.091,0.968,1.51,0,0,0
11.574,0,100,7.668,0.937,1.374,0,0,0
11.373,0,100,7.597,0.951,1.321,0,0,0
10.395,0,100,6.782,0.935,1.311,0,0,0
11.25,0,100,7.481,0.971,1.317,0,0,0
10.921,0,100,7.228,0.937,1.355,0,0,0
11.25,0,100,7.549,0.951,1.35,0,0,0
10.8,0,100,7.229,0.925,1.304,0,0,0
10.565,0,100,6.904,0.931,1.338,0,0,0
10.64,0,100,7.078,0.93,1.275,0,0,0
10.568,0,100,6.949,0.949,1.291,0,0,0
10.83,0,100,7.114,0.955,1.375,0,0,0
10.645,0,100,6.854,0.965,1.343,0,0,0
10.689,0,100,6.974,0.929,1.39,0,0,0
10.639,0,100,6.985,0.936,1.327,0,0,0
10.897,0,100,7.14,0.917,1.426,0,0,0
10.663,0,100,6.994,0.93,1.33,0,0,0
10.762,0,100,7.159,0.926,1.312,0,0,0
10.507,0,100,6.896,0.921,1.346,0,0,0
10.883,0,100,7.067,0.922,1.452,0,0,0
10.822,0,100,7.127,0.934,1.326,0,0,0
11.011,0,100,7.237,0.955,1.395,0,0,0
10.988,0,100,7.229,0.968,1.384,0,0,0
10.766,0,100,7.153,0.94,1.324,0,0,0
10.055,0,100,6.512,0.937,1.272,0,0,0
10.412,0,100,6.862,0.945,1.261,0,0,0
9.904,0,100,6.312,0.945,1.262,0,0,0
10.804,0,100,7.111,0.963,1.35,0,0,0
10.756,0,100,7.044,0.999,1.348,0,0,0
11.364,0,100,7.668,0.926,1.383,0,0,0
11.993,0,100,7.881,0.952,1.734,0,0,0
10.879,0,100,7.215,0.934,1.307,0,0,0
11.028,0,100,7.339,0.944,1.337,0,0,0
10.925,0,100,7.24,0.934,1.295,0,0,0
