Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.145,0,100,7.484,0.909,1.334,0,0,0
10.972,0,100,7.186,0.87,1.391,0,0,0
12.196,0,100,8.225,0.931,1.619,0,0,0
12.421,0,100,8.673,0.932,1.38,0,0,0
11.96,0,100,7.953,0.922,1.639,0,0,0
10.052,0,100,6.41,0.942,1.367,0,0,0
11.188,0,100,7.44,0.942,1.354,0,0,0
10.226,0,100,6.612,0.928,1.292,0,0,0
11.314,0,100,7.6,0.938,1.379,0,0,0
10.494,0,100,6.858,0.927,1.315,0,0,0
10.832,0,100,7.201,0.937,1.304,0,0,0
10.605,0,100,6.922,0.929,1.313,0,0,0
10.594,0,100,6.794,1.009,1.377,0,0,0
11.086,0,100,7.364,0.96,1.341,0,0,0
10.741,0,100,6.993,0.97,1.348,0,0,0
11.571,0,100,7.751,0.929,1.415,0,0,0
11.97,0,100,8.049,0.95,1.47,0,0,0
11.849,0,100,7.937,0.961,1.444,0,0,0
11.746,0,100,7.835,0.978,1.433,0,0,0
12.149,0,100,8.191,0.969,1.356,0,0,0
11.159,0,100,7.218,1.034,1.475,0,0,0
12.09,0,100,8.06,0.943,1.471,0,0,0
12.261,0,100,8.215,0.969,1.51,0,0,0
12.175,0,100,8.133,0.968,1.512,0,0,0
12.195,0,100,8.217,1.023,1.442,0,0,0
12.379,0,100,8.024,1.357,1.5,0,0,0
11.603,0,100,7.674,1.015,1.423,0,0,0
11.61,0,100,7.724,0.953,1.455,0,0,0
12.068,0,100,8.126,1.014,1.416,0,0,0
12.266,0,100,8.277,0.972,1.452,0,0,0
12.356,0,100,8.247,0.999,1.533,0,0,0
12.273,0,100,8.023,0.965,1.523,0,0,0
13.713,0,100,9.51,0.982,1.541,0,0,0
12.945,0,100,8.844,0.969,1.577,0,0,0
12.732,0,100,8.625,1.016,1.512,0,0,0
12.695,0,100,8.525,1.014,1.546,0,0,0
12.581,0,100,8.512,0.983,1.519,0,0,0
12.697,0,100,8.623,0.999,1.524,0,0,0
11.181,0,100,7.338,1.008,1.386,0,0,0
11.282,0,100,7.486,0.959,1.336,0,0,0
10.744,0,100,6.974,1,1.341,0,0,0
10.652,0,100,6.929,0.962,1.344,0,0,0
11.244,0,100,7.526,0.976,1.336,0,0,0
10.07,0,100,6.5,0.943,1.269,0,0,0
10.8,0,100,7.009,0.983,1.406,0,0,0
10.91,0,100,7.04,0.987,1.374,0,0,0
10.864,0,100,7.204,0.963,1.26,0,0,0
10.796,0,100,7.14,0.942,1.281,0,0,0
10.71,0,100,7,0.927,1.4,0,0,0
10.139,0,100,6.57,0.948,1.281,0,0,0
11.2,0,100,7.611,0.919,1.317,0,0,0
10.988,0,100,7.265,0.936,1.349,0,0,0
11.94,0,100,8.074,0.93,1.376,0,0,0
11.471,0,100,7.71,1.011,1.29,0,0,0
11.27,0,100,7.448,0.982,1.397,0,0,0
11.148,0,100,7.216,0.995,1.362,0,0,0
11.009,0,100,7.295,0.942,1.352,0,0,0
11.938,0,100,7.809,0.978,1.363,0,0,0
11.527,0,100,7.739,0.928,1.409,0,0,0
11.646,0,100,7.855,0.946,1.369,0,0,0
11.68,0,100,7.965,0.924,1.361,0,0,0
11.052,0,100,7.323,0.945,1.314,0,0,0
10.449,0,100,6.787,0.961,1.307,0,0,0
10.675,0,100,6.93,0.99,1.319,0,0,0
10.498,0,100,6.79,0.932,1.385,0,0,0
11.025,0,100,7.272,0.975,1.361,0,0,0
10.994,0,100,7.223,0.935,1.452,0,0,0
11.328,0,100,7.517,0.964,1.385,0,0,0
11.929,0,100,8.008,1.061,1.445,0,0,0
10.924,0,100,7.272,0.943,1.304,0,0,0
10.514,0,100,6.833,0.979,1.257,0,0,0
10.417,0,100,6.766,0.975,1.273,0,0,0
10.407,0,100,6.785,0.931,1.365,0,0,0
10.322,0,100,6.629,0.93,1.335,0,0,0
11.364,0,100,7.631,0.932,1.337,0,0,0
10.493,0,100,6.84,0.958,1.316,0,0,0
10.517,0,100,6.907,0.935,1.307,0,0,0
10.475,0,100,7.007,0.915,1.21,0,0,0
10.246,0,100,6.53,0.938,1.331,0,0,0
11.892,0,100,7.415,1.241,1.759,0,0,0
11.464,0,100,7.655,0.94,1.36,0,0,0
12.599,0,100,8.393,0.938,1.725,0,0,0
11.971,0,100,8.037,1.009,1.4,0,0,0
12.496,0,100,8.432,1.016,1.478,0,0,0
12.977,0,100,8.992,1.01,1.446,0,0,0
12.893,0,100,8.814,1.009,1.459,0,0,0
