Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.915,0,100,7.283,0.919,1.277,0,0,0
9.388,0,100,5.942,0.919,1.254,0,0,0
10.239,0,100,6.701,0.902,1.309,0,0,0
10.684,0,100,7.006,0.945,1.32,0,0,0
11.593,0,100,7.851,0.961,1.352,0,0,0
11.475,0,100,7.702,0.928,1.358,0,0,0
11.545,0,100,7.677,0.961,1.415,0,0,0
11.7,0,100,7.808,0.943,1.432,0,0,0
12.008,0,100,8.085,0.972,1.413,0,0,0
12.138,0,100,8.17,0.954,1.5,0,0,0
12.64,0,100,8.607,0.983,1.518,0,0,0
12.831,0,100,8.767,0.992,1.506,0,0,0
13.049,0,100,8.887,1.055,1.544,0,0,0
13.432,0,100,9.197,1.01,1.584,0,0,0
13.066,0,100,8.863,0.989,1.544,0,0,0
13.231,0,100,9.083,0.982,1.504,0,0,0
12.364,0,100,8.249,0.987,1.49,0,0,0
13.517,0,100,9.397,0.987,1.517,0,0,0
13.118,0,100,8.934,0.986,1.524,0,0,0
13.49,0,100,9.355,0.971,1.509,0,0,0
13.378,0,100,9.16,1.002,1.607,0,0,0
13.976,0,100,9.864,0.99,1.477,0,0,0
13.575,0,100,9.467,1.01,1.502,0,0,0
12.57,0,100,8.478,1.053,1.513,0,0,0
12.896,0,100,8.788,1.012,1.512,0,0,0
12.593,0,100,8.631,0.982,1.462,0,0,0
13.248,0,100,9.193,0.981,1.461,0,0,0
13.328,0,100,9.232,0.975,1.468,0,0,0
12.88,0,100,8.822,0.998,1.455,0,0,0
13.064,0,100,8.984,1.012,1.509,0,0,0
12.252,0,100,8.265,0.987,1.462,0,0,0
12.597,0,100,8.526,0.979,1.416,0,0,0
11.671,0,100,7.755,0.989,1.415,0,0,0
11.53,0,100,7.604,0.969,1.525,0,0,0
11.921,0,100,8.019,0.993,1.459,0,0,0
11.194,0,100,7.476,0.951,1.335,0,0,0
11.099,0,100,7.295,0.975,1.337,0,0,0
11.095,0,100,7.363,0.941,1.386,0,0,0
10.619,0,100,6.921,0.998,1.318,0,0,0
11.119,0,100,7.256,0.97,1.452,0,0,0
11.406,0,100,7.554,0.936,1.419,0,0,0
11.631,0,100,7.801,0.942,1.428,0,0,0
11.441,0,100,7.582,0.926,1.397,0,0,0
11.528,0,100,7.783,0.949,1.351,0,0,0
11.682,0,100,7.872,0.938,1.427,0,0,0
11.315,0,100,7.571,0.937,1.347,0,0,0
11.644,0,100,7.837,0.947,1.419,0,0,0
12.56,0,100,8.651,0.95,1.467,0,0,0
12.487,0,100,8.48,1.031,1.461,0,0,0
12.029,0,100,8.084,0.988,1.432,0,0,0
11.989,0,100,8.03,0.956,1.497,0,0,0
12.429,0,100,8.464,0.955,1.478,0,0,0
12.355,0,100,8.387,0.981,1.488,0,0,0
12.762,0,100,8.589,0.999,1.636,0,0,0
12.219,0,100,8.273,0.975,1.424,0,0,0
10.965,0,100,7.186,0.963,1.374,0,0,0
10.48,0,100,6.787,0.941,1.332,0,0,0
10.803,0,100,6.925,0.961,1.415,0,0,0
11.177,0,100,7.38,0.943,1.408,0,0,0
11.464,0,100,7.65,0.929,1.418,0,0,0
11.537,0,100,7.815,0.922,1.394,0,0,0
10.871,0,100,7.202,0.963,1.318,0,0,0
11.21,0,100,7.485,0.92,1.332,0,0,0
10.572,0,100,6.785,0.971,1.406,0,0,0
10.906,0,100,7.12,0.945,1.411,0,0,0
12.614,0,100,8.656,0.956,1.455,0,0,0
12.914,0,100,8.83,1.106,1.43,0,0,0
11.888,0,100,7.936,1.008,1.428,0,0,0
12.007,0,100,8.013,1.108,1.409,0,0,0
11.846,0,100,7.79,0.984,1.558,0,0,0
11.74,0,100,7.747,0.948,1.538,0,0,0
12.241,0,100,8.194,0.982,1.417,0,0,0
11.78,0,100,7.778,0.937,1.561,0,0,0
12.967,0,100,8.766,0.975,1.549,0,0,0
13.623,0,100,9.394,0.964,1.589,0,0,0
13.739,0,100,9.483,0.974,1.602,0,0,0
13.624,0,100,9.359,0.968,1.612,0,0,0
13.515,0,100,9.219,1.028,1.653,0,0,0
13.888,0,100,9.461,1.021,1.745,0,0,0
14.453,0,100,9.98,1.061,1.643,0,0,0
14.561,0,100,9.953,1.034,1.693,0,0,0
15.069,0,100,10.541,1.021,1.649,0,0,0
15.528,0,100,10.864,1.06,1.74,0,0,0
14.293,0,100,9.669,0.996,1.726,0,0,0
15.027,0,100,10.513,0.995,1.753,0,0,0
14.125,0,100,9.75,1.008,1.595,0,0,0
14.292,0,100,10.012,0.982,1.627,0,0,0
14.534,0,100,10.044,1.104,1.694,0,0,0
13.63,0,100,9.264,0.984,1.619,0,0,0
12.63,0,100,8.453,0.98,1.54,0,0,0
13.195,0,100,9.004,0.966,1.587,0,0,0
12.549,0,100,8.523,0.972,1.456,0,0,0
12.451,0,100,8.49,0.965,1.429,0,0,0
12.96,0,100,8.887,0.989,1.493,0,0,0
12.86,0,100,8.777,0.985,1.523,0,0,0
12.237,0,100,8.237,1.011,1.476,0,0,0
12.365,0,100,8.408,0.982,1.483,0,0,0
12.909,0,100,8.619,0.982,1.721,0,0,0
12.896,0,100,8.832,0.969,1.514,0,0,0
13.009,0,100,9.016,0.99,1.39,0,0,0
13.113,0,100,9.055,0.974,1.471,0,0,0
13.192,0,100,9.107,0.973,1.468,0,0,0
12.771,0,100,8.604,1.038,1.535,0,0,0
13.234,0,100,9.053,1.004,1.521,0,0,0
13.456,0,100,9.179,1.064,1.497,0,0,0
