Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.95,0,100,6.54,0.881,1.189,0,0,0
10.486,0,100,7.012,0.902,1.302,0,0,0
11.536,0,100,7.859,0.951,1.341,0,0,0
11.432,0,100,7.721,0.904,1.327,0,0,0
12.101,0,100,8.294,0.942,1.397,0,0,0
11.652,0,100,7.846,0.937,1.404,0,0,0
12.342,0,100,8.411,0.944,1.505,0,0,0
11.794,0,100,7.782,0.933,1.523,0,0,0
12.328,0,100,8.303,0.978,1.493,0,0,0
11.79,0,100,7.765,0.975,1.52,0,0,0
13.257,0,100,9.026,1.013,1.593,0,0,0
12.992,0,100,8.837,0.962,1.566,0,0,0
13.435,0,100,9.136,1.019,1.572,0,0,0
13.924,0,100,9.45,0.997,1.757,0,0,0
14.85,0,100,10.407,1.008,1.607,0,0,0
14.83,0,100,9.554,1.03,2.489,0,0,0
14.244,0,100,9.735,1.034,1.665,0,0,0
14.417,0,100,9.987,1.004,1.639,0,0,0
14.84,0,100,10.406,1.008,1.673,0,0,0
14.173,0,100,9.897,0.996,1.547,0,0,0
14.731,0,100,10.39,1.012,1.593,0,0,0
14.094,0,100,9.767,0.984,1.645,0,0,0
14.587,0,100,10.136,1.056,1.652,0,0,0
14.517,0,100,10.09,1.065,1.565,0,0,0
13.934,0,100,9.576,1.049,1.556,0,0,0
14.533,0,100,9.96,1.012,1.748,0,0,0
14.244,0,100,9.784,1.088,1.669,0,0,0
14.552,0,100,10.18,1.046,1.6,0,0,0
14.865,0,100,10.038,1.045,2.059,0,0,0
13.881,0,100,9.578,1.041,1.578,0,0,0
13.911,0,100,9.604,1.071,1.551,0,0,0
12.948,0,100,8.866,1.032,1.475,0,0,0
12.952,0,100,8.772,1.005,1.549,0,0,0
13.634,0,100,9.448,1.008,1.541,0,0,0
14.106,0,100,9.847,1.001,1.538,0,0,0
13.169,0,100,9.071,0.997,1.476,0,0,0
13.094,0,100,8.988,1.001,1.533,0,0,0
12.933,0,100,8.776,1.044,1.559,0,0,0
13.263,0,100,9.153,1.046,1.466,0,0,0
13.267,0,100,9.115,1.025,1.546,0,0,0
13.219,0,100,8.952,1.047,1.566,0,0,0
13.043,0,100,8.931,1.027,1.509,0,0,0
13.152,0,100,8.974,1.046,1.501,0,0,0
13.013,0,100,8.902,0.999,1.504,0,0,0
14.061,0,100,9.87,1.095,1.452,0,0,0
11.497,0,100,7.617,1.003,1.402,0,0,0
12.57,0,100,8.484,1.015,1.473,0,0,0
12.62,0,100,8.573,1.003,1.465,0,0,0
12.819,0,100,8.82,1.026,1.44,0,0,0
13.364,0,100,9.32,1.002,1.427,0,0,0
13.639,0,100,9.402,1.009,1.553,0,0,0
13.597,0,100,9.408,0.99,1.532,0,0,0
14.213,0,100,9.902,1.016,1.562,0,0,0
14.332,0,100,10.075,1.016,1.564,0,0,0
14.039,0,100,9.803,1.027,1.541,0,0,0
13.664,0,100,9.485,1.001,1.531,0,0,0
13.27,0,100,9.192,0.998,1.45,0,0,0
13.318,0,100,9.101,1.003,1.573,0,0,0
13.453,0,100,9.241,1.037,1.532,0,0,0
13.88,0,100,9.696,1.012,1.511,0,0,0
13.665,0,100,9.355,1.068,1.511,0,0,0
13.633,0,100,9.256,1.023,1.566,0,0,0
14.615,0,100,10.183,1.037,1.612,0,0,0
14.171,0,100,9.919,1.003,1.538,0,0,0
14.424,0,100,10.116,1.006,1.583,0,0,0
13.271,0,100,9.104,1.002,1.547,0,0,0
