Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.392,0,100,7.53,0.922,1.487,0,0,0
9.605,0,100,6.135,0.935,1.23,0,0,0
9.604,0,100,6.109,0.958,1.205,0,0,0
9.921,0,100,6.288,0.944,1.348,0,0,0
10.307,0,100,6.72,0.93,1.276,0,0,0
10.562,0,100,6.825,0.952,1.333,0,0,0
10.247,0,100,6.529,0.969,1.405,0,0,0
10.639,0,100,6.803,0.977,1.362,0,0,0
10.855,0,100,7.027,0.95,1.426,0,0,0
11.517,0,100,7.586,0.961,1.341,0,0,0
11.232,0,100,7.464,0.933,1.393,0,0,0
11.428,0,100,7.594,0.96,1.38,0,0,0
10.703,0,100,7.021,0.932,1.334,0,0,0
11.342,0,100,7.626,0.957,1.321,0,0,0
12.339,0,100,8.445,0.954,1.395,0,0,0
11.673,0,100,7.852,0.955,1.341,0,0,0
10.911,0,100,7.134,0.977,1.377,0,0,0
11.154,0,100,7.197,1.025,1.442,0,0,0
10.717,0,100,6.882,0.946,1.396,0,0,0
11.089,0,100,7.352,0.946,1.355,0,0,0
10.526,0,100,6.844,0.932,1.341,0,0,0
10.448,0,100,6.78,0.948,1.306,0,0,0
11.119,0,100,7.399,0.927,1.381,0,0,0
11.576,0,100,7.736,0.943,1.304,0,0,0
11.278,0,100,7.531,0.921,1.349,0,0,0
11.308,0,100,7.415,0.976,1.404,0,0,0
10.993,0,100,7.173,0.956,1.405,0,0,0
11.08,0,100,7.212,0.95,1.408,0,0,0
11.447,0,100,7.67,0.937,1.389,0,0,0
11.423,0,100,7.608,0.933,1.437,0,0,0
11.338,0,100,7.636,0.929,1.346,0,0,0
12.06,0,100,8.253,0.94,1.411,0,0,0
10.852,0,100,7.117,0.939,1.358,0,0,0
11.385,0,100,7.537,0.949,1.384,0,0,0
11.518,0,100,7.464,0.992,1.629,0,0,0
11.407,0,100,7.351,0.965,1.359,0,0,0
10.849,0,100,7.05,0.931,1.403,0,0,0
11.146,0,100,7.362,0.932,1.421,0,0,0
10.801,0,100,7.102,0.929,1.366,0,0,0
10.92,0,100,7.251,0.937,1.299,0,0,0
10.606,0,100,6.993,0.921,1.296,0,0,0
10.207,0,100,6.616,0.97,1.209,0,0,0
10.905,0,100,7.123,0.943,1.408,0,0,0
11.26,0,100,7.391,0.992,1.43,0,0,0
10.567,0,100,6.867,0.925,1.405,0,0,0
10.881,0,100,7.144,0.933,1.385,0,0,0
11.284,0,100,7.566,0.936,1.383,0,0,0
11.064,0,100,7.298,0.955,1.379,0,0,0
11.361,0,100,7.638,0.953,1.346,0,0,0
10.894,0,100,7.05,0.935,1.333,0,0,0
11.116,0,100,7.295,0.959,1.412,0,0,0
11.1,0,100,7.193,0.995,1.368,0,0,0
11.775,0,100,7.831,0.972,1.491,0,0,0
12.294,0,100,8.319,0.987,1.357,0,0,0
11.675,0,100,7.697,0.949,1.546,0,0,0
12.085,0,100,8.078,0.963,1.487,0,0,0
12.968,0,100,8.891,0.97,1.549,0,0,0
12.904,0,100,8.891,0.956,1.489,0,0,0
12.185,0,100,8.197,0.956,1.425,0,0,0
12.321,0,100,8.355,0.965,1.393,0,0,0
11.675,0,100,7.757,0.968,1.442,0,0,0
11.745,0,100,7.675,1.047,1.415,0,0,0
11.946,0,100,7.715,1.04,1.601,0,0,0
11.766,0,100,7.853,1.003,1.421,0,0,0
11.449,0,100,7.571,0.951,1.426,0,0,0
12.087,0,100,8.014,0.968,1.611,0,0,0
11.357,0,100,7.551,0.951,1.385,0,0,0
11.743,0,100,7.809,0.974,1.497,0,0,0
11.493,0,100,7.57,0.959,1.462,0,0,0
12.373,0,100,8.225,0.977,1.489,0,0,0
12.221,0,100,8.134,0.974,1.566,0,0,0
12.355,0,100,8.345,0.961,1.482,0,0,0
12.295,0,100,8.131,1.054,1.543,0,0,0
13.065,0,100,8.858,0.978,1.556,0,0,0
13.424,0,100,9.158,1.01,1.592,0,0,0
13.294,0,100,9.053,1.01,1.577,0,0,0
13.636,0,100,9.375,1.014,1.557,0,0,0
13.001,0,100,8.685,1.01,1.655,0,0,0
12.174,0,100,8.154,1.006,1.42,0,0,0
11.717,0,100,7.624,1.008,1.47,0,0,0
11.531,0,100,7.646,0.973,1.413,0,0,0
11.654,0,100,7.819,0.968,1.338,0,0,0
11.194,0,100,7.564,0.95,1.305,0,0,0
11.317,0,100,7.44,0.953,1.32,0,0,0
10.793,0,100,7.096,0.944,1.355,0,0,0
11.01,0,100,7.223,0.959,1.324,0,0,0
10.904,0,100,7.166,0.994,1.365,0,0,0
11.347,0,100,7.451,0.992,1.378,0,0,0
11.007,0,100,7.27,0.945,1.326,0,0,0
11.271,0,100,7.155,0.929,1.732,0,0,0
10.954,0,100,7.301,0.93,1.315,0,0,0
10.652,0,100,6.951,0.945,1.348,0,0,0
10.415,0,100,6.738,0.956,1.35,0,0,0
10.12,0,100,6.389,0.955,1.35,0,0,0
10.72,0,100,6.914,0.947,1.35,0,0,0
10.768,0,100,6.991,0.974,1.343,0,0,0
11.006,0,100,7.28,0.937,1.35,0,0,0
10.986,0,100,7.263,0.939,1.352,0,0,0
10.737,0,100,7.029,0.936,1.379,0,0,0
11.153,0,100,7.436,0.933,1.346,0,0,0
10.881,0,100,7.219,0.939,1.322,0,0,0
11.491,0,100,7.743,0.941,1.324,0,0,0
11.235,0,100,7.542,0.923,1.341,0,0,0
10.881,0,100,7.074,0.964,1.324,0,0,0
11.061,0,100,7.287,0.96,1.357,0,0,0
11.435,0,100,7.58,0.962,1.407,0,0,0
11.624,0,100,7.754,0.991,1.383,0,0,0
11.4,0,100,7.616,0.954,1.361,0,0,0
10.738,0,100,7.071,0.931,1.327,0,0,0
10.202,0,100,6.559,0.934,1.32,0,0,0
10.415,0,100,6.686,0.95,1.374,0,0,0
10.536,0,100,6.801,0.97,1.324,0,0,0
11.211,0,100,7.415,0.944,1.401,0,0,0
10.574,0,100,6.86,0.967,1.309,0,0,0
10.427,0,100,6.725,0.932,1.401,0,0,0
11.001,0,100,7.214,0.936,1.428,0,0,0
11.526,0,100,7.782,0.926,1.35,0,0,0
11.073,0,100,7.348,0.948,1.33,0,0,0
11.055,0,100,7.356,0.919,1.337,0,0,0
11.712,0,100,7.939,0.936,1.361,0,0,0
11.246,0,100,7.51,0.92,1.337,0,0,0
11.616,0,100,7.725,0.976,1.35,0,0,0
11.762,0,100,7.859,0.991,1.41,0,0,0
10.783,0,100,7.104,0.951,1.29,0,0,0
10.713,0,100,6.886,0.931,1.46,0,0,0
10.547,0,100,6.927,0.949,1.248,0,0,0
9.874,0,100,6.315,0.936,1.273,0,0,0
10.861,0,100,6.935,1.009,1.416,0,0,0
10.728,0,100,6.988,0.957,1.321,0,0,0
10.716,0,100,6.949,0.937,1.374,0,0,0
10.697,0,100,6.988,0.957,1.34,0,0,0
10.979,0,100,7.298,0.968,1.326,0,0,0
11.032,0,100,7.31,0.931,1.308,0,0,0
11.03,0,100,7.229,0.955,1.362,0,0,0
11.192,0,100,7.364,0.924,1.329,0,0,0
10.844,0,100,7.026,0.979,1.328,0,0,0
10.222,0,100,6.565,0.927,1.364,0,0,0
9.748,0,100,6.222,0.954,1.275,0,0,0
9.894,0,100,6.271,0.941,1.306,0,0,0
10.398,0,100,6.668,0.965,1.37,0,0,0
10.625,0,100,6.903,0.939,1.332,0,0,0
10.345,0,100,6.745,0.947,1.306,0,0,0
10.671,0,100,7.004,1.011,1.297,0,0,0
11.135,0,100,7.282,0.952,1.426,0,0,0
11.606,0,100,7.709,0.958,1.457,0,0,0
13.146,0,100,9.032,0.971,1.565,0,0,0
11.937,0,100,8.108,0.953,1.421,0,0,0
11.653,0,100,7.738,0.973,1.439,0,0,0
12.239,0,100,8.278,0.984,1.5,0,0,0
11.51,0,100,7.612,0.962,1.49,0,0,0
11.598,0,100,7.652,0.961,1.55,0,0,0
12.198,0,100,8.339,0.975,1.417,0,0,0
12.473,0,100,8.415,0.983,1.581,0,0,0
12.124,0,100,8.159,0.957,1.491,0,0,0
12.032,0,100,8.158,0.957,1.372,0,0,0
11.998,0,100,8.195,0.964,1.344,0,0,0
11.979,0,100,8.144,0.964,1.371,0,0,0
12.267,0,100,8.388,0.96,1.378,0,0,0
12.378,0,100,8.29,1.009,1.55,0,0,0
12.997,0,100,9.091,0.974,1.403,0,0,0
13.242,0,100,9.246,0.996,1.43,0,0,0
13.033,0,100,8.949,1.016,1.491,0,0,0
13.359,0,100,9.213,1.029,1.537,0,0,0
13.72,0,100,9.416,1.042,1.543,0,0,0
