Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.625,0,100,6.793,0.91,1.571,0,0,0
11.53,0,100,7.19,0.869,2.138,0,0,0
11.248,0,100,7.212,1.16,1.477,0,0,0
10.354,0,100,6.872,0.905,1.209,0,0,0
10.323,0,100,6.511,0.866,1.622,0,0,0
10.105,0,100,6.596,0.865,1.395,0,0,0
10.461,0,100,6.796,0.909,1.372,0,0,0
11.089,0,100,7.434,0.917,1.37,0,0,0
10.298,0,100,6.726,0.92,1.321,0,0,0
10.698,0,100,7.048,0.933,1.302,0,0,0
10.774,0,100,7.049,0.967,1.373,0,0,0
10.855,0,100,7.119,0.985,1.323,0,0,0
11.099,0,100,7.371,0.935,1.377,0,0,0
10.952,0,100,7.295,0.942,1.3,0,0,0
11.458,0,100,7.675,0.941,1.396,0,0,0
10.897,0,100,7.177,0.937,1.345,0,0,0
11.099,0,100,7.362,0.921,1.364,0,0,0
11.141,0,100,7.327,0.945,1.329,0,0,0
10.449,0,100,6.546,0.977,1.494,0,0,0
10.86,0,100,7.008,0.977,1.375,0,0,0
11.362,0,100,7.478,0.964,1.385,0,0,0
11.389,0,100,7.486,1,1.343,0,0,0
11.044,0,100,7.31,0.929,1.386,0,0,0
11.441,0,100,7.557,0.932,1.45,0,0,0
11.659,0,100,7.85,0.958,1.391,0,0,0
11.618,0,100,7.747,0.977,1.379,0,0,0
11.433,0,100,7.527,0.962,1.441,0,0,0
10.962,0,100,7.07,0.993,1.424,0,0,0
11.102,0,100,7.219,0.974,1.415,0,0,0
11.467,0,100,7.533,0.99,1.371,0,0,0
11.425,0,100,7.623,0.96,1.369,0,0,0
11.428,0,100,7.539,0.989,1.447,0,0,0
11.091,0,100,7.35,0.952,1.384,0,0,0
10.711,0,100,7.123,0.953,1.257,0,0,0
10.452,0,100,6.924,0.949,1.247,0,0,0
10.364,0,100,6.791,0.963,1.227,0,0,0
10.495,0,100,6.839,0.944,1.39,0,0,0
10.678,0,100,6.979,0.973,1.303,0,0,0
10.342,0,100,6.803,0.923,1.285,0,0,0
10.691,0,100,7.108,0.934,1.307,0,0,0
10.162,0,100,6.672,0.929,1.231,0,0,0
10.337,0,100,6.855,0.934,1.227,0,0,0
10.151,0,100,6.707,0.923,1.208,0,0,0
10.249,0,100,6.683,0.943,1.287,0,0,0
10.698,0,100,7.106,0.962,1.295,0,0,0
11.007,0,100,7.346,0.97,1.342,0,0,0
11.238,0,100,7.619,0.964,1.29,0,0,0
11.3,0,100,7.618,0.965,1.281,0,0,0
11.301,0,100,7.531,0.94,1.408,0,0,0
11.01,0,100,7.32,0.978,1.31,0,0,0
11.017,0,100,7.3,1.011,1.293,0,0,0
11.526,0,100,7.768,1.018,1.329,0,0,0
11.024,0,100,7.287,0.954,1.382,0,0,0
11.087,0,100,7.338,0.959,1.39,0,0,0
10.829,0,100,7.263,0.941,1.254,0,0,0
10.826,0,100,7.136,0.956,1.381,0,0,0
11.129,0,100,7.425,0.95,1.409,0,0,0
10.861,0,100,7.251,0.939,1.287,0,0,0
11.077,0,100,7.381,0.926,1.289,0,0,0
11.053,0,100,7.273,1.009,1.347,0,0,0
11.313,0,100,7.452,0.947,1.451,0,0,0
11.909,0,100,8.025,0.964,1.375,0,0,0
11.37,0,100,7.557,0.946,1.325,0,0,0
11.17,0,100,7.406,0.97,1.378,0,0,0
10.691,0,100,7.099,0.931,1.279,0,0,0
10.9,0,100,7.213,0.945,1.393,0,0,0
10.63,0,100,7.024,0.932,1.276,0,0,0
10.65,0,100,6.917,0.992,1.307,0,0,0
10.895,0,100,7.145,0.975,1.342,0,0,0
10.972,0,100,7.199,0.953,1.407,0,0,0
11.565,0,100,7.686,0.966,1.457,0,0,0
10.715,0,100,7.016,0.943,1.35,0,0,0
11.174,0,100,7.456,0.933,1.318,0,0,0
11.179,0,100,7.424,0.949,1.352,0,0,0
11.125,0,100,7.311,0.927,1.401,0,0,0
