Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.986,0,100,7.547,0.904,1.216,0,0,0
10.648,0,100,7.084,0.898,1.332,0,0,0
11.222,0,100,7.527,0.946,1.318,0,0,0
10.818,0,100,7.181,0.925,1.302,0,0,0
11.084,0,100,7.445,0.934,1.292,0,0,0
10.74,0,100,7.1,0.913,1.389,0,0,0
11.693,0,100,7.981,0.912,1.38,0,0,0
11.897,0,100,8,0.93,1.519,0,0,0
11.316,0,100,7.571,0.946,1.369,0,0,0
10.982,0,100,7.328,0.916,1.327,0,0,0
11.363,0,100,7.6,0.934,1.304,0,0,0
10.605,0,100,6.914,0.933,1.341,0,0,0
11,0,100,6.938,0.968,1.307,0,0,0
10.817,0,100,7.022,0.926,1.455,0,0,0
10.205,0,100,6.671,0.932,1.277,0,0,0
10.409,0,100,6.872,0.929,1.281,0,0,0
10.278,0,100,6.648,0.956,1.342,0,0,0
10.154,0,100,6.583,0.935,1.287,0,0,0
10.114,0,100,6.59,0.928,1.238,0,0,0
10.36,0,100,6.629,0.956,1.36,0,0,0
10.523,0,100,6.774,1.002,1.318,0,0,0
10.785,0,100,7.016,0.966,1.332,0,0,0
10.542,0,100,6.761,0.982,1.404,0,0,0
10.484,0,100,6.796,0.941,1.327,0,0,0
11.447,0,100,7.56,0.934,1.534,0,0,0
10.4,0,100,6.692,0.933,1.286,0,0,0
10.625,0,100,6.932,0.929,1.343,0,0,0
10.768,0,100,7.006,0.979,1.395,0,0,0
10.915,0,100,7.233,0.942,1.317,0,0,0
11.213,0,100,7.317,0.966,1.347,0,0,0
10.711,0,100,7.056,0.953,1.309,0,0,0
10.485,0,100,6.858,0.935,1.341,0,0,0
10.445,0,100,6.923,0.929,1.29,0,0,0
10.567,0,100,6.967,0.941,1.287,0,0,0
10.498,0,100,6.949,0.927,1.285,0,0,0
10.543,0,100,6.903,0.922,1.45,0,0,0
11.519,0,100,7.446,0.94,1.321,0,0,0
10.776,0,100,7.016,0.972,1.391,0,0,0
