Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.905,0,100,8.278,0.878,1.341,0,0,0
11.635,0,100,7.897,0.917,1.442,0,0,0
11.282,0,100,7.669,0.903,1.292,0,0,0
12.019,0,100,8.203,0.932,1.456,0,0,0
11.712,0,100,7.929,0.915,1.404,0,0,0
10.241,0,100,6.604,0.959,1.251,0,0,0
10.631,0,100,7.002,0.918,1.255,0,0,0
10.984,0,100,7.178,0.942,1.396,0,0,0
11.25,0,100,7.36,0.95,1.399,0,0,0
11.327,0,100,7.521,0.934,1.459,0,0,0
11.148,0,100,7.383,0.932,1.37,0,0,0
12.035,0,100,8.06,1.159,1.356,0,0,0
10.623,0,100,7.025,0.932,1.241,0,0,0
10.405,0,100,6.711,0.917,1.334,0,0,0
11.47,0,100,7.31,0.924,1.752,0,0,0
10.781,0,100,7.156,0.963,1.342,0,0,0
10.808,0,100,6.885,0.976,1.411,0,0,0
10.108,0,100,6.45,0.928,1.351,0,0,0
11.235,0,100,7.575,0.948,1.304,0,0,0
11.143,0,100,7.46,0.943,1.327,0,0,0
10.889,0,100,6.939,0.947,1.362,0,0,0
10.652,0,100,6.981,0.914,1.277,0,0,0
10.955,0,100,7.056,0.982,1.422,0,0,0
10.99,0,100,7.203,0.943,1.34,0,0,0
10.461,0,100,6.671,0.929,1.381,0,0,0
10.563,0,100,6.887,0.949,1.298,0,0,0
10.271,0,100,6.691,0.948,1.282,0,0,0
11.052,0,100,7.237,0.982,1.357,0,0,0
11,0,100,7.28,0.957,1.307,0,0,0
10.804,0,100,7.123,0.959,1.326,0,0,0
10.293,0,100,6.686,0.938,1.306,0,0,0
10.31,0,100,6.684,0.966,1.303,0,0,0
10.608,0,100,7.032,0.932,1.272,0,0,0
10.179,0,100,6.583,0.944,1.323,0,0,0
10.024,0,100,6.469,0.925,1.269,0,0,0
10.56,0,100,6.981,0.95,1.232,0,0,0
10.288,0,100,6.741,0.926,1.257,0,0,0
10.532,0,100,6.966,0.934,1.249,0,0,0
10.655,0,100,7.036,0.983,1.319,0,0,0
11.323,0,100,7.577,1.002,1.349,0,0,0
10.739,0,100,7.095,0.926,1.257,0,0,0
9.748,0,100,6.211,0.928,1.257,0,0,0
10.24,0,100,6.635,0.945,1.297,0,0,0
10.028,0,100,6.442,0.948,1.291,0,0,0
10.508,0,100,6.793,0.97,1.379,0,0,0
10.936,0,100,7.275,0.94,1.27,0,0,0
10.617,0,100,6.933,0.949,1.312,0,0,0
10.984,0,100,7.047,1.024,1.439,0,0,0
9.954,0,100,6.249,0.958,1.313,0,0,0
10.737,0,100,7.033,0.985,1.324,0,0,0
10.44,0,100,6.783,0.942,1.299,0,0,0
10.577,0,100,6.887,0.972,1.384,0,0,0
10.578,0,100,6.955,0.97,1.279,0,0,0
10.796,0,100,7.16,0.973,1.309,0,0,0
10.235,0,100,6.739,0.954,1.207,0,0,0
9.791,0,100,6.247,0.93,1.3,0,0,0
10.882,0,100,7.221,0.943,1.306,0,0,0
9.765,0,100,6.19,0.917,1.256,0,0,0
10.769,0,100,7.168,0.966,1.237,0,0,0
10.046,0,100,6.472,0.919,1.311,0,0,0
10.839,0,100,7.053,1.013,1.335,0,0,0
11.49,0,100,7.627,0.964,1.439,0,0,0
11.442,0,100,7.534,1.069,1.417,0,0,0
11.078,0,100,7.248,0.961,1.351,0,0,0
11.075,0,100,7.281,0.962,1.424,0,0,0
11.037,0,100,7.409,0.92,1.322,0,0,0
11.177,0,100,7.553,0.96,1.286,0,0,0
10.71,0,100,7.226,0.928,1.254,0,0,0
11.233,0,100,7.518,0.968,1.348,0,0,0
10.673,0,100,7.016,0.919,1.301,0,0,0
11.591,0,100,7.744,0.968,1.352,0,0,0
11.056,0,100,7.27,0.953,1.358,0,0,0
10.019,0,100,6.327,0.918,1.389,0,0,0
10.465,0,100,6.792,0.958,1.301,0,0,0
10.267,0,100,6.635,0.943,1.333,0,0,0
10.511,0,100,6.816,0.929,1.305,0,0,0
10.765,0,100,7.096,0.927,1.364,0,0,0
11.04,0,100,7.286,0.935,1.323,0,0,0
10.727,0,100,6.968,0.936,1.419,0,0,0
10.971,0,100,7.188,0.945,1.374,0,0,0
10.915,0,100,7.231,0.932,1.367,0,0,0
11.147,0,100,7.502,0.946,1.345,0,0,0
11.063,0,100,7.412,0.948,1.3,0,0,0
11.085,0,100,7.424,0.945,1.352,0,0,0
10.737,0,100,7.099,0.923,1.345,0,0,0
11.558,0,100,7.66,0.924,1.416,0,0,0
11.5,0,100,7.74,0.939,1.334,0,0,0
11.932,0,100,7.979,0.965,1.392,0,0,0
11.22,0,100,7.482,0.953,1.38,0,0,0
11.401,0,100,7.609,0.964,1.392,0,0,0
11.278,0,100,7.565,0.938,1.351,0,0,0
11.539,0,100,7.634,0.947,1.525,0,0,0
11.061,0,100,7.38,0.952,1.404,0,0,0
11.244,0,100,7.465,0.956,1.377,0,0,0
12.028,0,100,8.138,0.954,1.452,0,0,0
11.709,0,100,7.794,0.953,1.55,0,0,0
11.916,0,100,8.042,0.945,1.44,0,0,0
12.103,0,100,8.31,0.952,1.414,0,0,0
11.929,0,100,8.011,0.978,1.496,0,0,0
11.719,0,100,7.808,0.988,1.402,0,0,0
11.942,0,100,8.096,0.953,1.408,0,0,0
11.814,0,100,7.867,0.951,1.496,0,0,0
12.115,0,100,8.316,0.952,1.39,0,0,0
10.883,0,100,7.098,0.956,1.367,0,0,0
10.958,0,100,7.22,0.959,1.378,0,0,0
10.885,0,100,7.03,0.985,1.391,0,0,0
10.927,0,100,7.134,0.968,1.375,0,0,0
11.47,0,100,7.666,0.952,1.378,0,0,0
11.132,0,100,7.376,0.921,1.42,0,0,0
11.127,0,100,7.295,0.929,1.432,0,0,0
11.267,0,100,7.574,0.912,1.365,0,0,0
10.89,0,100,7.224,0.936,1.306,0,0,0
11.006,0,100,7.223,0.944,1.411,0,0,0
11.257,0,100,7.51,0.949,1.319,0,0,0
11.598,0,100,7.679,0.978,1.448,0,0,0
12.735,0,100,8.563,0.961,1.472,0,0,0
12.6,0,100,8.69,1.057,1.423,0,0,0
12.65,0,100,8.628,0.988,1.498,0,0,0
13.562,0,100,9.531,1.002,1.491,0,0,0
13.782,0,100,9.597,0.995,1.522,0,0,0
13.583,0,100,9.499,0.997,1.511,0,0,0
13.414,0,100,9.288,0.983,1.509,0,0,0
13.848,0,100,9.664,0.981,1.568,0,0,0
12.332,0,100,8.216,1.005,1.501,0,0,0
13.134,0,100,9.106,0.96,1.461,0,0,0
13.049,0,100,9.099,0.961,1.45,0,0,0
12.964,0,100,8.765,1.025,1.583,0,0,0
13.06,0,100,8.917,1.019,1.575,0,0,0
13.024,0,100,8.797,1.019,1.539,0,0,0
13.632,0,100,9.385,1.038,1.468,0,0,0
13.422,0,100,9.202,0.999,1.575,0,0,0
13.529,0,100,9.31,1.005,1.579,0,0,0
14.896,0,100,9.767,1.846,1.597,0,0,0
14.425,0,100,8.809,1.039,1.557,0,0,0
13.134,0,100,8.851,1.04,1.582,0,0,0
13.516,0,100,9.062,1.013,1.714,0,0,0
13.475,0,100,9.193,1.007,1.611,0,0,0
14.165,0,100,9.762,1.027,1.591,0,0,0
14.056,0,100,9.663,1.02,1.584,0,0,0
14.672,0,100,10.064,1.084,1.693,0,0,0
15.088,0,100,10.477,1.038,1.636,0,0,0
14.293,0,100,9.825,0.979,1.567,0,0,0
11.299,0,100,7.307,0.99,1.533,0,0,0
12.157,0,100,8.115,1.004,1.468,0,0,0
11.797,0,100,7.763,0.943,1.613,0,0,0
12.004,0,100,7.958,0.958,1.547,0,0,0
11.658,0,100,7.744,0.959,1.421,0,0,0
11.336,0,100,7.478,0.959,1.428,0,0,0
11.068,0,100,7.258,0.965,1.355,0,0,0
11.619,0,100,7.525,0.993,1.497,0,0,0
11.61,0,100,7.51,0.984,1.631,0,0,0
11.036,0,100,7.335,0.981,1.339,0,0,0
10.881,0,100,7.134,0.958,1.435,0,0,0
11.32,0,100,7.143,1.258,1.456,0,0,0
11.895,0,100,7.943,0.988,1.484,0,0,0
12.227,0,100,8.214,0.988,1.503,0,0,0
12.104,0,100,7.989,1.094,1.447,0,0,0
10.871,0,100,7.004,0.987,1.397,0,0,0
11.266,0,100,7.337,0.981,1.475,0,0,0
12.88,0,100,8.883,0.981,1.38,0,0,0
11.171,0,100,7.308,0.949,1.568,0,0,0
11.299,0,100,7.294,0.956,1.385,0,0,0
10.442,0,100,6.828,0.919,1.294,0,0,0
10.762,0,100,7.169,0.928,1.331,0,0,0
10.818,0,100,7.158,0.918,1.347,0,0,0
10.448,0,100,6.738,0.967,1.346,0,0,0
10.213,0,100,6.644,0.959,1.315,0,0,0
10.488,0,100,6.738,0.981,1.394,0,0,0
10.681,0,100,7.1,0.919,1.358,0,0,0
10.605,0,100,6.83,0.93,1.423,0,0,0
11.152,0,100,7.437,0.917,1.405,0,0,0
11.937,0,100,8.166,0.938,1.393,0,0,0
11.373,0,100,7.612,0.936,1.426,0,0,0
11.092,0,100,7.409,0.934,1.361,0,0,0
11.378,0,100,7.696,0.919,1.393,0,0,0
11.35,0,100,7.527,0.968,1.296,0,0,0
10.627,0,100,6.968,0.935,1.401,0,0,0
10.763,0,100,7.087,0.932,1.317,0,0,0
10.782,0,100,7.158,0.922,1.422,0,0,0
10.862,0,100,7.171,0.925,1.323,0,0,0
10.485,0,100,6.913,0.912,1.319,0,0,0
10.796,0,100,7.259,0.925,1.285,0,0,0
10.515,0,100,6.949,0.936,1.354,0,0,0
10.326,0,100,6.655,0.947,1.319,0,0,0
10.663,0,100,6.97,0.928,1.424,0,0,0
10.708,0,100,7.063,0.943,1.329,0,0,0
10.812,0,100,7.128,0.962,1.398,0,0,0
10.141,0,100,6.519,0.947,1.328,0,0,0
10.832,0,100,7.292,0.917,1.241,0,0,0
10.839,0,100,7.277,0.94,1.245,0,0,0
10.604,0,100,7.015,0.931,1.3,0,0,0
10.655,0,100,7.018,0.969,1.326,0,0,0
10.584,0,100,6.94,0.933,1.295,0,0,0
10.932,0,100,7.261,0.945,1.279,0,0,0
11.041,0,100,7.371,0.921,1.357,0,0,0
10.859,0,100,7.335,0.925,1.302,0,0,0
10.482,0,100,7.003,0.92,1.222,0,0,0
10.006,0,100,6.466,0.926,1.283,0,0,0
10.537,0,100,6.893,0.934,1.298,0,0,0
10.685,0,100,6.982,0.928,1.326,0,0,0
10.934,0,100,7.262,0.928,1.3,0,0,0
11.209,0,100,7.625,0.942,1.28,0,0,0
11.038,0,100,7.398,0.92,1.297,0,0,0
10.807,0,100,7.239,0.933,1.27,0,0,0
10.714,0,100,7.101,0.917,1.29,0,0,0
10.654,0,100,7.012,0.961,1.39,0,0,0
10.986,0,100,7.256,0.963,1.279,0,0,0
11.168,0,100,7.349,0.994,1.341,0,0,0
11.404,0,100,7.683,0.934,1.303,0,0,0
11.083,0,100,7.263,0.958,1.409,0,0,0
11.621,0,100,7.883,0.954,1.339,0,0,0
10.71,0,100,6.823,0.942,1.406,0,0,0
11.039,0,100,7.281,0.951,1.414,0,0,0
11.284,0,100,7.566,0.931,1.357,0,0,0
11.289,0,100,7.309,0.94,1.47,0,0,0
12.505,0,100,8.494,0.964,1.468,0,0,0
12.215,0,100,8.291,0.949,1.403,0,0,0
11.425,0,100,7.547,0.979,1.425,0,0,0
11.63,0,100,7.705,0.981,1.443,0,0,0
11.671,0,100,7.752,0.981,1.357,0,0,0
12.013,0,100,8.03,0.948,1.498,0,0,0
12.286,0,100,8.284,0.958,1.554,0,0,0
11.501,0,100,7.675,0.943,1.392,0,0,0
11.578,0,100,7.841,0.958,1.428,0,0,0
11.223,0,100,7.451,0.943,1.353,0,0,0
11.535,0,100,7.752,0.988,1.367,0,0,0
11.706,0,100,7.769,0.983,1.466,0,0,0
12.038,0,100,8.026,0.993,1.509,0,0,0
11.316,0,100,7.414,0.989,1.472,0,0,0
11.18,0,100,7.352,0.943,1.441,0,0,0
12.157,0,100,8.266,0.971,1.418,0,0,0
11.801,0,100,8.095,0.95,1.328,0,0,0
11.854,0,100,8.023,0.946,1.379,0,0,0
11.443,0,100,7.583,0.945,1.422,0,0,0
12.09,0,100,8.221,0.953,1.401,0,0,0
12.331,0,100,8.375,0.95,1.476,0,0,0
12.362,0,100,8.318,0.944,1.518,0,0,0
11.894,0,100,7.922,0.985,1.434,0,0,0
10.822,0,100,7.129,0.944,1.375,0,0,0
11.134,0,100,7.221,0.943,1.411,0,0,0
11.34,0,100,7.533,0.938,1.41,0,0,0
11.135,0,100,7.364,0.97,1.373,0,0,0
10.856,0,100,7.076,0.949,1.37,0,0,0
10.976,0,100,7.139,0.957,1.414,0,0,0
10.841,0,100,7.052,0.95,1.337,0,0,0
10.565,0,100,6.809,0.947,1.358,0,0,0
11.283,0,100,7.565,0.941,1.405,0,0,0
11.444,0,100,7.656,0.961,1.388,0,0,0
11.555,0,100,7.862,0.945,1.325,0,0,0
11.629,0,100,7.847,0.982,1.317,0,0,0
11.027,0,100,7.392,0.948,1.34,0,0,0
11.091,0,100,7.293,1.034,1.372,0,0,0
11.105,0,100,7.35,0.95,1.391,0,0,0
11.011,0,100,7.207,0.967,1.371,0,0,0
11.289,0,100,7.524,0.936,1.396,0,0,0
11.942,0,100,8.046,0.964,1.467,0,0,0
11.468,0,100,7.738,0.953,1.395,0,0,0
11.376,0,100,7.533,0.957,1.452,0,0,0
12.103,0,100,8.178,0.947,1.534,0,0,0
11.235,0,100,7.474,0.964,1.379,0,0,0
12.03,0,100,8.119,0.953,1.446,0,0,0
11.449,0,100,7.569,0.98,1.454,0,0,0
12.299,0,100,8.388,0.947,1.392,0,0,0
12.828,0,100,8.787,0.966,1.524,0,0,0
12.645,0,100,8.622,0.948,1.6,0,0,0
12.859,0,100,8.84,1.001,1.484,0,0,0
12.874,0,100,8.65,0.993,1.6,0,0,0
12.32,0,100,8.436,0.987,1.455,0,0,0
11.703,0,100,7.755,0.998,1.44,0,0,0
12.279,0,100,8.375,1.003,1.337,0,0,0
11.863,0,100,8,0.982,1.341,0,0,0
11.339,0,100,7.665,0.968,1.314,0,0,0
11.655,0,100,7.693,0.957,1.385,0,0,0
12.22,0,100,8.239,0.974,1.47,0,0,0
12,0,100,8.045,0.971,1.448,0,0,0
11.998,0,100,8.124,0.984,1.404,0,0,0
12.808,0,100,8.679,0.957,1.528,0,0,0
13.555,0,100,9.403,1.009,1.566,0,0,0
13.017,0,100,8.99,0.994,1.502,0,0,0
13.243,0,100,9.043,1.001,1.556,0,0,0
14.449,0,100,9.804,1.033,1.931,0,0,0
13.754,0,100,9.438,0.988,1.58,0,0,0
11.119,0,100,7.034,1.015,1.497,0,0,0
11.144,0,100,7.169,1.069,1.403,0,0,0
11.132,0,100,7.308,0.998,1.389,0,0,0
11.436,0,100,7.471,0.963,1.531,0,0,0
10.962,0,100,7.261,0.955,1.382,0,0,0
11.619,0,100,7.717,0.957,1.461,0,0,0
10.844,0,100,7.028,0.952,1.438,0,0,0
10.914,0,100,7.15,0.933,1.422,0,0,0
10.763,0,100,7.059,0.927,1.423,0,0,0
10.495,0,100,6.751,0.95,1.389,0,0,0
11.3,0,100,7.377,0.993,1.458,0,0,0
11.072,0,100,7.392,0.952,1.396,0,0,0
11.204,0,100,7.318,0.98,1.459,0,0,0
11.228,0,100,7.631,0.95,1.305,0,0,0
11.612,0,100,7.756,0.973,1.413,0,0,0
11.159,0,100,7.293,0.95,1.426,0,0,0
11.933,0,100,8.148,0.96,1.289,0,0,0
10.916,0,100,7.102,0.971,1.415,0,0,0
11.385,0,100,7.452,0.969,1.396,0,0,0
11.601,0,100,7.594,0.954,1.449,0,0,0
11.45,0,100,7.55,0.947,1.357,0,0,0
10.626,0,100,6.9,0.915,1.394,0,0,0
11.327,0,100,7.532,0.929,1.392,0,0,0
10.35,0,100,6.637,0.918,1.385,0,0,0
11.393,0,100,7.557,0.935,1.345,0,0,0
11.549,0,100,7.632,0.944,1.407,0,0,0
11.681,0,100,7.742,0.961,1.406,0,0,0
12.222,0,100,8.226,1.001,1.438,0,0,0
12.225,0,100,8.329,0.975,1.418,0,0,0
12.695,0,100,8.464,1.04,1.55,0,0,0
13.034,0,100,8.783,1.028,1.525,0,0,0
13.613,0,100,9.239,1.009,1.687,0,0,0
12.157,0,100,8.119,0.985,1.514,0,0,0
12.224,0,100,8.297,1.039,1.354,0,0,0
12.431,0,100,8.48,0.988,1.371,0,0,0
12.39,0,100,8.406,1.036,1.466,0,0,0
12.364,0,100,8.232,0.979,1.538,0,0,0
12.938,0,100,8.915,0.973,1.481,0,0,0
12.557,0,100,8.504,1.012,1.49,0,0,0
