Iteration,Cost,Cost reduction,time (ms)
0,3.43555,0,266.78
1,3.43555,0,393.269
2,3.43555,0,528.81
3,3.30263,0.0386894,641.651
4,3.24751,0.0547332,860.009
5,3.24751,0.0547332,1088.74
6,3.24751,0.0547332,1219.13
