Iteration,Cost,Cost reduction,time (ms)
0,5465.4,0.00119577,132.353
1,5427.59,0.00810534,230.212
2,5378.39,0.0170966,330.512
3,4541.19,0.170095,432.245
4,3942.58,0.279492,531.974
5,3805.77,0.304494,629.894
