Iteration,Cost,Cost reduction,time (ms)
0,28.9238,0.243018,177.835
1,14.8372,0.611688,336.811
2,14.8372,0.611688,483.787
3,14.8372,0.611688,543.232
4,14.8372,0.611688,590.217
5,11.6214,0.695851,640.237
