Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.3,0,15.7778,5.789,0.391,0.601,0,0,0
6.61,0,11.3333,4.705,0.43,0.948,0,0,0
15.819,0,22,12.149,0.525,2.36,0,0,0
9.792,0,25.1111,8.18,0.393,0.69,0,0,0
7.051,0,20.2222,5.563,0.368,0.611,0,0,0
14.646,0,28.6667,11.782,0.416,1.842,0,0,0
8.637,0,24.6667,7.195,0.4,0.548,0,0,0
8.808,0,26,7.334,0.367,0.608,0,0,0
12.806,0,27.3333,8.642,1.271,2.401,0,0,0
9.067,0,26.8889,7.616,0.398,0.544,0,0,0
9.204,0,26.8889,7.702,0.382,0.592,0,0,0
8.669,0,25.5556,6.742,0.6,0.787,0,0,0
8.718,0,25.5556,7.157,0.393,0.621,0,0,0
9.553,0,29.5556,7.995,0.384,0.669,0,0,0
8.498,0,22.8889,6.484,0.671,0.729,0,0,0
7.347,0,20.2222,5.768,0.403,0.656,0,0,0
8.099,0,22,6.513,0.426,0.665,0,0,0
8.394,0,22,6.25,0.511,1.115,0,0,0
10.342,0,30,8.73,0.4,0.635,0,0,0
10.306,0,30,8.751,0.384,0.647,0,0,0
9.67,0,25.5556,6.888,0.408,1.648,0,0,0
7.027,0,23.7778,5.62,0.405,0.515,0,0,0
7.614,0,25.5556,6.186,0.382,0.557,0,0,0
7.74,0,25.1111,5.993,0.381,0.878,0,0,0
6.754,0,20.2222,5.121,0.416,0.681,0,0,0
8.679,0,29.5556,7.237,0.393,0.57,0,0,0
7.554,0,23.7778,5.801,0.393,0.909,0,0,0
7.696,0,24.2222,6.164,0.395,0.609,0,0,0
9.196,0,28.6667,7.813,0.366,0.562,0,0,0
13.875,0,34,12.286,0.409,0.676,0,0,0
9.322,0,26.8889,7.702,0.383,0.593,0,0,0
9.671,0,29.1111,8.182,0.371,0.633,0,0,0
14.938,0,30.4444,12.259,0.435,1.777,0,0,0
8.946,0,27.3333,7.508,0.386,0.564,0,0,0
8.379,0,24.6667,6.85,0.412,0.649,0,0,0
12.912,0,24.6667,7.55,1.327,3.494,0,0,0
9.818,0,27.7778,8.076,0.414,0.648,0,0,0
9.026,0,26,7.463,0.393,0.664,0,0,0
12.526,0,26.4444,8.123,1.3,2.588,0,0,0
9.366,0,28.2222,7.735,0.396,0.66,0,0,0
11.046,0,33.1111,9.486,0.387,0.68,0,0,0
15.188,0,33.1111,12.439,0.682,1.556,0,0,0
8.589,0,21.5556,7.104,0.393,0.591,0,0,0
9.885,0,27.7778,8.387,0.419,0.596,0,0,0
9.367,0,19.7778,7.194,0.507,1.143,0,0,0
10.893,0,29.1111,9.259,0.394,0.69,0,0,0
11.488,0,32.6667,9.827,0.411,0.747,0,0,0
14.349,0,28.6667,12.745,0.411,0.673,0,0,0
11.68,0,30.8889,10.01,0.395,0.715,0,0,0
15.525,0,31.3333,12.498,0.426,2.039,0,0,0
11.504,0,34.4444,9.945,0.397,0.627,0,0,0
11.97,0,33.1111,10.386,0.39,0.67,0,0,0
11.658,0,30.4444,9.973,0.469,0.637,0,0,0
10.675,0,32.2222,9.152,0.385,0.612,0,0,0
14.152,0,30.4444,12.538,0.414,0.683,0,0,0
13.251,0,38.8889,11.629,0.391,0.697,0,0,0
16.455,0,38,14.945,0.407,0.596,0,0,0
12.444,0,37.1111,10.904,0.398,0.618,0,0,0
12.286,0,37.5556,10.73,0.396,0.578,0,0,0
12.892,0,36.6667,11.333,0.403,0.587,0,0,0
12.861,0,38,11.193,0.418,0.734,0,0,0
13.969,0,40.2222,12.165,0.532,0.714,0,0,0
13.88,0,40.6667,12.065,0.388,0.901,0,0,0
12.026,0,34.4444,10.23,0.401,0.7,0,0,0
13.71,0,41.1111,11.892,0.4,0.864,0,0,0
12.895,0,38,11.157,0.399,0.728,0,0,0
12.199,0,34.4444,10.572,0.407,0.715,0,0,0
14.342,0,42.4444,12.692,0.395,0.643,0,0,0
18.473,0,43.7778,12.53,0.661,4.647,0,0,0
11.659,0,34,9.838,0.403,0.826,0,0,0
12.46,0,36.6667,10.846,0.407,0.647,0,0,0
13.253,0,38.8889,11.603,0.394,0.661,0,0,0
11.562,0,33.1111,9.795,0.417,0.773,0,0,0
13.158,0,38.4444,11.37,0.414,0.695,0,0,0
13.015,0,38.8889,11.468,0.387,0.632,0,0,0
14.491,0,42.4444,12.857,0.41,0.64,0,0,0
19.176,0,43.7778,17.083,0.846,0.715,0,0,0
15.305,0,42.8889,13.576,0.397,0.742,0,0,0
19.786,0,44.6667,18.073,0.465,0.671,0,0,0
15.4,0,42,13.674,0.444,0.716,0,0,0
20.086,0,45.5556,18.324,0.417,0.807,0,0,0
16.238,0,46,14.678,0.378,0.624,0,0,0
20.058,0,46.4444,17.9,0.411,1.165,0,0,0
12.729,0,36.2222,11.114,0.393,0.649,0,0,0
18.422,0,42.8889,13.475,0.394,3.964,0,0,0
11.079,0,32.2222,9.434,0.398,0.706,0,0,0
12.638,0,38.8889,11.091,0.408,0.62,0,0,0
20.256,0,44.6667,18.372,0.397,0.628,0,0,0
13.891,0,40.2222,12.352,0.383,0.624,0,0,0
16.145,0,35.7778,14.569,0.401,0.656,0,0,0
14.375,0,41.5556,12.577,0.418,0.704,0,0,0
14.506,0,42.8889,12.14,0.506,1.311,0,0,0
14.447,0,44.6667,12.707,0.38,0.723,0,0,0
13.766,0,41.1111,11.766,0.398,1.035,0,0,0
14.072,0,38.4444,12.243,0.398,0.786,0,0,0
12.16,0,35.3333,10.434,0.396,0.743,0,0,0
12.891,0,35.7778,11.148,0.403,0.62,0,0,0
10.925,0,28.6667,9.261,0.372,0.657,0,0,0
14.601,0,31.7778,13.027,0.418,0.628,0,0,0
11.552,0,34.4444,9.744,0.395,0.739,0,0,0
19.787,0,44.2222,17.85,0.402,0.912,0,0,0
15.865,0,50,14.071,0.373,0.739,0,0,0
13.033,0,35.3333,11.339,0.394,0.741,0,0,0
12.666,0,37.5556,10.92,0.415,0.79,0,0,0
14.649,0,41.5556,12.622,0.784,0.735,0,0,0
13.27,0,38,11.678,0.397,0.604,0,0,0
12.354,0,34.8889,10.877,0.391,0.551,0,0,0
15.128,0,43.3333,13.466,0.456,0.655,0,0,0
18.372,0,41.1111,13.335,0.412,4.071,0,0,0
11.863,0,34,9.946,0.377,0.971,0,0,0
14.857,0,38.4444,12.448,0.744,1.085,0,0,0
12.203,0,30,10.333,0.406,0.856,0,0,0
14.197,0,42,12.252,0.437,0.953,0,0,0
12.258,0,34,10.614,0.396,0.677,0,0,0
13.013,0,40.6667,11.219,0.397,0.863,0,0,0
12.28,0,37.5556,10.528,0.401,0.685,0,0,0
11.396,0,37.5556,9.781,0.38,0.702,0,0,0
10.825,0,31.7778,9.27,0.394,0.589,0,0,0
9.43,0,28.2222,7.862,0.41,0.663,0,0,0
15.478,0,32.6667,13.136,0.803,1.028,0,0,0
10.628,0,31.7778,8.926,0.395,0.757,0,0,0
15.198,0,47.7778,13.51,0.391,0.705,0,0,0
17.64,0,43.3333,15.964,0.41,0.73,0,0,0
10.414,0,31.3333,8.793,0.434,0.686,0,0,0
13.725,0,39.7778,11.548,0.397,1.179,0,0,0
10.878,0,33.1111,9.201,0.402,0.687,0,0,0
13.94,0,43.7778,12.319,0.39,0.702,0,0,0
13.99,0,33.1111,12.42,0.398,0.623,0,0,0
9.943,0,30.8889,8.484,0.382,0.587,0,0,0
11.664,0,38.8889,10.148,0.393,0.591,0,0,0
13.631,0,42.8889,12.06,0.403,0.611,0,0,0
12.541,0,36.2222,10.838,0.393,0.725,0,0,0
14.018,0,42.4444,12.259,0.402,0.777,0,0,0
18.817,0,44.6667,13.651,1.029,3.577,0,0,0
8.043,0,20.6667,6.453,0.395,0.618,0,0,0
13.323,0,41.5556,11.778,0.384,0.628,0,0,0
16.491,0,38,14.91,0.405,0.609,0,0,0
16.149,0,50.4444,14.4,0.395,0.788,0,0,0
8.338,0,22,6.411,0.71,0.646,0,0,0
11.337,0,31.7778,9.639,0.383,0.705,0,0,0
10.75,0,32.6667,9.127,0.372,0.695,0,0,0
14.851,0,32.6667,13.228,0.397,0.669,0,0,0
15.034,0,45.1111,13.303,0.512,0.67,0,0,0
