Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.732,0,15.7778,5.841,0.402,0.969,0,0,0
7.177,0,15.7778,5.594,0.391,0.69,0,0,0
7.998,0,15.3333,6.082,0.405,0.985,0,0,0
6.019,0,9.11111,4.196,0.419,0.741,0,0,0
10.978,0,24.2222,9.289,0.414,0.735,0,0,0
12.847,0,24.6667,8.006,1.195,3.118,0,0,0
9.772,0,32.6667,8.128,0.416,0.679,0,0,0
7.823,0,22.4444,6.201,0.433,0.676,0,0,0
13.05,0,24.6667,7.653,0.634,4.215,0,0,0
8.547,0,24.2222,7.031,0.374,0.616,0,0,0
8.923,0,28.2222,7.386,0.381,0.649,0,0,0
13,0,28.2222,8.058,1.197,3.237,0,0,0
10.237,0,31.3333,8.761,0.401,0.557,0,0,0
8.415,0,25.1111,6.857,0.392,0.656,0,0,0
4.699,0,14.4444,3.216,0.398,0.614,0,0,0
10.986,0,19.7778,9.519,0.409,0.603,0,0,0
7.652,0,22.8889,6.183,0.399,0.587,0,0,0
8.946,0,27.3333,7.424,0.392,0.654,0,0,0
12.129,0,25.1111,7.256,0.422,3.959,0,0,0
9.645,0,30.4444,8.158,0.38,0.572,0,0,0
8.054,0,24.6667,6.646,0.386,0.562,0,0,0
8.335,0,23.3333,6.249,0.64,0.972,0,0,0
7.748,0,22.8889,6.303,0.399,0.535,0,0,0
7.726,0,23.7778,6.247,0.384,0.611,0,0,0
12.954,0,29.5556,8.36,1.321,2.774,0,0,0
7.822,0,23.3333,6.315,0.395,0.603,0,0,0
7.947,0,26.4444,6.418,0.394,0.675,0,0,0
6.118,0,19.3333,4.681,0.431,0.553,0,0,0
6.593,0,18.8889,5.082,0.399,0.53,0,0,0
6.071,0,18.8889,4.65,0.398,0.561,0,0,0
6.428,0,20.2222,4.98,0.379,0.567,0,0,0
7.006,0,22,5.535,0.399,0.548,0,0,0
6.816,0,21.1111,5.357,0.405,0.576,0,0,0
8.44,0,23.3333,6.299,0.709,0.883,0,0,0
7.797,0,23.3333,6.267,0.407,0.56,0,0,0
10.432,0,34,8.844,0.387,0.66,0,0,0
13.923,0,30,12.084,0.434,0.868,0,0,0
10.356,0,31.7778,8.743,0.396,0.667,0,0,0
10.361,0,32.2222,8.742,0.391,0.694,0,0,0
14.008,0,33.1111,12.065,0.41,0.999,0,0,0
10.986,0,35.3333,9.402,0.375,0.649,0,0,0
11.033,0,35.3333,9.445,0.379,0.709,0,0,0
6.087,0,17.1111,4.592,0.385,0.611,0,0,0
11.273,0,37.1111,9.596,0.489,0.654,0,0,0
10.856,0,35.3333,9.189,0.413,0.713,0,0,0
13.254,0,30.4444,11.696,0.404,0.575,0,0,0
11.951,0,39.7778,10.458,0.4,0.578,0,0,0
17.653,0,43.7778,16.119,0.405,0.594,0,0,0
12.302,0,35.7778,10.657,0.4,0.708,0,0,0
18.688,0,44.6667,17.054,0.407,0.677,0,0,0
6.23,0,16.2222,4.65,0.373,0.644,0,0,0
9.851,0,30,8.341,0.392,0.621,0,0,0
8.027,0,22.8889,5.992,0.403,1.097,0,0,0
8.742,0,23.7778,7.096,0.409,0.67,0,0,0
7.378,0,21.5556,5.718,0.404,0.728,0,0,0
7.08,0,21.5556,5.588,0.391,0.589,0,0,0
11.222,0,35.3333,9.593,0.411,0.666,0,0,0
10.31,0,32.2222,8.712,0.396,0.668,0,0,0
12.398,0,26,10.767,0.409,0.723,0,0,0
10.292,0,31.3333,8.654,0.423,0.678,0,0,0
11.314,0,35.3333,9.715,0.382,0.672,0,0,0
9.665,0,27.7778,7.647,0.607,0.818,0,0,0
11.949,0,37.1111,10.452,0.367,0.616,0,0,0
16.068,0,32.6667,14.011,0.778,0.71,0,0,0
12.349,0,36.6667,10.777,0.405,0.659,0,0,0
16.045,0,36.6667,14.482,0.427,0.582,0,0,0
12.111,0,39.7778,10.562,0.401,0.639,0,0,0
13.997,0,42.4444,11.854,0.723,0.918,0,0,0
11.689,0,36.2222,9.973,0.402,0.746,0,0,0
9.7,0,29.5556,8.196,0.381,0.619,0,0,0
15.347,0,36.6667,13.732,0.402,0.702,0,0,0
12.506,0,37.5556,10.811,0.386,0.798,0,0,0
15.64,0,35.7778,12.94,0.79,1.378,0,0,0
9.871,0,30,8.34,0.408,0.594,0,0,0
10.588,0,33.1111,9.041,0.456,0.586,0,0,0
12.544,0,27.3333,7.501,0.758,3.729,0,0,0
13.864,0,46.8889,12.196,0.443,0.64,0,0,0
11.015,0,34,9.338,0.394,0.724,0,0,0
16.238,0,40.2222,14.521,0.406,0.713,0,0,0
13.271,0,42.8889,11.63,0.392,0.691,0,0,0
18.262,0,47.3333,16.63,0.417,0.661,0,0,0
9.318,0,28.2222,7.72,0.393,0.681,0,0,0
10.805,0,32.6667,9.159,0.392,0.718,0,0,0
17.579,0,44.2222,15.994,0.403,0.598,0,0,0
14.549,0,43.3333,12.9,0.395,0.718,0,0,0
17.638,0,41.5556,16.05,0.443,0.592,0,0,0
13.577,0,42.8889,11.697,0.453,0.834,0,0,0
15.774,0,34.8889,12.853,0.697,1.645,0,0,0
8.866,0,26.4444,7.211,0.4,0.703,0,0,0
7.905,0,22.8889,6.409,0.372,0.612,0,0,0
15.754,0,33.5556,12.702,0.674,1.817,0,0,0
11.996,0,38.8889,10.245,0.422,0.705,0,0,0
13.051,0,40.2222,11.384,0.397,0.68,0,0,0
15.537,0,45.5556,13.786,0.397,0.741,0,0,0
14.054,0,42.4444,11.955,0.404,1.126,0,0,0
16.844,0,46,15.13,0.401,0.668,0,0,0
14.768,0,39.3333,12.604,0.62,0.759,0,0,0
13.579,0,40.2222,11.939,0.4,0.684,0,0,0
8.441,0,22.8889,6.847,0.39,0.69,0,0,0
11.618,0,21.5556,9.859,0.417,0.703,0,0,0
14.332,0,37.5556,12.713,0.39,0.637,0,0,0
14.149,0,41.1111,12.152,0.399,1.054,0,0,0
12.578,0,38.4444,11.031,0.393,0.617,0,0,0
12.076,0,38.8889,10.498,0.382,0.671,0,0,0
11.858,0,37.5556,10.093,0.397,0.73,0,0,0
12.053,0,40.6667,10.332,0.455,0.606,0,0,0
12.48,0,41.1111,10.84,0.392,0.695,0,0,0
13.041,0,42,11.582,0.399,0.583,0,0,0
13.385,0,42,11.663,0.394,0.562,0,0,0
12.718,0,39.7778,11.191,0.39,0.636,0,0,0
14.459,0,42.8889,12.758,0.403,0.669,0,0,0
22.059,0,48.6667,18.328,0.752,2.425,0,0,0
12.356,0,38.4444,10.781,0.388,0.636,0,0,0
6.796,0,20.6667,5.311,0.366,0.587,0,0,0
12.59,0,28.6667,11.046,0.41,0.596,0,0,0
10.884,0,37.1111,9.395,0.384,0.611,0,0,0
9.147,0,25.1111,7.442,0.391,0.755,0,0,0
10.873,0,20.2222,9.392,0.417,0.575,0,0,0
7.604,0,20.6667,5.867,0.435,0.749,0,0,0
11.02,0,34,9.418,0.394,0.724,0,0,0
16.17,0,34.8889,14.407,0.434,0.68,0,0,0
9.469,0,27.7778,7.894,0.4,0.581,0,0,0
9.154,0,27.7778,7.529,0.387,0.639,0,0,0
15.674,0,34,12.452,0.405,2.29,0,0,0
10.259,0,32.6667,8.779,0.376,0.6,0,0,0
8.963,0,26.4444,7.455,0.395,0.621,0,0,0
14.207,0,26,12.443,0.427,0.815,0,0,0
10.145,0,30.8889,8.471,0.38,0.781,0,0,0
8.461,0,26.4444,7.007,0.389,0.554,0,0,0
13.218,0,30,8.124,1.19,3.371,0,0,0
9.705,0,31.7778,8.155,0.39,0.634,0,0,0
6.62,0,19.7778,5.182,0.378,0.622,0,0,0
7.708,0,23.7778,5.846,0.409,0.962,0,0,0
8.29,0,24.6667,6.746,0.4,0.544,0,0,0
7.902,0,26,6.509,0.385,0.568,0,0,0
4.857,0,14,3.365,0.379,0.626,0,0,0
9.866,0,13.5556,7.03,0.419,1.911,0,0,0
6.701,0,19.3333,5.223,0.375,0.581,0,0,0
5.809,0,17.5556,4.252,0.391,0.711,0,0,0
5.738,0,18,4.341,0.385,0.56,0,0,0
5.698,0,17.1111,4.192,0.417,0.563,0,0,0
9.104,0,31.7778,7.504,0.394,0.707,0,0,0
5.922,0,18.4444,4.42,0.396,0.605,0,0,0
6.975,0,19.3333,5.441,0.403,0.61,0,0,0
