Iteration,Cost,Cost reduction,time (ms)
0,6.24881,0.759095,158.946
1,5.27782,0.796529,282.604
2,4.66735,0.820064,405.986
3,4.29721,0.834334,533.811
4,4.29721,0.834334,650.38
5,3.77446,0.854487,730.712
