Iteration,Cost,Cost reduction,time (ms)
0,3.95812,0.591471,345.786
1,2.93099,0.697484,631.397
2,2.60056,0.731589,917.166
3,2.60056,0.731589,1191.9
4,2.33436,0.759064,1369.42
5,2.10618,0.782615,1652.98
