Iteration,Cost,Cost reduction,time (ms)
0,72.5378,0.405337,209.614
1,62.6955,0.486024,402.464
2,30.4419,0.750438,593.581
3,30.4419,0.750438,766.383
4,30.4419,0.750438,854.406
5,30.4419,0.750438,926.116
