Iteration,Cost,Cost reduction,time (ms)
0,22.5071,0.388641,6.007
1,22.5071,0.388641,9.909
2,20.7584,0.436142,12.604
3,18.4664,0.498399,17.124
4,15.7475,0.572253,22.043
5,15.7475,0.572253,26.6
