Iteration,Cost,Cost reduction,time (ms)
0,3.39218,0.139635,2165.08
1,2.91812,0.259873,4292.76
2,2.88706,0.267752,6470.65
3,2.68068,0.320095,8588.56
4,2.68068,0.320095,10709.7
5,2.68068,0.320095,10848.4
6,2.68068,0.320095,10984.8
