Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.782,2.435,1.301,1.516,20.6667,0.558392,66.6432,9.20719
11.34,2.542,1.296,5.973,20.6667,0.706476,0.755796,6.32733
7.086,2.671,1.345,1.446,20.6667,0.423004,39.1668,28.2016
6.757,2.224,1.44,1.557,20.6667,0.636082,7.29935,4.39746
8.113,2.362,1.329,2.817,20.6667,0.845684,2.73892,2.21274
12.587,2.391,1.307,7.467,20.6667,0,0.120538,4.23408
6.541,2.123,1.339,1.491,20.6667,0.612703,3.84626,1.03943
6.566,2.174,1.362,1.514,20.6667,0.554751,5.64776,0.993819
6.963,2.431,1.358,1.564,20.6667,0.894072,17.2606,2.56442
7.091,2.484,1.433,1.561,20.6667,1.0177,2.34684,1.12643
13.498,2.429,1.336,8.129,20.6667,0,0.0632872,1.78744
10.584,2.552,1.373,4.932,20.6667,0.857529,0.612514,1.0406
13.651,2.423,1.354,8.279,20.6667,0,0.102431,1.45947
7.323,2.624,1.367,1.609,20.6667,0.583826,4.90724,0.846233
7.085,2.505,1.431,1.514,20.6667,0.156936,1.14611,1.07635
6.892,2.39,1.362,1.591,20.6667,1.26244,3.74234,1.19525
6.835,2.356,1.373,1.534,20.6667,0.399226,54.9879,30.9906
6.936,2.293,1.427,1.553,20.6667,0.21752,44.7773,34.2364
6.812,2.156,1.381,1.667,20.6667,0.850748,40.1373,2.80475
7.161,2.561,1.353,1.643,20.6667,1.56718,2.30786,0.778193
8.489,2.422,1.34,3.088,20.6667,0.659885,0.259327,0.607321
10.115,2.342,1.351,4.786,20.6667,3.59424,0.621535,1.12601
7.112,2.535,1.381,1.557,20.6667,0.852523,17.5106,3.79701
6.874,2.393,1.37,1.55,20.6667,0.6797,14.4005,1.83509
6.783,2.379,1.307,1.594,20.6667,0.646059,7.44515,2.84214
6.929,2.41,1.355,1.576,20.6667,0.887334,51.7321,5.43108
6.942,2.23,1.426,1.672,20.6667,1.05782,4.24185,1.8799
7.095,2.533,1.317,1.551,20.6667,0.927624,1.59839,0.417566
12.858,2.173,1.334,7.774,20.6667,4.45071,0.0487096,1.23727
11.775,2.428,1.369,6.335,20.6667,0.308864,0.125907,1.00795
9.984,2.328,1.38,4.625,20.6667,1.78963,1.0662,0.987536
6.946,2.384,1.369,1.564,20.6667,0.469949,16.0204,5.11543
6.869,2.284,1.4,1.552,20.6667,0.85939,14.9269,4.30506
12.971,2.333,1.384,7.753,20.6667,0,0.335092,4.3523
6.611,2.123,1.359,1.562,20.6667,0.34571,48.1686,11.9727
6.993,2.504,1.375,1.534,20.6667,0.271224,29.7598,6.38689
8.077,2.325,1.301,2.943,20.6667,0.377204,5.48374,4.82001
6.351,2.107,1.3,1.479,20.6667,0.216031,9.57736,8.61973
9.487,2.209,1.398,4.358,20.6667,1.29547,3.01727,2.5031
10.902,2.068,1.324,5.974,20.6667,1.38946,2.53292,13.5722
9.815,2.29,1.397,4.543,20.6667,1.52492,6.82433,8.41435
11.12,2.367,1.36,5.832,20.6667,1.29526,5.47446,15.8498
6.801,2.48,1.313,1.513,20.6667,0.833692,35.6602,12.4569
11.116,2.265,1.435,5.882,20.6667,0.0142886,3.56373,18.6363
8,2.206,1.328,2.913,20.6667,0.307461,23.7022,25.8658
6.333,1.972,1.336,1.507,20.6667,0.133491,31.6978,30.3908
6.412,1.994,1.349,1.518,20.6667,0.518941,42.3136,16.9693
6.523,2.076,1.397,1.496,20.6667,0.250371,21.9343,13.8488
9.755,2.138,1.355,4.681,20.6667,2.08235,4.26218,2.92524
12.711,2.071,1.428,7.591,20.6667,3.71672,0.215471,3.61016
7.098,2.512,1.362,1.532,20.6667,0.149838,23.1285,22.3463
6.696,2.155,1.452,1.515,20.6667,0.128042,44.572,29.848
6.941,2.481,1.355,1.538,20.6667,0.527493,53.1526,11.2538
6.539,2.078,1.357,1.55,20.6667,0.662757,63.1719,6.99164
9.721,2.269,1.408,4.458,20.6667,1.45907,4.09402,2.45282
8.293,2.276,1.355,3.105,20.6667,0.154094,4.67046,6.37803
11.731,2.524,1.356,6.258,20.6667,2.53098,0.793415,5.03703
6.871,2.228,1.382,1.646,20.6667,0.0150462,8.73847,9.02711
11.644,2.232,1.388,6.363,20.6667,0.569552,0.816869,4.19266
9.688,2.021,1.403,4.673,20.6667,1.53331,1.46398,2.12676
11.167,2.36,1.36,5.882,20.6667,0.546886,0.493962,1.92676
9.517,2.271,1.316,4.459,20.6667,1.38559,0.460227,1.40576
12.496,2.234,1.312,7.424,20.6667,9.14499,0.0779208,1.65894
11.147,2.445,1.361,5.78,20.6667,2.86371,0.161887,0.959056
9.392,2.275,1.307,4.35,20.6667,2.46039,0.248109,0.643264
9.442,2.035,1.415,4.212,20.6667,1.64232,0.185079,0.534217
9.491,2.243,1.32,4.498,20.6667,3.94799,0.34938,0.550109
12.347,2.195,1.342,7.346,20.6667,6.27822,0.0154423,0.448477
6.425,2.021,1.328,1.561,20.6667,0.165129,8.6377,8.62049
10.848,2.104,1.299,5.961,20.6667,0.737745,2.74282,9.11073
9.661,2.27,1.371,4.416,20.6667,3.85622,2.3329,2.48657
11.345,2.252,1.359,6.112,20.6667,2.92974,1.44876,2.67898
11.087,2.194,1.357,5.989,20.6667,2.04981,1.70822,5.24717
6.481,2.066,1.407,1.486,20.6667,1.2304,2.94141,2.64239
11.032,2.052,1.369,6.08,20.6667,3.39861,0.533839,2.33448
9.636,2.144,1.369,4.547,20.6667,0.210631,14.8174,26.9837
8.285,2.22,1.426,3.041,20.6667,0.842544,13.1631,13.74
9.62,2.055,1.439,4.528,20.6667,1.20458,2.93147,9.05427
