Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.078,2.608,1.302,1.439,20.6667,1.30507,23.1445,2.37889
6.661,2.29,1.316,1.572,20.6667,1.15629,13.2637,1.79493
11.903,2.552,1.423,6.356,20.6667,0.48694,0.310056,2.20325
13.192,2.318,1.325,8.004,20.6667,0,0.0555895,1.35832
6.938,2.323,1.357,1.629,20.6667,0.186223,1.98699,1.43531
10.343,2.638,1.334,4.733,20.6667,1.68716,0.659691,0.762822
7.267,2.685,1.322,1.619,20.6667,0.638272,45.7457,1.05769
8.732,2.519,1.423,3.094,20.6667,0.814025,2.96578,1.2338
9.805,2.346,1.387,4.451,20.6667,1.40975,2.10069,2.59684
6.921,2.589,1.31,1.508,20.6667,0.984146,7.35546,0.582536
6.828,2.394,1.336,1.57,20.6667,0.912996,5.70954,0.290815
6.844,2.265,1.389,1.569,20.6667,0.843188,1.44997,1.41464
6.786,2.157,1.337,1.621,20.6667,0.687962,32.9375,6.97322
6.921,2.34,1.367,1.564,20.6667,0.557668,9.35973,3.58763
6.631,2.148,1.379,1.571,20.6667,1.07583,12.5159,1.90627
7.082,2.484,1.426,1.514,20.6667,0.795179,71.945,0.736147
12.724,2.222,1.341,7.681,20.6667,0,0.116052,2.16732
6.867,2.269,1.371,1.591,20.6667,0.479572,19.2779,0.736547
8.387,2.332,1.366,3.107,20.6667,0.61423,4.66791,2.91275
9.924,2.265,1.358,4.698,20.6667,0.893487,0.570242,1.80502
6.83,2.174,1.423,1.599,20.6667,0.528802,20.7692,3.6129
6.758,2.188,1.371,1.61,20.6667,0.542433,6.59829,3.96064
6.998,2.579,1.305,1.545,20.6667,0.678119,8.02059,2.09296
6.545,2.231,1.312,1.47,20.6667,0.747098,18.2147,0.847195
8.148,2.143,1.521,2.977,20.6667,0.304029,0.701349,1.47154
6.888,2.337,1.461,1.488,20.6667,0.440569,40.7304,9.52166
7.074,2.606,1.433,1.503,20.6667,0.236947,28.8852,13.6645
6.554,2.156,1.33,1.597,20.6667,0.662636,12.2899,4.21389
6.706,2.214,1.382,1.577,20.6667,0.734717,13.2771,0.460922
6.601,2.107,1.381,1.573,20.6667,0.767468,1.40857,0.366196
6.888,2.342,1.363,1.547,20.6667,0.747643,44.5152,1.76112
6.461,2.039,1.399,1.504,20.6667,0.765435,2.70747,1.19872
6.509,2.197,1.306,1.507,20.6667,1.18808,0.742353,0.600136
6.555,2.217,1.333,1.498,20.6667,0.792184,0.405293,0.335696
6.851,2.385,1.375,1.511,20.6667,0.645414,1.12799,1.21986
6.867,2.406,1.344,1.566,20.6667,0.992328,12.3896,2.51086
9.814,2.225,1.321,4.68,20.6667,1.23871,0.615867,1.60575
