Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.863,2.325,1.378,1.563,20.6667,0.467988,30.6125,11.3573
6.771,2.389,1.342,1.453,20.6667,0.414661,24.9326,22.604
6.447,2.227,1.303,1.467,20.6667,0.750132,33.9027,1.29989
12.961,2.716,1.405,7.403,20.6667,0,0.0755733,1.39699
6.574,2.118,1.354,1.539,20.6667,0.492526,3.33314,1.34707
11.373,2.396,1.435,5.933,20.6667,0.840256,0.403748,1.45784
13.28,2.419,1.407,7.904,20.6667,0,0.07675,1.52653
6.748,2.241,1.398,1.523,20.6667,0.134776,2.35864,1.19683
11.255,2.488,1.388,5.791,20.6667,1.49568,1.88642,2.86518
12.048,2.173,1.383,6.993,20.6667,1.28313,0.175129,3.80529
12.379,2.486,1.304,7.124,20.6667,5.10517,0.343418,5.89228
12.066,2.04,1.319,7.279,20.6667,0,0.164743,4.06074
6.269,1.951,1.33,1.49,20.6667,0.332008,29.3236,4.6066
6.689,2.396,1.321,1.429,20.6667,0.464491,17.9417,3.0747
6.379,2.07,1.425,1.428,20.6667,0.844731,3.10666,1.39286
11.549,1.987,1.312,6.873,20.6667,0,0.106081,2.44161
6.224,2.004,1.325,1.419,20.6667,0.0219641,7.14821,3.70994
9.17,2.188,1.352,4.164,20.6667,0.0183373,5.85804,8.02748
6.374,2.044,1.395,1.493,20.6667,0.824708,8.22566,2.04416
6.615,2.252,1.43,1.415,20.6667,0.908379,1.46135,0.749567
12.273,2.29,1.311,7.269,20.6667,0,0.057466,1.1814
10.886,2.263,1.319,5.798,20.6667,0.742765,0.205603,0.756548
12.647,2.369,1.344,7.444,20.6667,0.8741,0.0899634,0.986545
12.382,2.095,1.374,7.46,20.6667,0,0.0510964,1.11871
10.688,2.171,1.343,5.643,20.6667,0.370211,0.261699,1.15923
12.366,2.465,1.381,7.007,20.6667,1.52988,0.271548,2.47082
11.859,2.078,1.333,7.126,20.6667,0,0.188875,3.06026
6.508,2.284,1.309,1.433,20.6667,0.350556,7.47258,2.57565
12.172,2.085,1.415,7.289,20.6667,0,0.629728,6.00973
9.233,2.07,1.415,4.281,20.6667,0.490083,7.57181,5.91642
6.701,2.396,1.336,1.496,20.6667,0.339717,18.9911,3.81984
6.436,2.075,1.403,1.413,20.6667,0.717353,3.97313,0.752096
12.39,2.063,1.324,7.54,20.6667,1.53841,0.612571,6.79403
12.353,1.946,1.362,7.564,20.6667,0,0.328691,8.15658
6.307,1.92,1.366,1.493,20.6667,0.55068,11.7372,2.75159
6.23,1.89,1.379,1.424,20.6667,0.76517,2.16463,0.43063
10.725,1.979,1.432,5.86,20.6667,3.91616,0.555991,1.87974
7.746,1.945,1.367,2.911,20.6667,0.745661,9.04182,8.0316
7.806,2.119,1.363,2.793,20.6667,0.902788,9.72321,0.617106
6.123,1.966,1.312,1.45,20.6667,0.406998,0.642691,1.37263
6.385,2.15,1.361,1.45,20.6667,1.26546,17.1269,5.10119
6.496,2.233,1.302,1.467,20.6667,0.696,20.3723,1.73215
10.855,2.221,1.303,5.843,20.6667,1.73744,0.284761,1.55089
6.701,2.315,1.354,1.518,20.6667,0.795139,2.85659,1.91848
6.664,2.228,1.317,1.52,20.6667,0.351487,3.20892,4.44817
6.714,2.304,1.331,1.527,20.6667,0.855127,16.3542,3.17847
6.67,2.244,1.352,1.536,20.6667,0.547148,13.8395,5.59154
6.754,2.312,1.468,1.42,20.6667,0.625611,64.0665,2.15058
6.291,2.001,1.307,1.557,20.6667,0.674765,29.8677,7.87576
11.331,2.304,1.366,6.06,20.6667,2.20604,1.33204,6.73569
6.899,2.189,1.446,1.621,20.6667,0.976087,6.20113,0.637351
7.099,2.456,1.547,1.485,20.6667,0.727237,16.5659,12.0175
6.65,2.289,1.31,1.576,20.6667,1.80245,8.34441,0.333896
6.655,2.229,1.369,1.479,20.6667,1.94464,0.506266,0.235983
10.933,2.188,1.305,5.942,20.6667,0.679874,0.0511679,0.312264
6.962,2.476,1.345,1.56,20.6667,0.667305,42.6547,2.13298
9.577,2.158,1.329,4.523,20.6667,0.451406,0.206942,0.855639
7.025,2.526,1.338,1.539,20.6667,0.809011,7.49744,0.963126
8.123,2.138,1.35,3.085,20.6667,0.537601,0.432094,0.840685
6.638,2.221,1.365,1.478,20.6667,0.609353,4.5864,5.15559
6.57,2.196,1.384,1.467,20.6667,1.07055,15.1079,0.594723
6.335,2.024,1.347,1.491,20.6667,0.591527,11.2781,8.71548
6.77,2.445,1.34,1.487,20.6667,1.25325,4.93852,1.59946
12.867,2.425,1.388,7.46,20.6667,1.59351,0.944032,16.5985
12.73,2.198,1.374,7.656,20.6667,0,0.884016,17.0143
6.667,2.185,1.36,1.505,20.6667,0.430293,40.0044,4.43094
6.829,2.426,1.372,1.482,20.6667,0.175853,10.7521,3.83558
6.753,2.33,1.332,1.498,20.6667,0.552115,4.57662,5.90453
6.693,2.253,1.351,1.553,20.6667,0.705082,68.0474,2.46647
8.037,2.094,1.359,3.038,20.6667,0.17335,9.0028,7.58605
6.878,2.444,1.332,1.545,20.6667,0.853061,8.56158,0.264359
6.629,2.143,1.459,1.454,20.6667,1.55974,0.982465,0.415851
9.578,2.369,1.327,4.385,20.6667,2.35449,0.431783,0.422469
12.52,2.348,1.385,7.344,20.6667,0,0.0201575,0.596925
6.755,2.298,1.4,1.475,20.6667,0.403281,159.723,3.12426
10.741,1.978,1.36,5.888,20.6667,0.231434,0.942803,3.11885
12.192,2.043,1.356,7.353,20.6667,0,0.424417,6.12321
9.373,2.108,1.359,4.395,20.6667,0.364443,6.55163,4.93881
6.434,2.062,1.365,1.533,20.6667,0.426864,71.7277,3.15547
6.771,2.27,1.373,1.558,20.6667,0.608174,2.58034,2.28523
6.659,2.214,1.366,1.542,20.6667,0.505021,4.19268,1.95937
7.236,2.63,1.422,1.574,20.6667,0.489896,67.4866,15.3565
11.099,2.256,1.327,5.916,20.6667,0.230788,1.97341,12.1656
6.775,2.499,1.303,1.444,20.6667,0.93094,19.1459,2.77755
11.13,2.193,1.354,6.102,20.6667,0.754282,0.298072,1.67788
6.702,2.214,1.437,1.522,20.6667,0.496897,2.96168,3.09279
6.672,2.345,1.321,1.531,20.6667,0.557574,49.8657,5.16769
6.743,2.347,1.333,1.508,20.6667,0.483801,11.3197,3.14556
12.451,2.128,1.441,7.435,20.6667,0,0.177666,2.36941
6.579,2.066,1.396,1.557,20.6667,0.13238,6.87241,2.39986
12.626,2.122,1.361,7.611,20.6667,0,0.140043,1.40754
6.7,2.095,1.47,1.543,20.6667,0.320174,20.8254,2.75952
6.837,2.302,1.334,1.622,20.6667,0.266387,8.81644,2.35812
11.682,2.334,1.334,6.383,20.6667,0.156541,0.318717,1.71649
11.944,2.606,1.366,6.282,20.6667,1.43421,0.684608,2.30057
13.295,2.441,1.359,7.89,20.6667,0,0.369423,4.80089
7.124,2.483,1.369,1.585,20.6667,0.334858,16.7259,2.60422
6.865,2.391,1.302,1.587,20.6667,0.359621,5.52577,1.13117
7.451,3.037,1.301,1.485,20.6667,0.250215,2.96661,3.19406
9.724,2.253,1.436,4.522,20.6667,1.1222,1.7676,3.12965
6.783,2.371,1.311,1.574,20.6667,0.836861,4.92277,0.875697
9.805,2.378,1.349,4.466,20.6667,2.07392,2.1377,4.3028
13.256,2.501,1.34,7.82,20.6667,1.26602,0.231186,3.53893
13.29,2.385,1.372,7.979,20.6667,0,0.105422,1.58297
