Iteration,Cost,Cost reduction,time (ms)
0,41.7899,0.349267,5219.96
1,32.9419,0.487044,10525.1
2,25.2545,0.606749,15760.7
3,20.078,0.687354,21197.9
4,12.9057,0.799039,26430.4
5,11.4636,0.821495,31685.1
6,11.2062,0.825503,36967.9
7,11.2062,0.825503,42301.8
