0.00181452,-7.49788e-06,-0.0011357,9.83963e-05,0.000757909,-0.000205223,-1.04313e-05,-7.49788e-06,0.00116544,-4.8537e-05,0.00135021,-0.000833695,-4.87958e-05,-3.81543e-05,-0.0011357,-4.8537e-05,0.00437729,8.42369e-05,-0.00117005,-0.00021277,7.82108e-05,9.83963e-05,0.00135021,8.42369e-05,0.00353428,0.000750517,0.00117106,-1.61853e-05,0.000757909,-0.000833695,-0.00117005,0.000750517,0.0253695,0.0011159,0.00162494,-0.000205223,-4.87958e-05,-0.00021277,0.00117106,0.0011159,0.0246522,-2.27097e-05,-1.04313e-05,-3.81543e-05,7.82108e-05,-1.61853e-05,0.00162494,-2.27097e-05,0.0467177,
0.00181315,-7.47119e-06,-0.00113572,9.8362e-05,0.000758095,-0.000204891,-1.04529e-05,-7.4712e-06,0.00116545,-4.8544e-05,0.0013502,-0.000833828,-4.87309e-05,-3.81678e-05,-0.00113572,-4.8544e-05,0.00437735,8.42368e-05,-0.00117038,-0.000212811,7.82667e-05,9.8362e-05,0.0013502,8.42368e-05,0.00353436,0.000750695,0.00117045,-1.6161e-05,0.000758095,-0.000833828,-0.00117038,0.000750695,0.0253716,0.00111542,0.00162543,-0.000204891,-4.87309e-05,-0.000212811,0.00117045,0.00111542,0.0246511,-2.27056e-05,-1.04529e-05,-3.81678e-05,7.82667e-05,-1.6161e-05,0.00162543,-2.27055e-05,0.0467178,
0.00181194,-7.4429e-06,-0.00113578,9.83274e-05,0.000758277,-0.000204746,-1.04847e-05,-7.44291e-06,0.00116545,-4.85445e-05,0.0013502,-0.000833923,-4.87954e-05,-3.81737e-05,-0.00113578,-4.85445e-05,0.00437738,8.42358e-05,-0.00117062,-0.000212902,7.82862e-05,9.83274e-05,0.0013502,8.42358e-05,0.00353442,0.000750882,0.00117002,-1.61585e-05,0.000758276,-0.000833923,-0.00117062,0.000750882,0.025373,0.00111529,0.00162559,-0.000204746,-4.87954e-05,-0.000212902,0.00117002,0.00111529,0.0246507,-2.27018e-05,-1.04847e-05,-3.81737e-05,7.82862e-05,-1.61585e-05,0.00162559,-2.27018e-05,0.0467178,
0.00181085,-7.41481e-06,-0.00113585,9.82955e-05,0.00075845,-0.000204693,-1.0519e-05,-7.41482e-06,0.00116546,-4.85416e-05,0.00135021,-0.000833996,-4.89153e-05,-3.81758e-05,-0.00113585,-4.85416e-05,0.00437739,8.42346e-05,-0.00117081,-0.000213009,7.82867e-05,9.82955e-05,0.00135021,8.42346e-05,0.00353447,0.000751063,0.0011697,-1.61666e-05,0.00075845,-0.000833996,-0.00117081,0.000751063,0.0253739,0.00111532,0.00162557,-0.000204693,-4.89153e-05,-0.000213009,0.0011697,0.00111532,0.0246505,-2.26963e-05,-1.0519e-05,-3.81758e-05,7.82867e-05,-1.61666e-05,0.00162557,-2.26963e-05,0.0467178,
0.00180986,-7.38783e-06,-0.00113593,9.82672e-05,0.000758614,-0.000204686,-1.05518e-05,-7.38783e-06,0.00116546,-4.85369e-05,0.00135021,-0.000834055,-4.9055e-05,-3.81763e-05,-0.00113593,-4.85369e-05,0.0043774,8.42334e-05,-0.00117098,-0.000213119,7.8277e-05,9.82672e-05,0.00135021,8.42334e-05,0.0035345,0.00075123,0.00116946,-1.61795e-05,0.000758614,-0.000834055,-0.00117098,0.00075123,0.0253746,0.00111544,0.00162544,-0.000204686,-4.9055e-05,-0.000213119,0.00116946,0.00111544,0.0246505,-2.26881e-05,-1.05518e-05,-3.81763e-05,7.8277e-05,-1.61795e-05,0.00162544,-2.26881e-05,0.0467178,
0.00180898,-7.36237e-06,-0.001136,9.82423e-05,0.000758767,-0.000204701,-1.05816e-05,-7.36237e-06,0.00116547,-4.85313e-05,0.00135022,-0.000834106,-4.91972e-05,-3.81761e-05,-0.001136,-4.85313e-05,0.0043774,8.42322e-05,-0.00117112,-0.000213224,7.82618e-05,9.82423e-05,0.00135022,8.42322e-05,0.00353454,0.000751382,0.00116925,-1.61942e-05,0.000758767,-0.000834106,-0.00117112,0.000751382,0.0253753,0.00111558,0.00162525,-0.000204701,-4.91972e-05,-0.000213224,0.00116925,0.00111558,0.0246506,-2.26769e-05,-1.05816e-05,-3.81761e-05,7.82618e-05,-1.61942e-05,0.00162525,-2.26769e-05,0.0467178,
0.00180818,-7.3386e-06,-0.00113606,9.82207e-05,0.000758909,-0.000204723,-1.06077e-05,-7.3386e-06,0.00116547,-4.85253e-05,0.00135022,-0.000834149,-4.93339e-05,-3.81758e-05,-0.00113606,-4.85253e-05,0.0043774,8.42312e-05,-0.00117124,-0.000213321,7.82432e-05,9.82207e-05,0.00135022,8.42312e-05,0.00353456,0.000751519,0.00116907,-1.62093e-05,0.000758909,-0.000834149,-0.00117124,0.000751519,0.0253758,0.00111572,0.001625,-0.000204723,-4.93339e-05,-0.000213321,0.00116907,0.00111572,0.0246507,-2.26626e-05,-1.06077e-05,-3.81758e-05,7.82432e-05,-1.62093e-05,0.001625,-2.26626e-05,0.0467179,
0.00180745,-7.31655e-06,-0.00113612,9.82018e-05,0.000759039,-0.000204748,-1.06299e-05,-7.31655e-06,0.00116548,-4.85194e-05,0.00135023,-0.000834188,-4.94614e-05,-3.81757e-05,-0.00113612,-4.85194e-05,0.00437741,8.42304e-05,-0.00117135,-0.00021341,7.82227e-05,9.82018e-05,0.00135023,8.42304e-05,0.00353459,0.000751643,0.00116892,-1.62243e-05,0.000759039,-0.000834188,-0.00117135,0.000751643,0.0253763,0.00111586,0.00162472,-0.000204748,-4.94614e-05,-0.00021341,0.00116892,0.00111586,0.0246509,-2.26455e-05,-1.06299e-05,-3.81757e-05,7.82227e-05,-1.62243e-05,0.00162472,-2.26455e-05,0.0467179,
0.0018068,-7.2962e-06,-0.00113618,9.81853e-05,0.000759157,-0.000204772,-1.06484e-05,-7.29621e-06,0.00116548,-4.85135e-05,0.00135023,-0.000834224,-4.95787e-05,-3.8176e-05,-0.00113618,-4.85135e-05,0.00437741,8.42297e-05,-0.00117144,-0.000213491,7.82008e-05,9.81853e-05,0.00135023,8.42297e-05,0.00353461,0.000751754,0.00116878,-1.62388e-05,0.000759157,-0.000834224,-0.00117144,0.000751754,0.0253768,0.00111599,0.00162442,-0.000204772,-4.95787e-05,-0.000213491,0.00116878,0.00111599,0.0246511,-2.26255e-05,-1.06484e-05,-3.8176e-05,7.82008e-05,-1.62388e-05,0.00162442,-2.26255e-05,0.0467179,
0.00180621,-7.27748e-06,-0.00113623,9.81708e-05,0.000759264,-0.000204794,-1.06634e-05,-7.27748e-06,0.00116548,-4.8508e-05,0.00135024,-0.000834256,-4.96855e-05,-3.81765e-05,-0.00113623,-4.8508e-05,0.00437741,8.4229e-05,-0.00117152,-0.000213564,7.8178e-05,9.81708e-05,0.00135024,8.4229e-05,0.00353463,0.000751854,0.00116866,-1.62527e-05,0.000759264,-0.000834256,-0.00117152,0.000751854,0.0253772,0.0011161,0.00162409,-0.000204794,-4.96855e-05,-0.000213564,0.00116866,0.0011161,0.0246513,-2.2603e-05,-1.06634e-05,-3.81765e-05,7.8178e-05,-1.62527e-05,0.00162409,-2.2603e-05,0.0467179,
0.00180567,-7.26029e-06,-0.00113627,9.8158e-05,0.000759362,-0.000204814,-1.06751e-05,-7.26029e-06,0.00116549,-4.85028e-05,0.00135024,-0.000834285,-4.97823e-05,-3.81775e-05,-0.00113627,-4.85028e-05,0.00437741,8.42285e-05,-0.0011716,-0.00021363,7.81543e-05,9.8158e-05,0.00135024,8.42285e-05,0.00353465,0.000751945,0.00116854,-1.62659e-05,0.000759362,-0.000834285,-0.0011716,0.000751945,0.0253777,0.00111621,0.00162374,-0.000204814,-4.97823e-05,-0.00021363,0.00116854,0.00111621,0.0246515,-2.25782e-05,-1.06751e-05,-3.81775e-05,7.81543e-05,-1.62659e-05,0.00162374,-2.25782e-05,0.0467179,
0.00180518,-7.24454e-06,-0.00113632,9.81466e-05,0.00075945,-0.000204831,-1.06838e-05,-7.24454e-06,0.00116549,-4.84979e-05,0.00135024,-0.000834313,-4.98697e-05,-3.81788e-05,-0.00113632,-4.84979e-05,0.00437741,8.42279e-05,-0.00117166,-0.000213689,7.81301e-05,9.81466e-05,0.00135024,8.42279e-05,0.00353466,0.000752027,0.00116844,-1.62786e-05,0.00075945,-0.000834313,-0.00117166,0.000752027,0.0253781,0.0011163,0.00162337,-0.000204831,-4.98697e-05,-0.000213689,0.00116844,0.0011163,0.0246517,-2.25511e-05,-1.06838e-05,-3.81788e-05,7.81301e-05,-1.62786e-05,0.00162337,-2.25511e-05,0.046718,
0.00180474,-7.23012e-06,-0.00113635,9.81364e-05,0.00075953,-0.000204846,-1.06897e-05,-7.23012e-06,0.00116549,-4.84934e-05,0.00135025,-0.000834338,-4.99485e-05,-3.81804e-05,-0.00113635,-4.84934e-05,0.00437741,8.42275e-05,-0.00117172,-0.000213742,7.81052e-05,9.81364e-05,0.00135025,8.42275e-05,0.00353468,0.000752101,0.00116834,-1.62907e-05,0.00075953,-0.000834338,-0.00117172,0.000752101,0.0253785,0.00111638,0.00162298,-0.000204846,-4.99485e-05,-0.000213742,0.00116834,0.00111638,0.0246519,-2.2522e-05,-1.06897e-05,-3.81804e-05,7.81052e-05,-1.62907e-05,0.00162298,-2.2522e-05,0.046718,
0.00180434,-7.21693e-06,-0.00113639,9.81273e-05,0.000759602,-0.000204858,-1.06931e-05,-7.21693e-06,0.00116549,-4.84893e-05,0.00135025,-0.000834361,-5.00195e-05,-3.81823e-05,-0.00113639,-4.84893e-05,0.00437741,8.4227e-05,-0.00117177,-0.00021379,7.80798e-05,9.81273e-05,0.00135025,8.4227e-05,0.00353469,0.000752168,0.00116825,-1.63024e-05,0.000759602,-0.000834361,-0.00117177,0.000752168,0.025379,0.00111645,0.00162257,-0.000204858,-5.00195e-05,-0.00021379,0.00116825,0.00111645,0.0246522,-2.2491e-05,-1.06931e-05,-3.81824e-05,7.80798e-05,-1.63024e-05,0.00162257,-2.2491e-05,0.046718,
0.00180398,-7.20486e-06,-0.00113642,9.8119e-05,0.000759667,-0.000204867,-1.06942e-05,-7.20487e-06,0.0011655,-4.84855e-05,0.00135025,-0.000834383,-5.00832e-05,-3.81846e-05,-0.00113642,-4.84855e-05,0.00437741,8.42266e-05,-0.00117181,-0.000213833,7.8054e-05,9.8119e-05,0.00135025,8.42266e-05,0.0035347,0.000752228,0.00116817,-1.63136e-05,0.000759667,-0.000834383,-0.00117181,0.000752228,0.0253794,0.00111651,0.00162216,-0.000204867,-5.00832e-05,-0.000213833,0.00116817,0.00111651,0.0246524,-2.24583e-05,-1.06942e-05,-3.81846e-05,7.8054e-05,-1.63136e-05,0.00162216,-2.24583e-05,0.0467181,
0.00180364,-7.19384e-06,-0.00113645,9.81115e-05,0.000759727,-0.000204875,-1.06933e-05,-7.19383e-06,0.0011655,-4.8482e-05,0.00135025,-0.000834403,-5.01405e-05,-3.81872e-05,-0.00113645,-4.8482e-05,0.00437741,8.42261e-05,-0.00117184,-0.000213871,7.80277e-05,9.81116e-05,0.00135025,8.42261e-05,0.00353471,0.000752284,0.00116809,-1.63244e-05,0.000759727,-0.000834403,-0.00117184,0.000752284,0.0253798,0.00111656,0.00162172,-0.000204875,-5.01405e-05,-0.000213871,0.00116809,0.00111656,0.0246526,-2.2424e-05,-1.06933e-05,-3.81872e-05,7.80277e-05,-1.63244e-05,0.00162172,-2.2424e-05,0.0467181,
0.00180334,-7.18375e-06,-0.00113647,9.81047e-05,0.00075978,-0.00020488,-1.06904e-05,-7.18375e-06,0.0011655,-4.84788e-05,0.00135026,-0.000834422,-5.01919e-05,-3.819e-05,-0.00113647,-4.84788e-05,0.00437741,8.42257e-05,-0.00117188,-0.000213905,7.8001e-05,9.81047e-05,0.00135026,8.42257e-05,0.00353472,0.000752334,0.00116802,-1.63348e-05,0.00075978,-0.000834422,-0.00117188,0.000752334,0.0253802,0.0011166,0.00162128,-0.00020488,-5.01919e-05,-0.000213905,0.00116802,0.0011166,0.0246528,-2.23882e-05,-1.06904e-05,-3.819e-05,7.8001e-05,-1.63348e-05,0.00162128,-2.23882e-05,0.0467181,
0.00180307,-7.17452e-06,-0.0011365,9.80985e-05,0.000759828,-0.000204884,-1.06858e-05,-7.17452e-06,0.0011655,-4.8476e-05,0.00135026,-0.000834439,-5.0238e-05,-3.8193e-05,-0.0011365,-4.8476e-05,0.00437741,8.42253e-05,-0.0011719,-0.000213936,7.79738e-05,9.80985e-05,0.00135026,8.42253e-05,0.00353473,0.00075238,0.00116795,-1.6345e-05,0.000759828,-0.000834439,-0.0011719,0.00075238,0.0253806,0.00111664,0.00162082,-0.000204884,-5.0238e-05,-0.000213936,0.00116795,0.00111664,0.024653,-2.2351e-05,-1.06858e-05,-3.8193e-05,7.79738e-05,-1.6345e-05,0.00162082,-2.2351e-05,0.0467182,
0.00180282,-7.16607e-06,-0.00113652,9.80927e-05,0.000759872,-0.000204886,-1.06797e-05,-7.16607e-06,0.0011655,-4.84734e-05,0.00135026,-0.000834456,-5.02793e-05,-3.81963e-05,-0.00113652,-4.84734e-05,0.00437741,8.42248e-05,-0.00117192,-0.000213964,7.79463e-05,9.80927e-05,0.00135026,8.42248e-05,0.00353474,0.000752421,0.00116788,-1.63548e-05,0.000759872,-0.000834456,-0.00117192,0.000752421,0.0253811,0.00111666,0.00162036,-0.000204886,-5.02793e-05,-0.000213964,0.00116788,0.00111666,0.0246533,-2.23125e-05,-1.06797e-05,-3.81963e-05,7.79463e-05,-1.63548e-05,0.00162036,-2.23125e-05,0.0467182,
0.00180259,-7.15833e-06,-0.00113654,9.80874e-05,0.000759912,-0.000204886,-1.06721e-05,-7.15833e-06,0.0011655,-4.8471e-05,0.00135026,-0.000834471,-5.03162e-05,-3.81997e-05,-0.00113654,-4.8471e-05,0.00437742,8.42244e-05,-0.00117194,-0.000213988,7.79185e-05,9.80874e-05,0.00135026,8.42244e-05,0.00353475,0.000752459,0.00116782,-1.63644e-05,0.000759912,-0.000834471,-0.00117194,0.000752459,0.0253815,0.00111669,0.00161988,-0.000204886,-5.03162e-05,-0.000213988,0.00116782,0.00111669,0.0246535,-2.22729e-05,-1.06721e-05,-3.81997e-05,7.79185e-05,-1.63644e-05,0.00161988,-2.22729e-05,0.0467182,
