Iteration,Cost,Cost reduction,time (ms)
0,41.9447,0.739056,12.287
1,41.9289,0.739154,21.802
2,41.7666,0.740163,30.545
3,41.5447,0.741544,39.127
4,41.4898,0.741886,47.824
5,41.4898,0.741886,55.792
