Iteration,Cost,Cost reduction,time (ms)
0,37.8586,0.170732,109.155
1,31.8845,0.30159,192.325
2,29.9539,0.343879,279.161
3,19.6661,0.569227,375.779
4,19.6661,0.569227,472.851
