Iteration,Cost,Cost reduction,time (ms)
0,170.198,0.00639756,707.094
1,162.539,0.0511113,1382.52
2,162.04,0.0540277,1835.11
3,102.465,0.401821,2259.21
4,102.465,0.401821,2648.89
5,102.465,0.401821,2712.64
6,102.465,0.401821,2775.64
