Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.957,0,13.0556,5.417,0.411,0.596,0,0,0
6.227,0,10.5556,4.61,0.347,0.649,0,0,0
5.261,0,12.2222,3.943,0.314,0.559,0,0,0
7.473,0,19.4444,6.044,0.321,0.612,0,0,0
9.453,0,28.0556,8.139,0.317,0.502,0,0,0
6.357,0,24.1667,5.227,0.314,0.439,0,0,0
6.834,0,24.4444,5.475,0.297,0.603,0,0,0
6.307,0,23.0556,5.159,0.313,0.451,0,0,0
6.175,0,23.0556,4.92,0.308,0.572,0,0,0
8.073,0,29.4444,6.728,0.292,0.589,0,0,0
6.665,0,23.6111,5.422,0.291,0.513,0,0,0
8.518,0,30.8333,6.932,0.558,0.628,0,0,0
8.524,0,29.7222,7.044,0.343,0.679,0,0,0
5.275,0,18.0556,4.047,0.295,0.522,0,0,0
8.292,0,27.2222,6.511,0.6,0.766,0,0,0
8.557,0,29.4444,7.091,0.344,0.608,0,0,0
8.117,0,30.2778,6.928,0.317,0.474,0,0,0
6.952,0,24.4444,5.656,0.301,0.598,0,0,0
6.975,0,23.6111,5.515,0.33,0.659,0,0,0
7.048,0,27.5,5.848,0.305,0.523,0,0,0
6.948,0,28.3333,5.619,0.335,0.581,0,0,0
8.212,0,31.6667,6.933,0.335,0.49,0,0,0
7.273,0,30.2778,5.99,0.325,0.561,0,0,0
6.773,0,25.5556,5.241,0.576,0.533,0,0,0
6.255,0,23.8889,5.059,0.326,0.442,0,0,0
7.401,0,31.3889,6.189,0.314,0.496,0,0,0
5.007,0,21.3889,3.754,0.299,0.557,0,0,0
10.659,0,28.3333,9.479,0.338,0.467,0,0,0
6.023,0,22.2222,4.867,0.326,0.444,0,0,0
5.264,0,18.6111,3.776,0.324,0.738,0,0,0
5.63,0,22.7778,4.307,0.316,0.642,0,0,0
6.524,0,25.5556,5.321,0.34,0.455,0,0,0
6.147,0,25,4.853,0.331,0.572,0,0,0
5.333,0,20.8333,4.184,0.327,0.466,0,0,0
5.731,0,21.6667,4.395,0.346,0.57,0,0,0
5.069,0,18.6111,3.879,0.31,0.481,0,0,0
4.81,0,19.7222,3.689,0.314,0.42,0,0,0
3.268,0,10.5556,2.185,0.31,0.425,0,0,0
5.409,0,9.44444,3.026,0.623,1.178,0,0,0
