Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.357,0,13.0556,4.108,0.296,0.547,0,0,0
4.546,0,10.2778,3.37,0.313,0.456,0,0,0
5.091,0,12.2222,3.765,0.304,0.584,0,0,0
12.176,0,25,6.989,0.4,4.288,0,0,0
10.612,0,32.2222,9.161,0.312,0.556,0,0,0
6.55,0,22.2222,5.365,0.294,0.489,0,0,0
5.646,0,18.0556,4.296,0.314,0.635,0,0,0
6.717,0,21.6667,5.339,0.307,0.611,0,0,0
7.662,0,26.6667,6.304,0.314,0.619,0,0,0
8.425,0,28.6111,6.667,0.682,0.655,0,0,0
7.574,0,26.1111,6.034,0.308,0.778,0,0,0
7.122,0,25.8333,5.776,0.323,0.607,0,0,0
7.591,0,25.8333,6.115,0.315,0.733,0,0,0
7.286,0,24.7222,5.821,0.332,0.646,0,0,0
8.049,0,28.6111,6.726,0.339,0.581,0,0,0
8.02,0,28.6111,6.434,0.638,0.496,0,0,0
7.838,0,28.0556,6.489,0.324,0.567,0,0,0
7.988,0,30,6.78,0.315,0.451,0,0,0
6.622,0,24.1667,5.364,0.294,0.577,0,0,0
5.547,0,17.5,4.387,0.325,0.414,0,0,0
6.404,0,24.7222,5.296,0.315,0.434,0,0,0
7.278,0,30,5.997,0.315,0.577,0,0,0
7.243,0,29.1667,5.957,0.326,0.503,0,0,0
6.311,0,23.3333,5.161,0.319,0.47,0,0,0
6.123,0,24.7222,4.968,0.309,0.464,0,0,0
5.548,0,19.1667,4.157,0.333,0.565,0,0,0
6.134,0,20.8333,4.692,0.322,0.733,0,0,0
4.603,0,15.5556,3.319,0.333,0.565,0,0,0
10.713,0,25.8333,9.433,0.423,0.469,0,0,0
6.202,0,23.3333,4.943,0.328,0.539,0,0,0
5.514,0,21.6667,4.402,0.321,0.406,0,0,0
5.446,0,21.6667,4.314,0.303,0.46,0,0,0
5.417,0,20,4.265,0.329,0.406,0,0,0
3.2,0,9.44444,1.965,0.324,0.545,0,0,0
4.765,0,19.1667,3.664,0.312,0.435,0,0,0
4.49,0,18.8889,3.326,0.317,0.487,0,0,0
8.126,0,18.6111,6.896,0.349,0.522,0,0,0
4.041,0,14.4444,2.86,0.325,0.49,0,0,0
3.843,0,13.0556,2.668,0.328,0.495,0,0,0
3.765,0,12.7778,2.676,0.302,0.434,0,0,0
3.676,0,14.4444,2.594,0.312,0.4,0,0,0
3.738,0,14.1667,2.556,0.312,0.509,0,0,0
7.292,0,11.6667,2.693,0.469,3.762,0,0,0
3.875,0,11.3889,2.545,0.333,0.593,0,0,0
5.789,0,22.7778,4.534,0.314,0.52,0,0,0
5.431,0,20.8333,4.265,0.31,0.488,0,0,0
7.678,0,11.6667,2.723,0.829,3.672,0,0,0
3.799,0,11.6667,2.444,0.336,0.572,0,0,0
4.738,0,16.9444,3.605,0.315,0.431,0,0,0
4.403,0,16.9444,3.235,0.313,0.449,0,0,0
6.546,0,26.6667,5.26,0.309,0.48,0,0,0
11.513,0,31.3889,10.28,0.329,0.471,0,0,0
8.368,0,31.3889,7.164,0.319,0.465,0,0,0
8.631,0,32.7778,7.413,0.309,0.485,0,0,0
12.611,0,31.9444,7.919,1.066,3.211,0,0,0
8.22,0,30.5556,6.928,0.312,0.528,0,0,0
8.651,0,32.5,7.317,0.313,0.603,0,0,0
13.035,0,31.9444,8.6,1.093,2.902,0,0,0
9.621,0,36.1111,8.384,0.323,0.465,0,0,0
9.152,0,34.1667,7.809,0.322,0.578,0,0,0
13.976,0,40,12.401,0.352,0.768,0,0,0
6.487,0,22.7778,5.24,0.322,0.485,0,0,0
9.701,0,33.6111,8.39,0.305,0.597,0,0,0
13.629,0,35.8333,12.017,0.393,0.744,0,0,0
10.261,0,38.6111,8.858,0.325,0.565,0,0,0
8.968,0,30,7.384,0.315,0.814,0,0,0
8.044,0,22.7778,6.3,0.424,0.888,0,0,0
9.525,0,31.3889,8.114,0.325,0.6,0,0,0
9.511,0,34.7222,7.994,0.377,0.614,0,0,0
13.276,0,32.2222,11.871,0.334,0.612,0,0,0
9.998,0,36.3889,8.648,0.302,0.577,0,0,0
9.722,0,34.4444,8.399,0.313,0.559,0,0,0
14.777,0,37.2222,12.013,0.338,1.967,0,0,0
11.048,0,39.4444,9.657,0.303,0.61,0,0,0
11.14,0,39.7222,9.677,0.324,0.659,0,0,0
13.011,0,31.6667,11.323,0.66,0.605,0,0,0
10.162,0,36.1111,8.886,0.323,0.489,0,0,0
10.198,0,34.1667,8.687,0.33,0.559,0,0,0
15.23,0,37.2222,12.593,0.624,1.517,0,0,0
9.894,0,33.0556,8.588,0.302,0.539,0,0,0
11.113,0,38.3333,9.828,0.31,0.528,0,0,0
13.552,0,35.8333,12.041,0.333,0.562,0,0,0
10.9,0,39.4444,9.374,0.36,0.716,0,0,0
9.771,0,34.4444,8.499,0.308,0.504,0,0,0
15.974,0,40,14.597,0.333,0.608,0,0,0
9.911,0,35.8333,8.627,0.31,0.512,0,0,0
9.505,0,31.9444,8.171,0.293,0.617,0,0,0
15.119,0,38.6111,12.339,0.336,2.009,0,0,0
9.652,0,34.1667,8.241,0.353,0.606,0,0,0
8.354,0,29.1667,7.113,0.313,0.497,0,0,0
14.433,0,33.0556,11.756,0.332,1.881,0,0,0
9.964,0,34.1667,8.594,0.323,0.596,0,0,0
11.251,0,40.5556,9.875,0.323,0.592,0,0,0
14.407,0,37.7778,13.05,0.328,0.582,0,0,0
10.862,0,39.1667,9.449,0.331,0.627,0,0,0
10.517,0,39.1667,9.316,0.314,0.487,0,0,0
15.039,0,36.3889,12.413,0.339,1.846,0,0,0
10.566,0,38.3333,9.29,0.314,0.516,0,0,0
8.453,0,31.6667,7.266,0.316,0.453,0,0,0
12.649,0,34.4444,8.247,1.121,2.849,0,0,0
10.116,0,34.4444,8.68,0.309,0.639,0,0,0
8.837,0,34.1667,7.626,0.319,0.46,0,0,0
13.285,0,34.7222,11.978,0.329,0.549,0,0,0
10.365,0,38.8889,8.963,0.316,0.66,0,0,0
9.263,0,35.2778,8.051,0.294,0.498,0,0,0
13.455,0,34.1667,12.133,0.401,0.51,0,0,0
10.632,0,38.3333,9.076,0.34,0.67,0,0,0
8.95,0,31.9444,7.554,0.323,0.666,0,0,0
13.44,0,41.1111,12.08,0.342,0.609,0,0,0
9.424,0,37.7778,8.207,0.318,0.471,0,0,0
9.779,0,37.7778,8.488,0.309,0.543,0,0,0
10.835,0,27.7778,7.086,0.327,2.829,0,0,0
9.324,0,34.1667,8.027,0.308,0.494,0,0,0
9.104,0,31.3889,7.756,0.3,0.604,0,0,0
14.531,0,35.8333,11.911,0.328,1.85,0,0,0
11.237,0,40.2778,10.054,0.325,0.43,0,0,0
10.509,0,39.1667,9.282,0.313,0.481,0,0,0
13.36,0,31.1111,12.017,0.356,0.553,0,0,0
9.604,0,35,8.356,0.315,0.493,0,0,0
9.472,0,34.4444,8.181,0.307,0.531,0,0,0
13.557,0,33.6111,12.132,0.334,0.541,0,0,0
8.657,0,29.4444,7.409,0.322,0.521,0,0,0
6.14,0,20,4.901,0.308,0.521,0,0,0
12.404,0,26.9444,10.847,0.333,0.706,0,0,0
10.137,0,36.9444,8.862,0.318,0.489,0,0,0
10.468,0,38.3333,9.157,0.307,0.509,0,0,0
9.825,0,17.7778,7.008,0.347,1.958,0,0,0
7.013,0,23.8889,5.618,0.334,0.503,0,0,0
4.07,0,11.6667,2.77,0.308,0.554,0,0,0
10.471,0,39.1667,9.222,0.308,0.51,0,0,0
11.946,0,29.4444,10.695,0.331,0.483,0,0,0
8.737,0,32.5,7.361,0.323,0.627,0,0,0
9.262,0,33.3333,7.843,0.317,0.62,0,0,0
12.119,0,30,10.701,0.429,0.512,0,0,0
10.14,0,36.9444,8.871,0.311,0.531,0,0,0
9.783,0,36.6667,8.496,0.293,0.577,0,0,0
12.792,0,33.0556,11.515,0.329,0.497,0,0,0
9.863,0,36.1111,8.424,0.354,0.626,0,0,0
11.486,0,42.5,10.217,0.309,0.523,0,0,0
8.515,0,28.8889,7.196,0.321,0.513,0,0,0
9.427,0,32.5,8.112,0.327,0.532,0,0,0
14.126,0,32.5,12.342,0.527,0.765,0,0,0
10.393,0,35.8333,8.837,0.343,0.716,0,0,0
10.407,0,37.2222,9.06,0.314,0.565,0,0,0
8.306,0,26.1111,6.614,0.601,0.63,0,0,0
6.069,0,19.7222,4.754,0.324,0.509,0,0,0
7.956,0,28.0556,6.59,0.319,0.594,0,0,0
8.246,0,28.8889,6.576,0.578,0.67,0,0,0
10.794,0,40.2778,9.523,0.322,0.47,0,0,0
7.942,0,28.8889,6.717,0.314,0.485,0,0,0
12.743,0,33.6111,8.193,1.078,3.058,0,0,0
8.794,0,33.3333,7.458,0.327,0.581,0,0,0
7.43,0,26.6667,6.199,0.311,0.49,0,0,0
10.139,0,30,7.42,0.331,1.96,0,0,0
9.605,0,33.3333,8.044,0.353,0.613,0,0,0
9.342,0,36.3889,8.16,0.318,0.452,0,0,0
13.892,0,35.8333,12.57,0.341,0.526,0,0,0
8.235,0,30.2778,6.971,0.324,0.508,0,0,0
9.111,0,36.3889,7.958,0.296,0.48,0,0,0
