Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.156,0,13.0556,3.894,0.318,0.495,0,0,0
7.069,0,28.0556,5.868,0.313,0.488,0,0,0
7.869,0,25,6.591,0.312,0.475,0,0,0
11.418,0,28.0556,9.992,0.322,0.67,0,0,0
8.627,0,30.8333,7.424,0.32,0.468,0,0,0
8.62,0,29.7222,7.334,0.303,0.552,0,0,0
13.137,0,32.7778,11.09,0.848,0.766,0,0,0
9.028,0,33.0556,7.735,0.378,0.502,0,0,0
8.004,0,28.8889,6.623,0.325,0.636,0,0,0
7.064,0,23.3333,5.779,0.316,0.513,0,0,0
8.479,0,29.7222,7.143,0.331,0.557,0,0,0
8.263,0,31.9444,7.037,0.314,0.475,0,0,0
6.36,0,23.3333,5.009,0.318,0.603,0,0,0
8.01,0,28.6111,6.609,0.325,0.512,0,0,0
7.989,0,29.7222,6.753,0.309,0.521,0,0,0
7.322,0,25.5556,5.878,0.319,0.685,0,0,0
8.954,0,31.9444,7.717,0.341,0.45,0,0,0
8.966,0,31.1111,7.621,0.343,0.579,0,0,0
12.719,0,28.8889,7.977,1.077,3.247,0,0,0
10.463,0,38.6111,9.112,0.325,0.473,0,0,0
9.951,0,36.3889,8.656,0.333,0.544,0,0,0
12.746,0,31.6667,8.201,1.063,3.035,0,0,0
7.87,0,24.7222,6.549,0.336,0.554,0,0,0
9.962,0,32.2222,8.738,0.327,0.5,0,0,0
7.606,0,24.1667,6.15,0.326,0.721,0,0,0
7.638,0,26.6667,6.236,0.333,0.608,0,0,0
7.488,0,26.1111,6.321,0.319,0.446,0,0,0
14.582,0,35.8333,11.896,0.345,1.929,0,0,0
9.745,0,35,8.226,0.391,0.688,0,0,0
9.443,0,35.8333,8.121,0.333,0.569,0,0,0
13.183,0,35,11.808,0.33,0.637,0,0,0
10.165,0,35,8.746,0.326,0.632,0,0,0
9.307,0,31.3889,8.021,0.3,0.581,0,0,0
13.327,0,31.3889,12.043,0.331,0.529,0,0,0
