Iteration,Cost,Cost reduction,time (ms)
0,40.923,0.062572,554.368
1,12.272,0.718884,1134.12
2,6.32752,0.855055,1672.23
3,5.44354,0.875304,2212.44
4,4.88317,0.888141,2739.03
5,4.88317,0.888141,3264.72
