Iteration,Cost,Cost reduction,time (ms)
0,2.64053,0.144144,575.428
1,1.87089,0.393602,1146.15
2,1.87089,0.393602,1720.77
3,1.87089,0.393602,1832.24
4,1.87089,0.393602,1966.78
5,1.87089,0.393602,2078.58
