Iteration,Cost,Cost reduction,time (ms)
0,0.263553,0.664352,36.599
1,0.170685,0.782624,63.607
2,0.165619,0.789077,90.279
3,0.165068,0.789779,117.343
4,0.164849,0.790058,145.683
5,0.164849,0.790058,169.102
6,0.164849,0.790058,182.044
