Iteration,Cost,Cost reduction,time (ms)
0,44.2106,0.275199,1647.6
1,36.2535,0.405649,3328.58
2,32.9665,0.459538,4973.87
3,29.4121,0.51781,6661.86
4,29.4121,0.51781,8350.62
