Iteration,Cost,Cost reduction,time (ms)
0,2.98272,0.472774,96.103
1,2.49283,0.559365,168.26
2,2.49283,0.559365,237.536
3,2.30396,0.59275,281.96
4,2.30396,0.59275,348.705
5,2.29127,0.594994,393.91
6,1.85729,0.671704,464.498
7,1.85729,0.671704,534.357
