Iteration,Cost,Cost reduction,time (ms)
0,1.66734,0.118808,2117.28
1,1.66734,0.118808,4249.57
2,1.66734,0.118808,4365.12
3,1.62348,0.141987,4504.99
4,1.50464,0.204794,6638.98
5,1.50464,0.204794,8780.71
6,1.50464,0.204794,8910.22
