Iteration,Cost,Cost reduction,time (ms)
0,45.7499,0.0202069,722.545
1,36.8701,0.21038,1236.7
2,27.6534,0.407767,1716.52
3,13.7691,0.705118,2228.65
4,13.7691,0.705118,2644.62
5,13.7691,0.705118,2686.71
6,13.7691,0.705118,2725.32
