Iteration,Cost,Cost reduction,time (ms)
0,55.9426,0.139323,721.129
1,49.536,0.237889,1395.52
2,44.6251,0.313444,2111.73
3,25.1326,0.613335,2819.52
4,19.8676,0.694338,3541.64
5,19.8676,0.694338,4256.31
