Iteration,Cost,Cost reduction,time (ms)
0,24.2826,0.304907,6.61
1,10.2534,0.706495,11.6
2,10.2534,0.706495,17.51
3,9.92353,0.715938,20.483
4,8.48198,0.757202,25.757
5,4.1623,0.880854,31.72
