Iteration,Cost,Cost reduction,time (ms)
0,0.226456,0.690668,12.454
1,0.136308,0.813808,22.253
2,0.133777,0.817265,31.478
3,0.133553,0.817571,40.96
4,0.133553,0.817571,49.151
5,0.133553,0.817571,54.29
6,0.133553,0.817571,59.873
