Iteration,Cost,Cost reduction,time (ms)
0,2.23565,0.097783,92.249
1,2.18412,0.11858,154.792
2,2.18412,0.11858,214.617
3,2.18412,0.11858,255.28
4,2.18412,0.11858,296.339
5,2.18412,0.11858,338.072
