Iteration,Cost,Cost reduction,time (ms)
0,26.6413,0.401064,2122.38
1,23.4953,0.471789,4285.39
2,20.6053,0.536761,6426.54
3,16.5582,0.627746,8677.59
4,16.5582,0.627746,10941.1
