Iteration,Cost,Cost reduction,time (ms)
0,13.4887,0.543186,12.965
1,8.68861,0.705747,23.851
2,6.69225,0.773356,33.386
3,4.76487,0.83863,43.076
4,3.47984,0.88215,53.55
5,3.23899,0.890306,63.408
