Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.736,0,100,4.273,0.382,0.583,0,0,0
5.647,0,100,4.013,0.417,0.684,0,0,0
5.186,0,100,3.71,0.39,0.571,0,0,0
10.52,0,100,7.743,0.413,1.809,0,0,0
5.037,0,100,3.541,0.396,0.578,0,0,0
4.785,0,100,3.255,0.39,0.614,0,0,0
4.616,0,100,3.077,0.405,0.614,0,0,0
4.908,0,100,3.395,0.39,0.591,0,0,0
4.737,0,100,3.186,0.391,0.52,0,0,0
10.133,0,100,7.26,0.411,1.928,0,0,0
4.751,0,100,3.186,0.396,0.609,0,0,0
5.071,0,100,3.472,0.407,0.617,0,0,0
4.714,0,100,3.213,0.394,0.573,0,0,0
4.941,0,100,3.459,0.391,0.562,0,0,0
5.045,0,100,3.488,0.404,0.604,0,0,0
8.064,0,100,3.801,0.608,3.118,0,0,0
4.736,0,100,3.211,0.402,0.571,0,0,0
4.982,0,100,3.436,0.373,0.627,0,0,0
4.742,0,100,3.252,0.39,0.577,0,0,0
4.597,0,100,3.195,0.393,0.531,0,0,0
4.874,0,100,3.397,0.391,0.576,0,0,0
9.282,0,100,7.287,0.6,0.848,0,0,0
4.804,0,100,3.318,0.388,0.561,0,0,0
4.627,0,100,3.232,0.393,0.515,0,0,0
4.115,0,100,2.724,0.391,0.527,0,0,0
4.554,0,100,3.042,0.389,0.604,0,0,0
4.5,0,100,3.099,0.39,0.527,0,0,0
8.416,0,100,6.516,0.812,0.591,0,0,0
4.607,0,100,3.133,0.398,0.548,0,0,0
4.643,0,100,3.187,0.395,0.551,0,0,0
4.625,0,100,3.167,0.399,0.571,0,0,0
4.951,0,100,3.467,0.391,0.565,0,0,0
4.681,0,100,3.227,0.388,0.539,0,0,0
8.693,0,100,5.095,1.312,1.727,0,0,0
4.771,0,100,3.191,0.429,0.601,0,0,0
4.738,0,100,3.251,0.393,0.571,0,0,0
4.769,0,100,3.281,0.392,0.559,0,0,0
4.606,0,100,3.119,0.394,0.559,0,0,0
4.958,0,100,3.429,0.392,0.619,0,0,0
10.27,0,100,7.346,0.412,1.958,0,0,0
4.822,0,100,3.312,0.397,0.564,0,0,0
4.691,0,100,3.218,0.387,0.559,0,0,0
4.705,0,100,3.208,0.389,0.562,0,0,0
4.889,0,100,3.375,0.388,0.579,0,0,0
5.341,0,100,3.376,0.67,0.558,0,0,0
4.837,0,100,3.29,0.399,0.572,0,0,0
4.941,0,100,3.34,0.396,0.672,0,0,0
5.062,0,100,3.549,0.398,0.573,0,0,0
4.987,0,100,3.458,0.394,0.575,0,0,0
4.948,0,100,3.433,0.397,0.578,0,0,0
8.589,0,100,4.259,1.228,2.541,0,0,0
5.117,0,100,3.521,0.401,0.643,0,0,0
5.593,0,100,3.878,0.387,0.752,0,0,0
5.061,0,100,3.269,0.391,0.842,0,0,0
10.378,0,100,7.388,0.442,1.982,0,0,0
5.241,0,100,3.38,0.395,0.894,0,0,0
4.93,0,100,3.36,0.396,0.602,0,0,0
5.131,0,100,3.474,0.395,0.697,0,0,0
10.527,0,100,7.395,0.41,2.111,0,0,0
5.055,0,100,3.375,0.408,0.696,0,0,0
4.807,0,100,3.297,0.386,0.589,0,0,0
4.863,0,100,3.216,0.39,0.717,0,0,0
4.753,0,100,3.243,0.389,0.573,0,0,0
4.739,0,100,3.204,0.388,0.596,0,0,0
8.59,0,100,5.175,1.259,1.611,0,0,0
4.782,0,100,3.264,0.398,0.569,0,0,0
4.638,0,100,3.159,0.388,0.557,0,0,0
4.635,0,100,3.148,0.389,0.561,0,0,0
4.707,0,100,3.177,0.382,0.632,0,0,0
4.813,0,100,3.305,0.396,0.581,0,0,0
9.09,0,100,3.747,1.317,3.457,0,0,0
4.926,0,100,3.322,0.398,0.641,0,0,0
4.69,0,100,3.204,0.379,0.595,0,0,0
4.427,0,100,2.962,0.387,0.561,0,0,0
4.62,0,100,3.155,0.389,0.558,0,0,0
4.908,0,100,3.33,0.45,0.614,0,0,0
8.987,0,100,5.193,1.303,1.961,0,0,0
4.576,0,100,3.055,0.399,0.566,0,0,0
4.636,0,100,2.932,0.39,0.797,0,0,0
4.565,0,100,3.021,0.401,0.603,0,0,0
4.491,0,100,2.996,0.399,0.569,0,0,0
4.496,0,100,3,0.398,0.567,0,0,0
8.8,0,100,3.471,1.293,3.476,0,0,0
4.591,0,100,3.076,0.402,0.583,0,0,0
4.705,0,100,3.161,0.393,0.659,0,0,0
4.643,0,100,3.17,0.389,0.568,0,0,0
4.493,0,100,3.042,0.39,0.558,0,0,0
4.741,0,100,3.207,0.391,0.593,0,0,0
9.22,0,100,3.458,1.259,3.96,0,0,0
4.606,0,100,3.091,0.389,0.612,0,0,0
4.857,0,100,3.345,0.393,0.568,0,0,0
4.645,0,100,3.15,0.392,0.571,0,0,0
4.937,0,100,3.339,0.4,0.625,0,0,0
5.162,0,100,3.585,0.39,0.599,0,0,0
5.249,0,100,3.567,0.417,0.629,0,0,0
6.033,0,100,4.067,0.536,0.794,0,0,0
5.331,0,100,3.609,0.415,0.655,0,0,0
5.052,0,100,3.4,0.398,0.626,0,0,0
4.956,0,100,3.365,0.397,0.603,0,0,0
5.167,0,100,3.482,0.464,0.632,0,0,0
5.1,0,100,3.544,0.409,0.606,0,0,0
4.844,0,100,3.249,0.401,0.591,0,0,0
5.04,0,100,3.425,0.402,0.625,0,0,0
4.67,0,100,3.16,0.392,0.568,0,0,0
4.65,0,100,3.042,0.394,0.68,0,0,0
4.233,0,100,2.805,0.396,0.531,0,0,0
8.932,0,100,4.096,1.113,3.184,0,0,0
4.559,0,100,2.983,0.402,0.572,0,0,0
4.49,0,100,3.013,0.391,0.557,0,0,0
4.31,0,100,2.858,0.389,0.549,0,0,0
4.391,0,100,2.825,0.412,0.675,0,0,0
4.409,0,100,2.942,0.395,0.561,0,0,0
6.811,0,100,3.229,0.541,2.455,0,0,0
4.648,0,100,2.919,0.406,0.551,0,0,0
4.514,0,100,2.985,0.393,0.56,0,0,0
4.459,0,100,3.014,0.361,0.59,0,0,0
4.339,0,100,2.804,0.429,0.592,0,0,0
4.571,0,100,3.024,0.422,0.579,0,0,0
8.767,0,100,3.595,1.33,3.297,0,0,0
4.664,0,100,3.172,0.428,0.569,0,0,0
4.895,0,100,3.255,0.462,0.631,0,0,0
4.896,0,100,3.323,0.443,0.587,0,0,0
4.336,0,100,2.823,0.39,0.542,0,0,0
4.248,0,100,2.767,0.412,0.589,0,0,0
9.114,0,100,7.436,0.422,0.725,0,0,0
4.565,0,100,3.115,0.423,0.529,0,0,0
4.597,0,100,3.092,0.438,0.56,0,0,0
5.161,0,100,3.32,0.445,0.808,0,0,0
5.051,0,100,3.359,0.442,0.695,0,0,0
9.416,0,100,3.222,0.724,4.931,0,0,0
4.573,0,100,2.952,0.397,0.61,0,0,0
4.655,0,100,3.191,0.406,0.562,0,0,0
4.825,0,100,3.229,0.446,0.612,0,0,0
4.903,0,100,3.195,0.465,0.661,0,0,0
5.642,0,100,3.839,0.462,0.68,0,0,0
4.875,0,100,3.283,0.402,0.53,0,0,0
4.436,0,100,2.967,0.428,0.548,0,0,0
4.711,0,100,3.011,0.402,0.573,0,0,0
4.286,0,100,2.884,0.394,0.522,0,0,0
4.288,0,100,2.82,0.396,0.554,0,0,0
8.963,0,100,3.037,0.893,4.507,0,0,0
4.583,0,100,3.071,0.41,0.573,0,0,0
4.676,0,100,3.152,0.417,0.593,0,0,0
4.914,0,100,3.367,0.416,0.59,0,0,0
4.461,0,100,2.922,0.415,0.595,0,0,0
4.546,0,100,3.014,0.408,0.608,0,0,0
9.542,0,100,3.901,1.241,3.869,0,0,0
5.902,0,100,4.133,0.487,0.68,0,0,0
5.025,0,100,3.452,0.436,0.599,0,0,0
4.473,0,100,2.969,0.388,0.547,0,0,0
4.335,0,100,2.904,0.391,0.565,0,0,0
8.61,0,100,3.236,1.029,3.858,0,0,0
4.876,0,100,3.2,0.458,0.655,0,0,0
5.405,0,100,3.557,0.441,0.612,0,0,0
4.948,0,100,3.345,0.382,0.606,0,0,0
4.703,0,100,3.17,0.391,0.539,0,0,0
8.355,0,100,3.559,1.439,2.869,0,0,0
4.615,0,100,2.9,0.407,0.54,0,0,0
4.722,0,100,3.224,0.404,0.58,0,0,0
4.694,0,100,3.201,0.394,0.571,0,0,0
4.739,0,100,3.306,0.394,0.54,0,0,0
4.815,0,100,3.282,0.394,0.625,0,0,0
9.233,0,100,7.577,0.419,0.717,0,0,0
5.051,0,100,3.333,0.408,0.659,0,0,0
4.982,0,100,3.367,0.389,0.698,0,0,0
4.645,0,100,3.22,0.389,0.523,0,0,0
4.619,0,100,3.182,0.391,0.537,0,0,0
4.75,0,100,3.202,0.407,0.601,0,0,0
8.475,0,100,3.941,1.231,2.749,0,0,0
4.643,0,100,3.196,0.399,0.53,0,0,0
4.751,0,100,3.271,0.391,0.552,0,0,0
4.735,0,100,3.194,0.391,0.619,0,0,0
4.586,0,100,3.092,0.378,0.605,0,0,0
4.541,0,100,3.065,0.391,0.569,0,0,0
8.641,0,100,3.163,0.908,4.086,0,0,0
4.337,0,100,2.842,0.396,0.51,0,0,0
4.386,0,100,2.88,0.39,0.587,0,0,0
4.377,0,100,2.878,0.377,0.633,0,0,0
4.326,0,100,2.891,0.391,0.546,0,0,0
4.474,0,100,3.021,0.388,0.55,0,0,0
7.501,0,100,3.59,0.51,2.726,0,0,0
4.692,0,100,3.001,0.535,0.607,0,0,0
4.524,0,100,3.104,0.396,0.541,0,0,0
4.538,0,100,3.063,0.398,0.554,0,0,0
4.457,0,100,2.996,0.391,0.544,0,0,0
4.331,0,100,2.921,0.389,0.525,0,0,0
9.086,0,100,7.466,0.426,0.692,0,0,0
4.754,0,100,3.253,0.399,0.553,0,0,0
4.564,0,100,3.102,0.39,0.555,0,0,0
4.795,0,100,3.31,0.381,0.601,0,0,0
4.956,0,100,3.314,0.4,0.564,0,0,0
4.553,0,100,3.066,0.394,0.568,0,0,0
8.763,0,100,4.711,1.216,2.304,0,0,0
4.833,0,100,3.329,0.421,0.54,0,0,0
4.664,0,100,3.204,0.393,0.548,0,0,0
4.668,0,100,3.158,0.406,0.614,0,0,0
4.581,0,100,3.14,0.397,0.542,0,0,0
4.921,0,100,3.135,0.675,0.58,0,0,0
10.465,0,100,7.561,0.419,1.976,0,0,0
5.007,0,100,3.411,0.402,0.593,0,0,0
4.706,0,100,3.213,0.389,0.584,0,0,0
4.72,0,100,3.264,0.393,0.552,0,0,0
4.766,0,100,3.288,0.39,0.551,0,0,0
4.429,0,100,2.939,0.388,0.577,0,0,0
8.661,0,100,3.692,1.277,3.193,0,0,0
4.581,0,100,3.089,0.398,0.546,0,0,0
4.992,0,100,3.293,0.435,0.705,0,0,0
4.546,0,100,3.012,0.404,0.572,0,0,0
4.493,0,100,2.985,0.403,0.591,0,0,0
4.436,0,100,3.013,0.392,0.533,0,0,0
7.098,0,100,3.251,0.492,2.769,0,0,0
4.687,0,100,3.25,0.408,0.516,0,0,0
4.691,0,100,3.174,0.393,0.572,0,0,0
4.684,0,100,3.263,0.397,0.54,0,0,0
4.588,0,100,3.147,0.393,0.533,0,0,0
4.442,0,100,3.073,0.391,0.504,0,0,0
7.715,0,100,3.704,0.635,2.837,0,0,0
4.714,0,100,3.123,0.404,0.613,0,0,0
4.57,0,100,3.185,0.391,0.528,0,0,0
4.589,0,100,3.127,0.393,0.564,0,0,0
4.475,0,100,3.073,0.393,0.536,0,0,0
4.496,0,100,3.003,0.403,0.548,0,0,0
11.184,0,100,3.809,1.268,5.591,0,0,0
5.305,0,100,3.469,0.532,0.732,0,0,0
4.861,0,100,3.308,0.396,0.564,0,0,0
4.623,0,100,3.039,0.39,0.658,0,0,0
4.583,0,100,3.117,0.391,0.557,0,0,0
9.426,0,100,4.524,1.302,2.963,0,0,0
6.378,0,100,4.389,0.515,0.791,0,0,0
5.562,0,100,3.954,0.39,0.559,0,0,0
4.927,0,100,3.331,0.383,0.673,0,0,0
9.2,0,100,7.373,0.447,0.609,0,0,0
4.892,0,100,3.452,0.393,0.529,0,0,0
4.786,0,100,3.308,0.39,0.556,0,0,0
5.021,0,100,3.521,0.398,0.603,0,0,0
4.722,0,100,3.249,0.389,0.572,0,0,0
4.504,0,100,3.038,0.392,0.568,0,0,0
7.303,0,100,3.809,0.617,2.242,0,0,0
4.828,0,100,3.142,0.414,0.715,0,0,0
5.142,0,100,3.49,0.444,0.618,0,0,0
5.55,0,100,3.724,0.477,0.719,0,0,0
9.487,0,100,7.662,0.427,0.788,0,0,0
5.362,0,100,3.571,0.565,0.658,0,0,0
5.069,0,100,3.671,0.392,0.516,0,0,0
4.998,0,100,3.577,0.394,0.531,0,0,0
10.993,0,100,7.571,0.417,2.442,0,0,0
5.327,0,100,3.783,0.398,0.592,0,0,0
5.986,0,100,4.383,0.402,0.631,0,0,0
5.308,0,100,3.577,0.399,0.724,0,0,0
5.294,0,100,3.645,0.389,0.682,0,0,0
4.869,0,100,3.262,0.393,0.699,0,0,0
4.945,0,100,3.423,0.365,0.641,0,0,0
5.003,0,100,3.491,0.386,0.586,0,0,0
11.453,0,100,7.964,0.453,2.477,0,0,0
4.896,0,100,3.354,0.397,0.592,0,0,0
4.901,0,100,3.33,0.408,0.62,0,0,0
4.976,0,100,3.454,0.391,0.596,0,0,0
5.001,0,100,3.465,0.391,0.597,0,0,0
5.041,0,100,3.396,0.394,0.675,0,0,0
10.648,0,100,7.647,0.415,1.99,0,0,0
5.169,0,100,3.566,0.4,0.626,0,0,0
5.591,0,100,3.893,0.41,0.706,0,0,0
5.373,0,100,3.582,0.397,0.861,0,0,0
5.773,0,100,3.765,0.41,0.965,0,0,0
5.268,0,100,3.713,0.394,0.62,0,0,0
5.256,0,100,3.722,0.396,0.607,0,0,0
5.055,0,100,3.427,0.4,0.621,0,0,0
5.201,0,100,3.578,0.393,0.658,0,0,0
5.084,0,100,3.516,0.392,0.61,0,0,0
5.361,0,100,3.717,0.405,0.666,0,0,0
5.405,0,100,3.676,0.39,0.705,0,0,0
4.746,0,100,3.224,0.392,0.59,0,0,0
4.788,0,100,3.217,0.397,0.643,0,0,0
