Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.6,0,100,4.09,0.383,0.627,0,0,0
5.441,0,100,3.999,0.391,0.573,0,0,0
5.534,0,100,4.067,0.39,0.572,0,0,0
9.695,0,100,7.95,0.403,0.783,0,0,0
5.611,0,100,4.05,0.397,0.61,0,0,0
5.244,0,100,3.619,0.393,0.649,0,0,0
5.278,0,100,3.539,0.403,0.747,0,0,0
5.165,0,100,3.585,0.399,0.589,0,0,0
4.88,0,100,3.347,0.395,0.616,0,0,0
4.596,0,100,3.134,0.393,0.549,0,0,0
4.727,0,100,3.143,0.489,0.555,0,0,0
9.578,0,100,7.843,0.422,0.772,0,0,0
4.687,0,100,3.2,0.398,0.551,0,0,0
4.519,0,100,3.098,0.393,0.531,0,0,0
4.376,0,100,2.933,0.405,0.566,0,0,0
4.395,0,100,2.943,0.39,0.569,0,0,0
4.399,0,100,2.957,0.402,0.536,0,0,0
7.922,0,100,3.399,0.864,3.068,0,0,0
4.406,0,100,2.957,0.396,0.563,0,0,0
4.67,0,100,3.312,0.386,0.507,0,0,0
4.36,0,100,2.959,0.385,0.523,0,0,0
4.198,0,100,2.808,0.387,0.515,0,0,0
4.371,0,100,2.937,0.412,0.56,0,0,0
8.714,0,100,3.734,1.288,3.168,0,0,0
4.446,0,100,3.02,0.399,0.528,0,0,0
4.418,0,100,2.995,0.394,0.535,0,0,0
4.525,0,100,2.992,0.391,0.611,0,0,0
4.542,0,100,3.098,0.379,0.572,0,0,0
4.548,0,100,3.108,0.388,0.545,0,0,0
8.891,0,100,5.471,1.44,1.464,0,0,0
4.693,0,100,3.207,0.396,0.549,0,0,0
4.582,0,100,3.115,0.397,0.559,0,0,0
4.579,0,100,3.071,0.396,0.564,0,0,0
4.837,0,100,3.34,0.393,0.562,0,0,0
4.6,0,100,3.111,0.391,0.56,0,0,0
9.276,0,100,7.398,0.436,0.858,0,0,0
5.074,0,100,3.491,0.411,0.641,0,0,0
4.674,0,100,3.192,0.393,0.562,0,0,0
4.777,0,100,3.289,0.392,0.568,0,0,0
5.203,0,100,3.67,0.39,0.607,0,0,0
9.03,0,100,7.464,0.418,0.583,0,0,0
4.751,0,100,3.235,0.403,0.561,0,0,0
4.815,0,100,3.232,0.392,0.623,0,0,0
5.363,0,100,3.528,0.394,0.894,0,0,0
4.724,0,100,3.154,0.413,0.64,0,0,0
10.408,0,100,7.438,0.428,2.007,0,0,0
4.741,0,100,3.215,0.396,0.596,0,0,0
4.827,0,100,3.239,0.478,0.571,0,0,0
4.753,0,100,3.127,0.392,0.68,0,0,0
4.673,0,100,3.153,0.384,0.606,0,0,0
4.833,0,100,3.323,0.39,0.58,0,0,0
9.188,0,100,7.4,0.409,0.802,0,0,0
